"target","output","question"
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's try to figure out","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is the garden. Okay, let's try to figure","Where is Sandra? "
"office","Answer: The most recent location of Daniel is Mauritius. </context>  Okay, I need","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is the kitchen. Okay, let's see. I","Where is Mary? "
"garden","Choices: A. In the kitchen B. In the library C. In the living","Where is Sandra? "
"bathroom","Choices:   A. In the garden   B. In the hallway   C. In the","Where is Sandra? "
"office","Choices: A. In the garden B. In the study C. In the bedroom","Where is John? "
"kitchen","Answer: The most recent location of Daniel is the kitchen. </context>  Okay, let's","Where is Daniel? "
"bedroom","Choices: A. In the kitchen B. In the yard C. In the paint","Where is John? "
"office","Answer: The most recent location of Daniel is the office. </question> Answer: The most recent","Where is Daniel? "
"bathroom","Choices: A. In the bathroom B. In the garden C. In the library","Where is Sandra? "
"office","Choices: A. In the hallway B. In the kitchen C. In the garden","Where is John? "
"hallway","Answer: Mary is in the hospital.   Question: What is the name of the girl who","Where is Mary? "
"office","Answer: The most recent location of John is the office. </context>  Okay, let's","Where is John? "
"office","Answer: The most recent location of Sandra is the tavern. </answer> Okay, let's","Where is Sandra? "
"bathroom","Choices: A. In the cave B. In the boat C. In the hotel","Where is John? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the forest","Where is John? "
"hallway","Answer: The most recent location of Daniel is the garden. Okay, let's tackle this question","Where is Daniel? "
"hallway","Answer: Daniel is in the Bible, in the Old Testament, in the Book of Daniel.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is the kitchen. Okay, let's see. I","Where is Daniel? "
"bathroom","Answer: The most recent location of John is the hardware store. Okay, let's try to","Where is John? "
"bathroom","Choices: A. In the bathroom B. In the garden C. In the kitchen","Where is Daniel? "
"garden","Answer: The most recent location of John is the island. </context>  Okay, let's","Where is John? "
"bedroom","Choices: A. In the kitchen B. In the nunnery C. In","Where is John? "
"office","Choices: A. In the workshop B. In the garden C. In the kitchen","Where is Mary? "
"garden","Choices: A. In the garden B. In the wynd C. In the","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the bedroom C. In the office","Where is John? "
"bedroom","Choices: A. In the bathroom B. In the hallway C. In the garden","Where is Daniel? "
"hallway","Choices:   A. At the Blackfoot Crossing   B. At the Sun Dance Trail","Where is John? "
"kitchen","Answer: The most recent location of Daniel is the kitchen. Okay, let's tackle this question","Where is Daniel? "
"bedroom","Choices: A. In the bedroom B. In the kitchen C. In the hallway","Where is Daniel? "
"hallway","Choices: A. In the hospital B. In the Children's Home C. In","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is the garden. Okay, let's tackle this question","Where is Sandra? "
"bedroom","Choices:   A. In the stable   B. In the house   C. In the","Where is John? "
"office","Answer: The most recent location of John is the kitchen at Milnwood. </context>","Where is John? "
"garden","Choices: A. In the kitchen B. In the garden C. In the forest","Where is Sandra? "
