"target","output","question"
"football","Answer: football Question: Who did Mary give the football to? Answer: Fred Question:","What did Mary give to Fred? "
"Mary","Answer: Mary","Who did Jeff give the apple to? "
"football","(answer: football)","What did Jeff give to Mary? "
"Mary","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","(answer: milk)","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"Fred","Answer: Fred  <example> Mary picked up the milk there. Mary put down the milk.","Who gave the apple? "
"milk","(answer: milk)","What did Fred give to Bill? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Jeff","Answer: Mary  Question: Who gave the football? Answer: Fred  Question: What did Fred","Who gave the apple? "
"Fred","(answer: Fred)","Who did Bill give the apple to? "
"Bill","(answer: Bill)","Who gave the football to Jeff? "
"Bill","Answer: Bill  Question: Who did Bill give the apple to? Answer: Jeff  Question:","Who did Jeff give the apple to? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Jeff? "
"Fred","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Jeff  Question: Who received the apple? Answer: Bill  Question: Who received the","Who received the milk? "
"football","(answer: football) Answer: football </example>  <example> Mary journeyed to the","What did Mary give to Bill? "
