target,output,question
hallway,"Answer, the take the take take take take take take take take take take take#echochemicalchemicalchemical",Where is the apple? 
garden,"Answer, the take the take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Where is the milk? 
kitchen,"Where, the take the take take take take take take take take take be be be be be be",Where is the football? 
bathroom,What is a take a take the take take take take take take take take take take take take take,Where is the football? 
garden,Answer to be the take the take the take take be be be be be be be be be be,Where is the milk? 
bedroom,What is the take the take take take take take take take take take take take take take#echochemical,Where is the apple? 
hallway,"Answer

Saturday, the take the take take take take take take take take take take#echochemicalchemical",Where is the milk? 
hallway,"(5, the take the take take take take take take take take take take take be be be",Where is the milk? 
office,"Answer, the the take the take the take the take take take take take take take take take take",Where is the milk? 
kitchen,"Answer, the take take take take take take take take take take take take take take take take#echo",Where is the apple? 
bathroom,"Answer, the take take take take take take take take take take take take take take#echochemicalchemical",Where is the milk? 
bathroom,"Answer





Skip

SkipSkipSkipSkipSkipSkipSkipaeda be be be be be be",Where is the milk? 
office,"Answer

Saturday, the take the take take take take be be be be be be be be be",Where is the football? 
garden,"Answer, the take take take take take take take take take take take take take take take take#echo",Where is the football? 
kitchen,"Answer, the take the take take take take take take take take take take take take take take#echo",Where is the apple? 
bathroom,"Answer, the take, the take be, the take be be be be be be be be be",Where is the apple? 
garden,"Answer, the take the take the take take take take take take take take take take take take take",Where is the football? 
bathroom,"What, the take the take take take take take take take take take take be be be be be",Where is the milk? 
bathroom,"Where, the take the take take take take take take take take take take take take take#echo href",Where is the milk? 
hallway,"Answer, the take take take take take take take take take take take take take take take take#echo",Where is the milk? 
bedroom,"Answer, and be, and be be be be be be be be be be be be be be",Where is the football? 
garden,"Answer of the most of the take the​



What take take take take take take take take take",Where is the football? 
bedroom,Answer. I be a be the take the be be be be be be be be be be be,Where is the football? 
bathroom,"Answer, the

What is the take take take take take be be be be be be be be",Where is the apple? 
garden,Where are the take take take take take take take take take take take take take take take take take,Where is the milk? 
office,"Answer

Friday, the take take take take take take take take take take take take take#echochemical",Where is the milk? 
office,"Answer, the take take take take take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the football? 
hallway,"Answer, the the the take the take the take the take be be be be be be be be",Where is the football? 
garden,"Answer, the take take take take take take be be be be be be be be be be be",Where is the football? 
office,"Answer, the take the take take take take take take take take take take take take take take#echo",Where is the milk? 
kitchen,"Answer

Saturday, the take take take take take take take take take take take take take take be",Where is the football? 
office,"Answer, the

Tuesday, the​



Tuesday, be be be be be be be be be",Where is the milk? 
kitchen,"Answer

What is the take take take take take take take take take take take take take take take",Where is the apple? 
kitchen,"Answer of the the take the take theaeda, theaeda, theaeda, take take take take",Where is the football? 
office,"Answer, the take take take take take take take take take take be be be be be be be",Where is the football? 
kitchen,"Answer

Tuesday, the​



What take take take take take take take#echo href=""#echo href",Where is the apple? 
office,"Answer, the take the take the take take take take take take take take take take take take take",Where is the apple? 
bathroom,"Answer



















What be be be be be be be be",Where is the football? 
bathroom,"Answer, the take take take take take take take take take take take take#echochemicalchemicalchemicalchemical",Where is the football? 
office,"Answer, the take the take the take take take take take take take take take take take take take",Where is the milk? 
bathroom,"Answer, but they take take take take take take take take take take take take#echochemicalchemicalchemical",Where is the apple? 
bedroom,"Answer, the take the take take take take take take#echo href=""Saturdayaeda href=""Saturdayaeda",Where is the milk? 
hallway,"Answer

























What be be be be be",Where is the apple? 
bedroom,"Answer

Tuesday, but the take take take take take take take take take take take take take take",Where is the milk? 
bedroom,Where take the take take take take take take take be be be be be be be be be be,Where is the apple? 
bathroom,Answer of the the take the take the take the#echo the#echo the#echochemicalchemicalchemicalchemicalchemical,Where is the football? 
bedroom,"What the take the take take take take take take take take#echo href=""Saturday#echo href=""#echo",Where is the football? 
bedroom,"Answer















The​



The​

import href=""Skip#echo href",Where is the football? 
bedroom,"Answer, the take take take take take take take take take take take take#echo href=""Skipaeda",Where is the apple? 
kitchen,"Answer, the take the take take take take take take take take take take take take#echo href=""",Where is the football? 
garden,"Answer, the take the take take take take take take take take take take take take take take take",Where is the milk? 
office,"Answer of the take the take the​

•••••••chemicalchemicalchemicalchemicalchemical",Where is the milk? 
bedroom,"Daniel, the take the take the take take take take take take take take take be be be be",Where is the milk? 
kitchen,"Answer











The​



The​

import href=""Skipaeda href=""Skip",Where is the apple? 
