target,output,question
Fred,"(1.5 take take take take take take take#echo href=""#echo href.com​

import href",Who gave the football to Mary? 
milk,"(1, the take the take take take take take take take take take take take take take take",What did Mary give to Fred? 
milk,"(1, the take take take take take take take take take take take take take#echo href=""",What did Fred give to Mary? 
Mary,"Answer, the take take take take take take take take take take take take take take#echochemicalchemical",Who gave the football? 
Fred,"Answer
Thursday, the take take take take take take take take take take take take take take take",Who received the apple? 
Mary,"Answer, the take the take take take take take take take take take take take take take take take",Who gave the apple? 
Fred,"Answer, the take the take take take take take take take take take take take take take#echo href",Who gave the apple to Bill? 
apple,"(1, the take take take take take take take#echo href=""#echo href.com href.com href",What did Fred give to Bill? 
Fred,"(1, the take take take take take take take take#echo href=""#echo href=""#echo href",Who received the apple? 
Fred,"(1. 1 take take take take take take take#echo href=""#echo href=""#echo href",Who received the milk? 
Mary,"(1, the take take take take take take take take take take take take#echochemicalchemicalchemical",Who received the football? 
apple,"(1, the take take take take take take take take take take take take take take#echochemical",What did Bill give to Mary? 
apple,"(1, the take take take take take take take take take take take take take take take#echo",What did Mary give to Fred? 
apple,"(1, the take take take take take take take take take take take take take take#echo href",What did Fred give to Bill? 
apple,"(1, the take the take take take take take take take take take take take take take take",What did Fred give to Bill? 
milk,"(1, the take take take take take take take take take take take take take take take#echo",What did Jeff give to Fred? 
Mary,"(1. 1 take take take take take take#echo href=""#echo href=""#echo href=""",Who received the milk? 
Jeff,"Answer
Thursday, the take take take take take take take take take take take take take take take",Who gave the football? 
Bill,"(1, the take take take take take take take take take take take take take#echo href=""",Who gave the football to Fred? 
Mary,"(1, the take take take take take take take take take take take take take#echochemicalchemical",Who received the football? 
Mary,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Who gave the football to Fred? 
Jeff,"(1, the take take take take take take take take#echo href=""#echo href=""#echo href",Who did Bill give the milk to? 
Fred,"Answer
Thursday, the take take take take take take take take take take take take take take take",Who gave the football to Jeff? 
Jeff,"(1, the take take take take take take#echo href=""#echo href=""#echo href=""#echo",Who gave the apple to Fred? 
Bill,"Answer, the take take take take take take take take take take take take take take take take take",Who received the milk? 
Jeff,"(1, the take take take take take take take take#echo href=""#echo href=""#echo href",Who did Bill give the apple to? 
milk,"(1, the take take take take take take take take take take take take take take#echo href",What did Mary give to Fred? 
Jeff,"(1

Thursday, the take take take take take take take take take take take take#echo href",Who received the apple? 
Jeff,"Answer, the take take take take take take take take take take take take take#echo href=""#echo",Who gave the apple to Bill? 
apple,"(1

What was the take take take take take take take take take take take take take take",What did Mary give to Fred? 
Bill,"(1

Thursday, the take take take take take take take take take take take take take#echo",Who did Fred give the apple to? 
Jeff,"(1, the take take take take take take take take take take take take take#echo href=""",Who gave the apple? 
Bill,"(1, the take take take take take take take take take take take take take take#echochemical",Who gave the milk to Fred? 
Bill,"Answer the take the take take take take take take take take take take take#echo href=""#echo href",Who did Jeff give the football to? 
Fred,"Answer, the take take take take take take take take take take take take take take take#echo href",Who gave the milk? 
apple,"Answer
Thursday, the take take take take take take take take take take take take take take take",What did Mary give to Bill? 
Jeff,"Answer
Thursday, the take take take take take take take take take take take take take take take",Who received the milk? 
Bill,"Answer, the take take take take take take take take take take take take take#echo href=""Saturday",Who did Fred give the milk to? 
Bill,"(1, the take take take take take take take take#echo href=""#echo href=""#echo href",Who gave the apple? 
Jeff,"(1, the take take take take take take take take take take take take#echochemicalchemicalchemical",Who gave the apple? 
Fred,"(1, the take take take take take take take take#echo href=""#echo href=""#echo href",Who received the football? 
football,"(1, the take take take take take take take take#echo href=""#echo href=""#echo href",What did Mary give to Fred? 
Mary,"(1

Thursday, the take take take take take take take take take#echo href=""#echo href",Who did Jeff give the apple to? 
football,"(1

Thursday, the take take take take take take take take take take#echo href=""#echo",What did Jeff give to Mary? 
Mary,"Answer
Thursday, the take take take take take take take take take take take take take take take",Who received the milk? 
milk,"Answer, the take take take take take take take take take take take take take take take#echochemical",What did Mary give to Fred? 
Mary,"Answer, the take take take take take take take take take take take take take#echo href=""Saturday",Who gave the milk? 
Bill,"(1, the take take take take take take take take take take take take take take#echo href",Who gave the milk to Mary? 
Mary,"(1, the take take take take take take take take take take take take take#echochemicalchemical",Who received the football? 
Fred,"Answer
Thursday, the take take take take take take take take take take take take take take take",Who gave the apple? 
milk,"Answer, the take take take take take take take take take take take take take take take take#echo",What did Fred give to Bill? 
Fred,"Answer, the take take take take take take take take take take take take take take#echo href=""",Who did Bill give the milk to? 
Jeff,Answer the take the take take take take take take take take take take take take take take#echo href,Who gave the apple? 
Fred,"(1

Thursday, the take take take take take take take take take#echo href=""#echochemical",Who did Bill give the apple to? 
Bill,"(1, the take take take take take take take take take take take take take#echo href=""",Who gave the football to Jeff? 
Bill,"(1, the take take take take take take take take take take take take take take take#echo",Who did Jeff give the apple to? 
milk,"Answer
Thursday, the take take take take take take take take take take take take take take take",What did Mary give to Bill? 
Mary,"Answer, the take the take take take take take take take take take take take take take take take",Who did Bill give the milk to? 
Mary,"(1, the take take take take take take take take take take take take take take#echo href",Who gave the milk to Jeff? 
Fred,"Answer, the take take take take take take take take take take take take take take#echo href=""",Who gave the milk? 
Bill,"(1. 1 take take take take take take#echo href=""#echo href=""#echo href=""",Who received the milk? 
football,"(1. 1 take take take take take take#echo href=""#echo href=""#echo href.com",What did Mary give to Bill? 
