target,output,question
milk,"(2005

What take take take take take take take take take take take take#echo href=""",What did Fred give to Mary? 
Mary,"(2005, the take take take take take take take take take take take take take take take",Who gave the football? 
Fred,"(Monday, the take take take take take take take take take take#echo href=""#echo href=""",Who received the apple? 
Mary,"(2005, the take take take take take take take take take take take take take take take",Who gave the apple? 
Fred,"(Monday, the take take take take take take take take take be be be be be be be",Who gave the apple to Bill? 
apple,"(1, the take take take take take be be be be be be be be be be be",What did Fred give to Bill? 
Fred,"(1, the take take take take take be be be be be be be be be be be",Who received the apple? 
Fred,"(2007, the take take take take take take take take take take take take#echochemicalchemical",Who received the milk? 
Mary,"(1

What take take take take take take take take take take take take take take take take",Who received the football? 
apple,"(1, the take the take take take take take take take take take take take take be be",What did Bill give to Mary? 
apple,"(1, the take the take take take take take take take take take take take take take take",What did Mary give to Fred? 
apple,"(1, the take the take take take take take take take take take take take take take take",What did Fred give to Bill? 
apple,"(2015, the take take take take take take take take take be be be be be be",What did Fred give to Bill? 
milk,"(200, the take take take take take take take take take take take be be be be be",What did Jeff give to Fred? 
Mary,"(2005, the take take take take take take take take take take take#echo href=""chemical",Who received the milk? 
Jeff,"(1

What to be theaeda, theaeda, be be be be be be be be",Who gave the football? 
Bill,"(2015, the take take take take take take take take take take take take take#echochemical",Who gave the football to Fred? 
Mary,(2005. The take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Who received the football? 
Mary,"(2007, the take the take take take take take take take take take take take take be",Who gave the football to Fred? 
Jeff,"(1

The take take take take take take take take take take take take#echochemicalchemicalchemical",Who did Bill give the milk to? 
Fred,"(2005, the take take take take take take take take take take take take take#echo href",Who gave the football to Jeff? 
Jeff,"(1, the take take take take take take take take take#echo href=""Saturdayaeda href.com",Who gave the apple to Fred? 
Bill,"(1

What is take take take take take take take take take take take#echochemicalchemicalchemical",Who received the milk? 
Jeff,"Answer, and be, and be be be be be be be be be be be be be be",Who did Bill give the apple to? 
milk,"(1, the take the take take take take take take take take take takeaedaaedachemicalchemical",What did Mary give to Fred? 
Jeff,"(1, the take the take take take take take take take take take take take take take take",Who received the apple? 
Jeff,"(1, the take take take take take take take take take take be be be be be be",Who gave the apple to Bill? 
apple,"(2005, the

What is the take take take take take take take take take take take",What did Mary give to Fred? 
Bill,"(2005, and take take take take take take take take#echo href=""Skip#echo href.com",Who did Fred give the apple to? 
Jeff,"(2005, the take take take take take take take take take take take take take take take",Who gave the apple? 
Bill,"(2005, the take take take take take take take take take take take take take take take",Who gave the milk to Fred? 
Bill,"(Monday, the take the take take take take take take be be be be be be be be",Who did Jeff give the football to? 
Fred,"Answer



What are the take take take take take take take take take take take take take take",Who gave the milk? 
apple,"(2007, the take take take take take take take take be be be be be be be",What did Mary give to Bill? 
Jeff,"(1, the take take take take take take take take take take be be be be be be",Who received the milk? 
Bill,"Answer

What is the take take take take take take take take take take take take take take#echo",Who did Fred give the milk to? 
Bill,"Answer, the take take take take take take take take take take take take take take#echo href=""",Who gave the apple? 
Jeff,"(2015, the take the take take take take take take take take take take take take take",Who gave the apple? 
Fred,"(1

What take take take take take take take be be be be be be be be be",Who received the football? 
football,"(2005, the take take take take take take be be be be be be be be be",What did Mary give to Fred? 
Mary,"Answer, the take the take the take be the take be be be be be be be be be",Who did Jeff give the apple to? 
football,"(2005

What take take take take take take be be be be be be be be be",What did Jeff give to Mary? 
Mary,"(2015, the take take take take take take take take take take take take take take take",Who received the milk? 
milk,"(2005

What take take take take take take take take#echo href=""#echo href=""#echo",What did Mary give to Fred? 
Mary,"(1, the take take take take take take take take take take take take be be be be",Who gave the milk? 
Bill,"(1, the take take take take take take take take take take be be be be be be",Who gave the milk to Mary? 
Mary,"(10, the take take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Who received the football? 
Fred,"(1

What

What take take take take take take take take take take take take take#echo",Who gave the apple? 
milk,"(2005, the​



Skip be be be be be be be be be be be be",What did Fred give to Bill? 
Fred,"(1, the take take take take take take take take#echo href=""Skip#echo href=""Skip",Who did Bill give the milk to? 
Jeff,"(3

•••••••••••••••••",Who gave the apple? 
Fred,"(2005, the take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Who did Bill give the apple to? 
Bill,"(1

























The​

import href=""",Who gave the football to Jeff? 
Bill,"(1, the take, the take take take take take take take take take take take take take",Who did Jeff give the apple to? 
milk,"(1, the take the​



The​



The#echochemicalchemicalchemicalchemicalchemicalchemicalchemical",What did Mary give to Bill? 
Mary,"(1

What is the take be be be be be be be be be be be be be",Who did Bill give the milk to? 
Mary,Answer. The take take take take take take take take take take take take take take be be be,Who gave the milk to Jeff? 
Fred,"Answer, the take take take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Who gave the milk? 
Bill,"(2005. |
|​



The​

import href=""Saturdayaeda href=""#echo href=""",Who received the milk? 
Fred,"(1, the

What is the take be be be be be be be be be be be",Who gave the football? 
