target,output,question
Mary,"(1, the take take take take take take take take take take#echo href=""#echo href=""",Who received the football? 
apple,"(1, the take take take take take take take take take take take take take take#echochemical",What did Bill give to Mary? 
apple,"(1, the take take take take take take take take take take take#echochemicalchemicalchemicalchemical",What did Mary give to Fred? 
apple,"(1, the take take take take take take take take take take take take take#echochemicalchemical",What did Fred give to Bill? 
apple,"(2015, the take take take take take take take take take take take#echo href.com​",What did Fred give to Bill? 
milk,"(1, the take take take take take take take take take take take take take take take#echo",What did Jeff give to Fred? 
Mary,"(1, the take take take take take take take take take take take#echo href=""#echo href",Who received the milk? 
Jeff,"(200, the take take take take take take take be be be be be be be be be",Who gave the football? 
Bill,"(1

What take take take take take take take take take take take take take#echo href=""",Who gave the football to Fred? 
Mary,"(2005, the take take take take take take take take take#echo href=""#echo href=""",Who received the football? 
Mary,"(1, the take take take take take take take take take take take take take#echo href=""",Who gave the football to Fred? 
Jeff,"(200, the take take take take take take take take take take take#echo href=""#echo href",Who did Bill give the milk to? 
Fred,"Answer, the take take take take take take take take take take take take take take take take#echo",Who gave the football to Jeff? 
Jeff,"(1, the take take take take take take#echo href=""#echo href=""#echo href=""#echo",Who gave the apple to Fred? 
Bill,"(1, the take take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Who received the milk? 
Jeff,"(1, and be be be be be be be be be be be be be be be be",Who did Bill give the apple to? 
milk,"(1, the take take take take take take take take take take#echo href=""Skipaeda href",What did Mary give to Fred? 
Jeff,"(1, the take take take take take take take take take take take take take take take take",Who received the apple? 
Jeff,"Answer, the take take take take take take take take take take#echo href=""#echo href=""#echo",Who gave the apple to Bill? 
apple,"(1. |
|​

The​

import href=""Skip#echo href=""chemicalchemicalchemicalchemicalchemical",What did Mary give to Fred? 
Bill,"Answer, the take the take take take take take take take take take take take#echochemicalchemicalchemical",Who did Fred give the apple to? 
Jeff,"(10, the take take take take take take take take take#echo href=""#echo href.com​",Who gave the apple? 
Bill,"(1, the take take take take take take take take take take#echo href=""#echo href=""",Who gave the milk to Fred? 
Bill,"Answer, the take take take take take take take take take take take take#echochemicalchemicalchemicalchemical",Who did Jeff give the football to? 
Fred,"Answer, the take take take take take take take take take take take take take take take take#echo",Who gave the milk? 
apple,"(Monday, the take take take take take take take take take take take take#echochemicalchemicalchemical",What did Mary give to Bill? 
Jeff,"(2005, the take take take take take take take take take take take take take#echo href",Who received the milk? 
Bill,"(1, the take take take take take take take take take take take#echo href=""#echo href",Who did Fred give the milk to? 
Bill,"(1, the take take take take#echo href=""#echo href=""#echo href.com​

import href",Who gave the apple? 
Jeff,"(2005, the take take take take take take take#echo href=""Skip#echo href=""Skip",Who gave the apple? 
Fred,"(1, the take take take take take take take take take take take#echo href=""#echo href",Who received the football? 
football,"(1, the take take take take take take take take take take#echo href=""#echo href=""",What did Mary give to Fred? 
Mary,"(200, the take take take take take take take take#echo href=""#echo href.com​

import",Who did Jeff give the apple to? 
football,"(2005. The​

The​

The#echo href=""#echo href=""#echo href=""#echo href",What did Jeff give to Mary? 
Mary,"(2015, the take take take take take take take take take#echo href=""Skip#echo href",Who received the milk? 
milk,"(Monday, the take take take take take take take take take take take take take take take take",What did Mary give to Fred? 
Mary,"(1





What take take take take take​



The​

import href=""chemicalchemical",Who gave the milk? 
Bill,"(2015

What take take take take take take take take take take take#echo href=""Skip",Who gave the milk to Mary? 
Mary,"(Monday, and be be be be be be be be be be be be be be be be",Who received the football? 
Fred,"(200, the take take take take take take take#echo href=""FML-chemical href=""FML",Who gave the apple? 
Bill,"(1, the take take take take take take take#echo href=""#echo href=""#echo href=""",Who gave the milk to Fred? 
Fred,"(200, the take take take take take take take take take#echo href=""#echo href=""#echo",Who gave the milk? 
Bill,"(1, the take the take take take take take take take take take take#echo href=""Skip",Who gave the apple? 
apple,"(1, the take take take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",What did Fred give to Bill? 
Fred,"(1. The take take take take take take take take take take take take take#echo href=""",Who did Mary give the apple to? 
Bill,"(1, and take take take take take take take take take take#echo href=""#echo href.com",Who gave the apple? 
Bill,"Answer



What the take the take take take take take take take take take take take take take",Who gave the milk to Mary? 
Mary,"(1, the take take take take take take take take take take take take take take take take",Who gave the football? 
football,"(1, the take take take take take take take take take take take take take#echochemicalchemical",What did Jeff give to Bill? 
Fred,"(1, the take take take take take take take take take take take take take take#echo href",Who gave the milk? 
Fred,"(10, the take take take take take take take take take take take take take take takeaeda",Who did Bill give the apple to? 
football,"(1, the take take take take take take take take take#echo href=""#echo href.com​",What did Mary give to Bill? 
