target,output,question
bathroom,"Answer, the take the take take take take take take take take take take take take#echochemicalchemical",Where is John? 
bathroom,"Answer, the take the take take take take take take take take take take take take#echochemicalchemical",Where is Daniel? 
garden,"Answer, the take the take the#echo the#echo the#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is John? 
bedroom,"Answer, the take take take take take take take take take take#echochemicalchemicalchemicalchemicalchemicalchemical",Where is John? 
office,"Answer, the take take take take take take take take​

import href=""#echochemicalchemicalchemicalchemical",Where is Mary? 
garden,"Answer

What take take take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

The take the take take take take take take be be be be be be be be be",Where is John? 
bedroom,"Answer



What are the take take take take take take take take take take take#echochemicalchemical",Where is Daniel? 
hallway,"Answer

Tuesday, the take take take take take take take take take take#echochemicalchemicalchemicalchemical",Where is John? 
kitchen,"Answer

SkipSkipSkipSkipSkipSkipSkipSkipSkipaeda be be be be be be be be",Where is Daniel? 
bedroom,"Answer

What the take the take the​



The​

import href=""Mondaychemicalchemicalchemicalchemical",Where is Daniel? 
hallway,"Answer, the take the take the take the take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

Tuesday, the take take take be be be be be be be be be be be be",Where is Sandra? 
bedroom,"Answer



























import href=""Skipaeda",Where is John? 
office,"Answer, the take the take take take take take take take take take take take take take be be",Where is John? 
garden,"Answer

What the take take take take take take take take take take take take take take take#echo",Where is Sandra? 
