target,output,question
bathroom,"Answer, the take the take take take take take take take take take take take take take take take",Where was the milk before the office? 
kitchen,"Answer, the take take take take take take take take take takeaedachemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the bathroom? 
office,"Answer

What the take the take the take take take take take take take take take take take take",Where was the milk before the bathroom? 
hallway,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the football before the bathroom? 
kitchen,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the milk before the garden? 
bedroom,"Answer, the take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the bathroom? 
bedroom,"Answer, the take the take take take take take take take be be be be be be be be",Where was the milk before the bathroom? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the bedroom? 
bathroom,"Answer, the take take take take take take take take take take#echo href=""#echo href=""#echo",Where was the football before the hallway? 
kitchen,"Answer, the take take take take take take take take take take take take take take#echochemicalchemical",Where was the apple before the garden? 
hallway,"Answer, the take take take take take take take take take#echo href=""#echo href=""#echo href",Where was the football before the garden? 
hallway,"Answer, the take take take take take take take take take take#echo href=""#echo href=""#echo",Where was the apple before the garden? 
bedroom,"Answer, the take the take take take take take take be be be be be be be be be",Where was the milk before the office? 
bedroom,"Answer, the take the take take take take take take take take be be be be be be be",Where was the football before the office? 
kitchen,"(2005, the​

The​

The​

The​

The#echochemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the bedroom? 
bathroom,"Answer, the take take take take take take take take take take takeaeda href.com​

import href",Where was the milk before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take#echo href=""Skip#echo",Where was the milk before the bedroom? 
garden,"Answer, the take the take take take take take take take take take be be be be be be",Where was the football before the kitchen? 
office,"Answer, the take the take take take take take take take take take take take take take#echochemical",Where was the football before the bathroom? 
garden,"Answer, the take take take take take take take take take take take take#echochemicalchemicalchemicalchemical",Where was the football before the bedroom? 
garden,"Answer

Tuesday, the take take take take take take take take take take take take take take take",Where was the milk before the office? 
garden,"Answer

What is the take take take take take take take take take take be be be be be",Where was the milk before the office? 
garden,"Answer, the take the take take take take take take take take take take take take take take take",Where was the milk before the hallway? 
hallway,"Answer, the take take take take take take take take take takeaeda href=""Saturdayaeda href=""",Where was the football before the garden? 
garden,"(1, the take take take take take take take take take take take take take take take​",Where was the football before the bedroom? 
office,"Answer, the take the take take take take take take take take take take take take#echo href=""",Where was the football before the kitchen? 
office,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the kitchen? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the office? 
kitchen,"Answer, the take the take take take take take take take take take take take take take#echochemical",Where was the milk before the office? 
garden,"Answer

What is the take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Where was the football before the bedroom? 
hallway,"Answer, the take take take take take take take take take take take take take take#echochemicalchemical",Where was the apple before the kitchen? 
bathroom,"Answer

Saturday, the take take take take take take take take take take take take take take take",Where was the football before the hallway? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take take#echochemicalchemicalchemical",Where was the milk before the office? 
bathroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the garden? 
garden,"(2005, the take take take take take take be be be be be be be be be",Where was the football before the kitchen? 
bedroom,"Answer, the take take take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Where was the milk before the office? 
bathroom,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the apple before the kitchen? 
kitchen,"Answer, the take take take take take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the hallway? 
office,"Answer, the take take take take take take take take take take take be be be be be be",Where was the milk before the garden? 
kitchen,"Answer, the take take take take take take take take take take be be be be be be be",Where was the milk before the office? 
hallway,"Answer, the take take take take take take take take take be be be be be be be be",Where was the apple before the office? 
bedroom,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the apple before the bathroom? 
office,"Answer, the take take take take take take take take take take take take take take take takeaeda",Where was the apple before the kitchen? 
kitchen,"Answer, the take the take be be be be be be be be be be be be be be",Where was the football before the hallway? 
garden,"Answer, the take take take take take take take take take take take take take#echochemicalchemicalchemical",Where was the football before the office? 
kitchen,"Answer, the take take take take take take take take take take take take#echo href=""Skipaeda",Where was the milk before the garden? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take take#echo href.com​",Where was the apple before the kitchen? 
bedroom,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the apple before the garden? 
office,"Answer, the take take take take take take take take take take take take take take take take#echo",Where was the apple before the garden? 
bathroom,"Answer

What is the take take take take take take take take take take take take take take#echo",Where was the milk before the hallway? 
kitchen,"(1, the take take take take take take take take take take take take take take take take",Where was the football before the bedroom? 
hallway,"Answer, the take take take take take take take take take take#echo href=""#echo href.com​",Where was the football before the bathroom? 
bedroom,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the apple before the garden? 
kitchen,"Answer, the take take take take take take take take take take take#echo href.com href.com href",Where was the football before the hallway? 
garden,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the milk before the bathroom? 
bathroom,"Answer

What is the take take take take take take take take take take take take take take take",Where was the apple before the garden? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the kitchen? 
hallway,"Answer, the take the take take take take take take take take take take take#echo href.com​",Where was the football before the kitchen? 
kitchen,"Answer, the take the take take take take take take take take take take take take takeaedachemical",Where was the milk before the bathroom? 
hallway,"Answer, the take take take take take take take take be be be be be be be be be",Where was the milk before the bedroom? 
bathroom,"Answer, the take take take take take take take take take take take take#echo href.comMASSEE",Where was the milk before the bedroom? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the office? 
hallway,"Answer, the take take take take take take be be be be be be be be be be be",Where was the apple before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take take#echochemicalchemicalchemical",Where was the apple before the kitchen? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where was the apple before the garden? 
office,"Answer, the take take take take take take take take take take take be be be be be be",Where was the football before the bedroom? 
hallway,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the apple before the bedroom? 
garden,"Answer, the take take take take take take take take take take#echo href.com href.com href.com",Where was the milk before the kitchen? 
garden,"Answer, the take take take take take take#echo href=""#echo href=""#echo href=""#echo href",Where was the milk before the bedroom? 
kitchen,"Answer, the take take take take take take take take take take take take take take take take be",Where was the apple before the garden? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the hallway? 
bathroom,"Answer, the take take take take take take take take take take take take take be be be be",Where was the football before the hallway? 
bedroom,"Answer, the take take take take take take take take take take take take#echo href.com href.com",Where was the football before the office? 
bathroom,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the football before the garden? 
bedroom,"Answer, the take take take take take take take take take take take#echo href=""Saturdayaeda href",Where was the apple before the hallway? 
