target,output,question
garden,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the bedroom? 
bathroom,"(1

What was the take take take take take take take take take take be be be be",Where was the milk before the hallway? 
garden,"Answer, the take the take take take take take take take be be be be be be be be",Where was the apple before the office? 
garden,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the football before the kitchen? 
office,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the milk before the hallway? 
bathroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the office? 
bedroom,"Answer, the take take take take take take take take take take#echo href=""#echo href=""#echo",Where was the football before the office? 
garden,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the milk before the office? 
garden,"Answer, the take the take take take take take take take take take take take take take take take",Where was the milk before the office? 
garden,"Answer

What was the take take take take take take take take take take take be be be be",Where was the milk before the hallway? 
hallway,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the football before the kitchen? 
bathroom,"Answer, the take take take take take take take take take take take take take take#echo href.com",Where was the apple before the hallway? 
bathroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the kitchen? 
bathroom,"Answer, the take take take take take take take take take take take take take take take take#echo",Where was the milk before the kitchen? 
office,"Answer, the take take take take take take take take take take take take#echo href=""chemicalchemical",Where was the milk before the garden? 
hallway,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the milk before the bedroom? 
kitchen,"(1, the take take take take take take take take take take take take take take take#echo",Where was the milk before the bedroom? 
kitchen,"Answer, the take take take take take take take take take take take take take#echo href=""chemical",Where was the milk before the office? 
garden,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the bathroom? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the kitchen? 
hallway,"Answer, the take take take take take take take take take take take take take take be be be",Where was the apple before the office? 
office,"(200, the take take take take take#echo href=""#echo href.com​

import href.com​",Where was the milk before the kitchen? 
bedroom,"Answer, the take take take take take#echo href=""#echo href=""#echo href=""#echo href.com",Where was the milk before the garden? 
bedroom,"Answer, the take take take take take take take#echo href=""#echo href.com​

‘American​",Where was the apple before the bathroom? 
bathroom,"Answer, the take the take take take take take take take take take take be be be be be",Where was the apple before the hallway? 
bedroom,"Answer, the take take take take take take take take#echo href=""#echo href=""#echo href.com",Where was the milk before the kitchen? 
bathroom,"Answer, the take take take take#echo href=""#echo hrefATION href.com​

import href.com​",Where was the apple before the hallway? 
kitchen,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the bathroom? 
garden,"Answer, the take take take take take take take take take#echo href=""#echo href.com​

import",Where was the apple before the bedroom? 
office,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the apple before the garden? 
kitchen,"Answer, the take take take take take take take take take#echo href=""#echo href.com href.com",Where was the apple before the garden? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the bedroom? 
garden,"Answer, the take the take take take take take take take take take take take take be be be",Where was the milk before the hallway? 
kitchen,"Answer, the take take take take take take take take take take#echo href=""#echo href.com​",Where was the milk before the bedroom? 
kitchen,"Answer, the take take take take take take take take take take#echo href=""#echo href.com​",Where was the football before the office? 
office,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the bathroom? 
bathroom,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the football before the garden? 
garden,"Answer, the take take take take take take take take take takeaeda href=""#echo href.comaeda",Where was the milk before the kitchen? 
hallway,"Answer, the take take take take take take take take take#echo href.comaeda href.com href.com",Where was the football before the bathroom? 
bathroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the office? 
garden,"Answer, the take take take take take take take take take take take take#echo href=""#echo href",Where was the apple before the hallway? 
garden,"Answer, the take take take take take take take take take take take take take#echo href=""#echo",Where was the milk before the office? 
office,"Answer, the take take take take take take take take take#echo href.com​

import href.com​",Where was the milk before the garden? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the kitchen? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the garden? 
hallway,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the milk before the kitchen? 
bedroom,"Answer, the take take take take take take take take take take take take#echo href=""#echo href",Where was the football before the bathroom? 
bedroom,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the apple before the office? 
