"target","output","question"
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"office",", the,,, the,, the,,,, the,,,,,,","Where is the milk? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"kitchen","the, the, the the, the, the the, the the, the the, the the","Where is the football? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"bathroom",",, the,,,,,, the,,,,,,,,,,","Where is the football? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"hallway",",,,, the,,,,,,,,,,,,,,,","Where is the apple? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bathroom","the the the the more the the the the the the the the the the the the the the the","Where is the football? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"kitchen",",,,, the,,,,,,,,,,,,,,,","Where is the football? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"office",", were, were, were, were,,, were,,,,,, were,","Where is the milk? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
