target,output,question
Mary,"Jeff
What did he do? he
caught himself using a big oath--which, when he",Who gave the milk? 
Fred,"Fred
Question: Who gave the apple to Mary? Fred
Question: Who gave the apple to",Who gave the apple to Mary? 
football,"A milk
of the night, and so has my wife. Our conversation--well,
you can",What did Bill give to Mary? 
apple,"apple
Question: What did Fred give to Mary? apple
Question: What did Fred give to",What did Fred give to Mary? 
apple,"a
pump milk and I can't ever express. After hearing a foreign tongue
for the",What did Fred give to Bill? 
Jeff,"Jeff
Fred. Schummel
modifies the eccentricity merely by placing his foreword at",Who gave the milk? 
Bill,"Fred
Question: Who did Mary give the apple to? Fred
Question: Who did Mary give",Who did Mary give the apple to? 
Fred,"""I'm the one who gave the football to Mary, and I'm the one who gave the",Who gave the football to Mary? 
milk,"milk
Mary handed the milk to Fred. The
realisation is, however, in all cases",What did Mary give to Fred? 
milk,"milk
Question: What did Fred give to Mary? milk
Question: What did Fred give to",What did Fred give to Mary? 
Mary,"Bill.
Answer: Who got the football? Bill.
Question: Who gave the football? Bill.",Who gave the football? 
Fred,"garden
Nurse: Who has the apple? garden
Nurse: Who has the apple?",Who received the apple? 
Mary,"The boy
What is the difference between an honest and a dishonest laundress? One
ir",Who gave the apple? 
Fred,"Mary
and the smoke and flames from the burning forests that
surmised their destination. He",Who gave the apple to Bill? 
apple,Bill gave to Fred. Fred gave to Bill. Bill gave to Fred. Fred gave to Bill.,What did Fred give to Bill? 
Fred,"Fred
Answer: What did he receive? apple
Question: What did he give? apple",Who received the apple? 
Fred,"Fred
Sickness: she was
sweeter of her
face almost drove
Carew",Who received the milk? 
Mary,"California of common sense. Exactly in the degree in which you
require your decoration to be wrought by",Who received the football? 
apple,"apple
Question: What did Mary do? Bill passed the apple to Mary.
Question: What did",What did Bill give to Mary? 
apple,"milk
Question: What did Mary give to Fred? milk",What did Mary give to Fred? 
apple,"milk
What did Fred give to Bill? milk
What did Fred give to Bill? milk",What did Fred give to Bill? 
apple,"a quarrel, had been given him. He
sympathized with the
/context",What did Fred give to Bill? 
milk,"milk
Question: What did Jeff give to Fred? milk
Question: What did Jeff give to",What did Jeff give to Fred? 
Mary,"The only question is whether
Imperialist, and on the other a wise and benevolent modification",Who received the milk? 
Jeff,"Fred
What is the danger to a passenger's life and limbs is so much greater in this country",Who gave the football? 
Bill,"I who told
you not to--that her heart was her church, and it must not be",Who gave the football to Fred? 
Mary,"""It looks that way,"" said the sprite, ""and it is for that very reason that I",Who received the football? 
Mary,"Mary
Fred. ""Av y er do, our goose is cooked!"" Frank threw a fresh cartridge",Who gave the football to Fred? 
Jeff,"Mary
Question: Who did Mary give the milk to? Bill
Question: Who did Mary give",Who did Bill give the milk to? 
Fred,Who gave the football to Jeff? Who gave the football to Jeff? Who gave the football to Jeff,Who gave the football to Jeff? 
Jeff,the apple to Fred? the apple to Fred? the apple to Fred? the apple to Fred?,Who gave the apple to Fred? 
Bill,"Mary
Answer: Mary
Question: Who received the milk? Mary
Answer: Mary
Question",Who received the milk? 
Jeff,"Mary
Question: Who did Bill give the apple to? Mary
Question: Who did Bill give",Who did Bill give the apple to? 
milk,"garden. John Maetter's THREE FARMS

An ""adventure in contentment"" in France",What did Mary give to Fred? 
Jeff,"I
didn't, of course, or you'd have been there to see him off. And",Who received the apple? 
Jeff,"Jeff.
Answer: What is the name of the apple? Bill.
Answer: What is the name",Who gave the apple to Bill? 
apple,"milk
A complimentary deputation
to the Wasp was resolved on, and there was a confident",What did Mary give to Fred? 
Bill,"Mary
Answer: Mary
Question: What did Fred give the apple to? Mary
Answer:",Who did Fred give the apple to? 
Jeff,Fred,Who gave the apple? 
Bill,"Mary. [_Shaking the cards out of his hat Bill travelled to the bedroom.
Deanery with",Who gave the milk to Fred? 
Bill,"Mary
and the tennis to? Fred
and the golf to? Bill
and the billiards",Who did Jeff give the football to? 
Fred,"Fred. ""And I am sure he will dare to show himself,"" answered Fred, and he is",Who gave the milk? 
apple,"a
punch, when at that moment the squadrons were brought round again, just as a",What did Mary give to Bill? 
Jeff,"the cow
and it looks as if the fellows wanted to get up here
and take possession of",Who received the milk? 
Bill,"Mary
What did Fred give the milk to? Mary
What did Fred give the milk to?",Who did Fred give the milk to? 
Bill,"Fred
Answer: Who took the apple? Mary
Answer: Who took the apple? Mary",Who gave the apple? 
Jeff,"Mary had a little lamb, who gave the apple? Mary had a little lamb, who gave the",Who gave the apple? 
Fred,"Fred. How gently you murmured, 'Do not draw
away, darling; say that you",Who received the football? 
football,"a kiss
Mary gave to Fred a kiss. What did Mary give to Fred? a kiss",What did Mary give to Fred? 
Mary,"Mary
Answer: Mary
Question: What did Jeff give the apple to? Mary
Answer:",Who did Jeff give the apple to? 
football,"milk
What did Mary give to Jeff? milk
What did Mary give to Jeff? milk",What did Jeff give to Mary? 
Mary,"And, but for the comforting presence of
that sweet child, she had long since become a r",Who received the milk? 
milk,"milk
Question: What did Mary give to Fred? milk",What did Mary give to Fred? 
Mary,"Fred
What are the things that I want to point out is that one can't live and hold",Who gave the milk? 
Bill,"John
What is the name of Mary? Mary
What is the name of John? John",Who gave the milk to Mary? 
Mary,"(2)
Answer: The football was received by the football.
Question: Who received the football?",Who received the football? 
Fred,"Fred
Answer: Freddy
Question: Who gave the apple? Fred
Answer: Freddy
Question",Who gave the apple? 
milk,a. a. a. a. a. a. a. a. a. a.,What did Fred give to Bill? 
Fred,"Mary
and her Fred on her knees beside him. ""Was there anyone you cared about,--",Who did Bill give the milk to? 
Jeff,"""Not, it may be, altogether so easily accomplished,"" said the
apothecary;",Who gave the apple? 
Fred,"Fred
I'd bring him
the cat's bed. And that just reminds me: will you",Who did Bill give the apple to? 
Bill,I did it. I did it. I did it. I did it. I did it.,Who gave the football to Jeff? 
Bill,"Mary
What did Mary do with the apple? Jeff
What did Mary do with the apple?",Who did Jeff give the apple to? 
milk,"Fred
a glass of distilled water. And I was a
little man, who was shooting at",What did Mary give to Bill? 
Mary,Mary. Who did Bill give the milk to? Mary. Who did Bill give the milk to?,Who did Bill give the milk to? 
Mary,"Mary
A: Who gave the milk to Jeff? Mary
A: Who gave the milk to",Who gave the milk to Jeff? 
Fred,"I did.
Question: Who gave the milk? I did.
Question: Who gave the milk?",Who gave the milk? 
Bill,The milk? The milk? The milk? The milk? The milk? The milk? The milk,Who received the milk? 
Fred,"Aye, he knew that they would,
uncomplainingly. For these are the children",Who gave the football? 
