target,output,question
bathroom,"office
Tracy is a first-rate,
honest, straightforward fellow. It always did me good",Where is John? 
bathroom,"garden
Question: What does Daniel do? garden
Question: What does Daniel do? garden",Where is Daniel? 
garden,"garden
What has Fred? office",Where is John? 
bedroom,"garden
Question: What is John doing? garden
Question: What is John doing? garden",Where is John? 
office,"office
office. ""And I will not disturb her till mid-day, in pursuance of",Where is Mary? 
garden,"garden
Question: What is the matter with Sandra? garden
Question: What is the matter with",Where is Sandra? 
office,"office
office. What is Mary? garden
garden. What is Mary? garden
g",Where is John? 
bedroom,"office
Question: What is the matter? office
Question: What is the matter? office",Where is Daniel? 
hallway,"garden
What is the time? ten
What is the day? Friday
What is the month",Where is John? 
kitchen,"hallway. Compromise was not the forte
of Cousin Cæsar, To use his own",Where is Daniel? 
bedroom,"garden
What is Mary? kitchen
Who is John? office
Who is Fred? bedroom",Where is Daniel? 
hallway,"office
office. ""How dare you call my husband a
thief!"" ""Wait a minute",Where is Sandra? 
garden,"office
Question: What is the date? 10/10/2010
Question: What",Where is Sandra? 
bedroom,"bathroom
and I can't find them. ""Let us see how the matter stands,"" said Ma",Where is John? 
office,"office
Ailie, to pilot himself in safety through the dark
labyrinth of passages that",Where is John? 
garden,"bathroom
office. The ever wakeful eye of the Angel of observation is peering into the",Where is Sandra? 
