"target","output","question"
"milk","Answer: A book. Question: What did Bill give to Jeff? Answer: A book. Question","What did Jeff give to Bill? "
"football","Answer: A check for $100,000. Question: What did Fred give to Jeff? Answer","What did Jeff give to Fred? "
"Mary","Answer: The football was given by the football committee. Question: Who gave the football? Answer:","Who gave the football? "
"Mary","Answer: The man who was in the car with Bill. Question: Who gave the apple to the","Who gave the apple to Bill? "
"Fred","Answer: The boy. Question: What did the boy do with the apple? Answer: He ate","Who received the apple? "
"Mary","Answer: The cow. Question: Who gave the milk to the cow? Answer: The farmer.","Who gave the milk to Bill? "
"milk","(1 point) A. A book B. A letter C. A key D","What did Mary give to Jeff? "
"Mary","Answer: Jeff.","Who gave the milk? "
"Fred","(Hint: It was a reference to a previous event in the story.)  Answer: Fred  Question","Who gave the apple to Mary? "
"football","(1) a ring (2) a letter (3) a book (4) a present","What did Bill give to Mary? "
"apple","What did Amy give to Lumley? What did Lumley give to Amy? What did Webb give","What did Fred give to Mary? "
"apple","A. A book B. A letter C. A picture D. A present  Question: What","What did Fred give to Bill? "
"Jeff","Answer: Fred. Question: Who gave the milk? Answer: Fred. Question: Who gave the","Who gave the milk? "
"Bill","A. John B. Peter C. Paul D. James  Question: What did the boys do","Who did Mary give the apple to? "
"Fred","A. Fred B. Lester C. Robert D. Louise  Answer: A","Who gave the football to Mary? "
"milk","Answer: Milk.","What did Mary give to Fred? "
"milk","(A) a book (B) a ring (C) a watch (D) a necklace","What did Fred give to Mary? "
"Mary","Answer: The football was given by the General to his son, Horace. Question: Who","Who gave the football? "
"Fred","Answer: Eve. Question: Who ate the apple? Answer: Adam. Question: Who was the","Who received the apple? "
"Mary","Answer: The first boy. Why? Because he gave her back ten. Question: Who gave the","Who gave the apple? "
"Fred","A. John B. Bode B. John B. Good C. John B. Goode","Who gave the apple to Bill? "
"apple","Answer: A new hat. Question: What did Bill give to Fred? Answer: A new coat","What did Fred give to Bill? "
"Fred","Bill or Fred?  Answer: Bill handed the apple to Fred.  Question: What is the name of","Who received the apple? "
"Fred","Answer: The children.","Who received the milk? "
"Mary","Mary or Fred?  Answer: Mary  Question: What is the name of the building in the picture","Who received the football? "
"apple","Answer: An apple. Question: What did Mary give to Bill? Answer: A kiss. Question","What did Bill give to Mary? "
"apple","Answer: A kiss.  Question: What did Fred give to Mary? Answer: A ring.  Question","What did Mary give to Fred? "
"apple","Answer: He gave him a </context>  Question: What did Fred give to Bill? Answer","What did Fred give to Bill? "
"apple","What did Bill give to Fred? What did Fred give to Bill? What did Bill give to Fred","What did Fred give to Bill? "
"milk","(Hint: It's in the context.)  Answer: milk  Question: What was the name of","What did Jeff give to Fred? "
"Mary","Answer: The children. Question: Who received the meat? Answer: The strong. Question: Who","Who received the milk? "
"Jeff","(Contributed by: 1.1.1.1.1.1.1.","Who gave the football? "
"Bill","What did Lazaro tell Rosendo? What did Rosendo tell Jose? What did Jose tell Ros","Who gave the football to Fred? "
"Mary","Answer: The major. Question: What did the major do with the football? Answer: He kicked","Who received the football? "
"Mary","A. Mary B. Bill C. Frank D. Jeff  Answer: A","Who gave the football to Fred? "
"Jeff","A. Jeff B. Jeff C. Bill D. Jeff Answer: B","Who did Bill give the milk to? "
"Fred","Answer: The football was given to Jeff by his father. Question: Who gave the football to Jeff","Who gave the football to Jeff? "
"Jeff","Answer: Jeff. Question: Who gave the football to Jeff? Answer: Fred. Question: Who","Who gave the apple to Fred? "
"Bill","Answer: Bill.","Who received the milk? "
"Jeff","A. The girl B. The boy C. The man D. The woman  Question: What","Who did Bill give the apple to? "
"milk","A. A book B. A ring C. A watch D. A necklace  Question: What","What did Mary give to Fred? "
"Jeff","Answer: The apple was received by the girl who was the most beautiful. Question: Who received the","Who received the apple? "
"Jeff","A) Jeff B) Bill C) The doctor D) The patient Answer: A","Who gave the apple to Bill? "
"apple","(A) a book (B) a letter (C) a present (D) a ring","What did Mary give to Fred? "
"Bill","A. the boy B. the girl C. the man D. the woman  Question: What","Who did Fred give the apple to? "
"Jeff","Answer: The apple was given by the man who was the first to reach the boat. Question:","Who gave the apple? "
"Bill","Answer: The milkman. Question: Who gave the milk to the milkman? Answer: The","Who gave the milk to Fred? "
"Bill","A. Jeff B. Jeff C. Jeff D. Jeff Answer: C","Who did Jeff give the football to? "
"Fred","Answer: The cow. Question: Who gave the milk? Answer: The cow. Question: Who","Who gave the milk? "
"apple","A. a book B. a letter C. a present D. a pen  Question: What","What did Mary give to Bill? "
"Jeff","Answer: The baby. Question: Who received the milk? Answer: The baby. Question: Who","Who received the milk? "
"Bill","Answer: The old man and woman.","Who did Fred give the milk to? "
"Bill","(A) Bill (B) Mary (C) John (D) None of these Answer","Who gave the apple? "
"Jeff","Answer: Eve. Question: Who gave the apple to Eve? Answer: The serpent. Question:","Who gave the apple? "
"Fred","Answer: Mary.","Who received the football? "
"football","(Choose 1 answer)  A. a book B. a letter C. a present","What did Mary give to Fred? "
"Mary","A. The girl B. The boy C. The man D. The woman  Answer: A","Who did Jeff give the apple to? "
"football","A. A ring B. A watch C. A necklace D. A bracelet  Question: What","What did Jeff give to Mary? "
"Mary","Answer: The Beaubien. Question: Who received the milk? Answer: The Beaubien","Who received the milk? "
"milk","Answer: Milk  Question: What did the man with the red tie say? Answer: They would","What did Mary give to Fred? "
"Mary","Answer: Fred  Question: Who was the father of Vesta? Answer: Senator Brander","Who gave the milk? "
"Bill","Answer: The cow. Question: Who gave the milk to the cow? Answer: The farmer.","Who gave the milk to Mary? "
"Mary","(A) The quarterback. (B) The running back. (C) The wide receiver.","Who received the football? "
"Fred","Answer: The apple was given by the serpent. Question: Who gave the serpent the apple? Answer","Who gave the apple? "
"milk","(Contributed by: 1.1.1.1.1.1.1.","What did Fred give to Bill? "
"Fred","A. Fred's B. Max C. Carlotta D. Sidney  Answer: A","Who did Bill give the milk to? "
"Jeff","Answer: Fred. Question: Who is Fred? Answer: Fred is the smithy churl.","Who gave the apple? "
"Fred","Answer: He gave it to the cat. Question: What did the cat do? Answer: He","Who did Bill give the apple to? "
"Bill","(A) The coach (B) The teacher (C) The principal (D) The referee","Who gave the football to Jeff? "
"Bill","A. Jeff B. Jeff's mom C. Jeff's dad D. Jeff's sister Question","Who did Jeff give the apple to? "
"milk","A. a book B. a letter C. a present D. a pen  Question: What","What did Mary give to Bill? "
"Mary","A. The beggar B. The camel C. The camel driver D. The beggar's","Who did Bill give the milk to? "
"Mary","(Hint: It was a gift from a friend.) Answer: The milk was given to Jeff by","Who gave the milk to Jeff? "
"Fred","Answer: Mary. Question: Who was the sprite? Answer: The sprite was a little man who","Who gave the milk? "
"Bill","Answer: The cat. Question: Who received the milk? Answer: The cat. Question: Who","Who received the milk? "
"Fred","Answer: The football was given by the priest. Question: Who was the priest? Answer: The","Who gave the football? "
