"target","output","question"
"Fred","Answer: Fred </question>  Your answer should contain only one word. Do not write anything else","Who gave the milk to Jeff? "
"Mary","Answer: Mary </question>  <question> Mary gave the milk to Fred. Mary gave the","Who received the milk? "
"Mary","Answer: Fred </question>  Question: Who gave the milk? Answer: Fred </question","Who gave the milk? "
"milk","Answer: The milk </question>  Question: What did Mary give to Bill?  Answer","What did Bill give to Mary? "
"milk","Answer: apple </question>  Question: What did Jeff give to Bill?  Answer:","What did Jeff give to Bill? "
"football","(answer: apple) </example> <example> Fred picked up the apple there. Fred handed","What did Jeff give to Fred? "
"Mary","Answer: Jeff </question>  Question: Who gave the football? Answer: Jeff </question","Who gave the football? "
"Mary","(Mary) Answer: Mary </example> <example> Mary gave the apple to Bill.","Who gave the apple to Bill? "
"Fred","Answer: Fred </question>  Question: Who received the apple?  Answer: Fred","Who received the apple? "
"Mary","Answer: Mary </question>  Your answer should contain only one word. Do not write anything else","Who gave the milk to Bill? "
"milk","Answer: apple </question>  Question: What did Mary give to Jeff?  Answer:","What did Mary give to Jeff? "
"Mary","Answer: Jeff </question>  Question: Who gave the milk? Answer: Jeff </question","Who gave the milk? "
"Fred","Mary?","Who gave the apple to Mary? "
"football","Answer: Apple </question>  Question: What did Bill give to Mary?  Answer:","What did Bill give to Mary? "
"apple","Answer: apple </question>  Question: What did Fred give to Mary?  Answer:","What did Fred give to Mary? "
"apple","Answer: apple </question>  Question: What did Fred give to Bill?  Answer:","What did Fred give to Bill? "
"Jeff","Answer: Jeff </question>  Question: Who gave the milk?  Answer: Jeff","Who gave the milk? "
"Bill","Answer: Fred </question>  Question: Who did Mary give the apple to? Answer: Fred","Who did Mary give the apple to? "
"Fred","Answer: Fred </question>  Question: Who gave the football to Mary?  Answer:","Who gave the football to Mary? "
"milk","(Mary gave the apple to Fred. Mary moved to the bedroom. Bill went to the hallway.","What did Mary give to Fred? "
"milk","Answer: apple </question>  <example> Mary gave the apple to Bill. Mary journey","What did Fred give to Mary? "
"Mary","Answer: Fred </question> <question> Mary moved to the kitchen. Bill grabbed the football","Who gave the football? "
"Fred","Answer: Fred </question>  Your answer should contain only one word. Do not write anything else","Who received the apple? "
"Mary","Answer: Mary </question> <question> Mary gave the apple to Bill. Mary went to","Who gave the apple? "
"Fred","Answer: Fred </question>  Your answer should contain only one word. Do not write anything else","Who gave the apple to Bill? "
"apple","What did Fred","What did Fred give to Bill? "
"Fred","Bill","Who received the apple? "
"Fred","Answer: Jeff </question>  Question: Who received the milk? Answer: Jeff </question","Who received the milk? "
"Mary","(Mary) Answer: Fred </question>  Question: Who received the football? (Fred)","Who received the football? "
"apple","Answer: apple </question>  Your answer should contain only one word. Do not write anything","What did Bill give to Mary? "
"apple","Answer: apple </question>  Your answer should contain only one word. Do not write anything","What did Mary give to Fred? "
"apple","Answer: apple </question>  Question: What did Fred give to Bill?  Answer:","What did Fred give to Bill? "
"apple","Answer: apple </question>  Question: What did Fred give to Bill?  Answer:","What did Fred give to Bill? "
"milk","Answer: apple </question>  Your answer should contain only one word. Do not write anything","What did Jeff give to Fred? "
"Mary","Answer: Mary </question> <question> Mary picked up the apple there. Mary gave","Who received the milk? "
"Jeff","Answer: Jeff </example> <example> Fred picked up the apple there. Fred handed","Who gave the football? "
"Bill","Answer: Fred </question>  Question: Who gave the football to Fred? Answer: Fred","Who gave the football to Fred? "
"Mary","(Mary) Answer: Fred </question>  Question: Who received the football? (Fred)","Who received the football? "
"Mary","Answer: Fred </question>  Your answer should contain only one word. Do not write anything","Who gave the football to Fred? "
"Jeff","Answer: Jeff </question>  Question: Who did Bill give the milk to?  Answer","Who did Bill give the milk to? "
"Fred","Answer: Fred </question> <question> Fred gave the football to Jeff. Fred journeyed","Who gave the football to Jeff? "
"Jeff","Answer: Fred </question>  Question: Who gave the apple to Fred?  Answer:","Who gave the apple to Fred? "
"Bill","Answer: Bill </question>  Question: Who received the milk? Answer: Bill </question","Who received the milk? "
"Jeff","Answer: Fred </question>  Question: Who did Bill give the apple to?  Answer","Who did Bill give the apple to? "
"milk","Answer: apple </question>  Question: What did Mary give to Fred?  Answer:","What did Mary give to Fred? "
"Jeff","Answer: Jeff </question>  Your answer should contain only one word. Do not write anything else","Who received the apple? "
"Jeff","Answer: Fred </example> <example> Mary went to the bedroom. Jeff went back","Who gave the apple to Bill? "
"apple","Answer: apple </question>  Question: What did Mary give to Fred?  Answer:","What did Mary give to Fred? "
"Bill","Answer: Bill </question>  Question: Who did Fred give the apple to?  Answer","Who did Fred give the apple to? "
"Jeff","Answer: Bill </question>  Your answer should contain only one word. Do not write anything","Who gave the apple? "
"Bill","Answer: Fred </question>  Question: Who gave the milk to Fred?  Answer:","Who gave the milk to Fred? "
"Bill","Answer: Bill </question>  Question: Who did Jeff give the football to?  Answer","Who did Jeff give the football to? "
"Fred","Answer: Jeff </example> <example> Fred gave the apple to Jeff. Fred gave the","Who gave the milk? "
"apple","Answer: apple </question>  Question: What did Mary give to Bill?  Answer:","What did Mary give to Bill? "
"Jeff","Answer: Jeff </question>  Question: Who received the milk? Answer: Jeff </question","Who received the milk? "
"Bill","Answer: Bill </question>  Question: Who did Fred give the milk to?  Answer","Who did Fred give the milk to? "
"Bill","Answer: Mary </question>  Question: Who gave the apple?  Answer: Mary","Who gave the apple? "
"Jeff","Answer: Fred </question>  Your answer should contain only one word. Do not write anything","Who gave the apple? "
"Fred","Answer: Fred </question>  Question: Who received the football?  Answer: Fred","Who received the football? "
"football","Answer: The apple </question>  Question: What did Mary give to Fred?  Answer","What did Mary give to Fred? "
"Mary","Answer: Mary </question>  Question: Who did Jeff give the apple to? Answer: Mary","Who did Jeff give the apple to? "
"football","Answer: apple </question>  Your answer should contain only one word. Do not write anything","What did Jeff give to Mary? "
"Mary","Answer: Mary </question>  Question: Who received the milk? Answer: Mary </question","Who received the milk? "
"milk","Answer: apple </question>  Question: What did Mary give to Fred?  Answer:","What did Mary give to Fred? "
"Mary","Answer: Fred </question>  Question: Who gave the milk?  Answer: Fred","Who gave the milk? "
"Bill","Answer: Bill </question>  Question: Who gave the milk to Mary? Answer: Bill","Who gave the milk to Mary? "
"Mary","Answer: Jeff </question>  Question: Who received the football? Answer: Jeff </question","Who received the football? "
"Fred","Answer: Fred </question>  Your answer should contain only one word. Do not write anything else","Who gave the apple? "
"milk","Answer: apple </question>  Question: What did Fred give to Bill?  Answer:","What did Fred give to Bill? "
"Fred","Answer: Fred </question>  Question: Who did Bill give the milk to? Answer: Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred </question>  Your answer should contain only one word. Do not write anything else","Who gave the apple? "
"Fred","Answer: Fred </question>  Question: Who did Bill give the apple to? Answer: Fred","Who did Bill give the apple to? "
"Bill","Answer: Fred </question>  Question: Who gave the football to Jeff? Answer: Fred","Who gave the football to Jeff? "
"Bill","Answer: Bill </question>  Your answer should contain only one word. Do not write anything","Who did Jeff give the apple to? "
"milk","(Mary gave the apple to Bill. Mary went to the bedroom. Bill went to the hallway.","What did Mary give to Bill? "
"Mary","Answer: Mary </question> <question> Fred travelled to the garden. Bill went to the","Who did Bill give the milk to? "
"Mary","Answer: Mary </question>  Your answer should contain only one word. Do not write anything else","Who gave the milk to Jeff? "
"Fred","Answer: Fred </question>  Question: Who gave the milk? Answer: Fred </question","Who gave the milk? "
"Bill","Answer: Bill </question>  Question: Who received the milk?  Answer: Bill","Who received the milk? "
"football","Answer: apple </question>  Question: What did Mary give to Bill?  Answer:","What did Mary give to Bill? "
