"target","output","question"
"bedroom","Answer: The most recent location of Daniel is bedroom. </example>  <example> Alan went to","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </example>  <example> John went to","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </example>  <example> John travelled to","Where is Daniel? "
"garden","Answer: The most recent location of John is office. </example>  <example> Sandra went","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </example>  <example> Mary went to","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is bedroom. </example>  <example> Sandra went","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </example>  <example> Alan moved to","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> John went to","Where is Mary? "
"garden","Answer: The most recent location of Sandra is office. </example>  <example> John went to","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </example>  <example> John went to","Where is Sandra? "
"office","Answer: The most recent location of John is office. </example>  <example> John went to","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen. </example>  <example> Mary went to","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> John went","Where is John? "
"office","Answer: The most recent location of Daniel is office. </question>  <example> Sandra journey","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </example>  <example> Sandra travelled","Where is Sandra? "
"office","Answer: The most recent location of John is office. </example>  <example> Mary moved to","Where is John? "
"hallway","Answer: The most recent location of Mary is office. </example>  <example> Mary went to","Where is Mary? "
"office","Answer: The most recent location of John is office. </example>  <example> Sandra went","Where is John? "
"office","Answer: The most recent location of Sandra is hallway. </example>  <example> John moved to","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom. </example>  <example> John went to","Where is John? "
"hallway","Answer: The most recent location of John is hallway. </example>  <example> John went","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway. </example>  <example> Sandra went","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway. </question>  <example> Sandra went","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is hallway. </example>  <example> Sandra travelled","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom. </example>  <example> Mary went to","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> Sandra went","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. </example>  <example> Mary went to","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> Mary moved to","Where is John? "
"office","Answer: The most recent location of Mary is office. </example>  <example> Mary went to","Where is Mary? "
"garden","Answer: The most recent location of Sandra is bathroom. </example>  <example> Mary went to","Where is Sandra? "
"office","Answer: The most recent location of John is office. </example>  <example> Sandra went","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> Daniel went to","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway. </example>  <example> Mary went to","Where is John? "
"kitchen","Answer: The most recent location of Daniel is bathroom. </example>  <example> John went back","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </example>  <example> John went to","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway. </example>  <example> Sandra moved","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. </example>  <example> Sandra went","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. </question>  <example> John went back","Where is John? "
"office","Answer: The most recent location of John is office. </example>  <example> John went to","Where is John? "
"garden","Answer: The most recent location of Sandra is garden. </example>  <example> Sandra travelled","Where is Sandra? "
