target,output,question
office,"Answer, the",Where is the milk? 
hallway,"Answer, the the the the the take the take the take the take the take the take the take",Where is the milk? 
bathroom,"Answer, to be, to be, and the take the take the take the take the take the",Where is the milk? 
bathroom,"Answer, the the the the to the to the to the to the to the to the the the",Where is the milk? 
bathroom,Answer. The the,Where is the football? 
hallway,"Answer, the the the take the take the take the take the take the take the take the take",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the take the take the",Where is the apple? 
bedroom,Answer and the to the to the to the to the to the take the take the take the take,Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer, the",Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the take the take the take the take",Where is the milk? 
kitchen,"Answer, the to the to the to the to the to the to the take the take the take",Where is the football? 
bathroom,"Answer, the",Where is the football? 
garden,"Answer, the to the to the to the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the take the take the take the take the take",Where is the apple? 
hallway,Answer and the to the to the to the to the to the to the to the take the take,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the take the take the take the,Where is the milk? 
office,Answer the the the the the the the the take the take the take the take the take the take,Where is the milk? 
kitchen,"Answer, the the to the to the to the to the to the to the to the to the",Where is the apple? 
bathroom,Answer to the to the,Where is the milk? 
bathroom,Answer to the the the the,Where is the milk? 
office,"Answer, the to the to the to the to the to the to be, and the take the",Where is the football? 
garden,Answer. The,Where is the football? 
kitchen,"Answer, the the the the the the the the the the the",Where is the apple? 
bathroom,"Answer, the",Where is the apple? 
garden,"Answer, the the the the the to the the the take the take the take the take the take",Where is the football? 
bathroom,Answer to the the the the the the the,Where is the milk? 
bathroom,"Answer, the to the to the to the to the the",Where is the milk? 
hallway,"Answer, to the to the to the to the to the to the to the to the to the",Where is the milk? 
bedroom,"Answer, the to the to the to the to the to the to the to the to the to",Where is the football? 
garden,"Answer, to the",Where is the football? 
bedroom,Answer to the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer. The the to the,Where is the apple? 
garden,"Answer, the the the the the the the the the the take the take the take the take the",Where is the milk? 
office,"Answer, the",Where is the milk? 
office,"Answer, the to the to the to the to the take the take the to be the take the",Where is the football? 
hallway,"Answer, to the to the to the to the to the to the to the to the to the",Where is the football? 
garden,"Answer, the the the take the take the take the take the take the take the take the take",Where is the football? 
office,Answer to the to the,Where is the milk? 
kitchen,"Answer, the",Where is the football? 
office,"Answer, the to the to the to the to the to the to the to the take the to",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the the. The the. The the., and the take., and the take",Where is the football? 
office,Answer to the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer to the to the to the to the to be,Where is the apple? 
office,Answer the the the the the the the the the the to the to the,Where is the apple? 
bathroom,"Answer, the



























import and the",Where is the football? 
bathroom,"Answer, the",Where is the football? 
office,Answer to the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the",Where is the milk? 
hallway,"Answer, the to the to the to the to the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, to the to be, to be, to be, the take the take the take the",Where is the milk? 
bedroom,Answer. The the the. The the. The the. The the. The the. The the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, the to the to the to the to the to the to the the to the the to",Where is the football? 
bedroom,"Answer, the to the to the to be the to be the to be the take the take the",Where is the football? 
bedroom,"Answer, the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the take the",Where is the football? 
garden,"Answer, the",Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
