"target","output","question"
"bedroom","If you want to change the question, you can change your answer to the next question below.","Where is Mary? "
"garden","A: In the kitchen. B: In the hallway. C: In the office. D:","Where is Sandra? "
"bathroom","Question: Where is John?  Question: Where is Mary?  Question: Where is Daniel","Where is Sandra? "
"office","Answer: The next day, the question was: Where is John? Answer: The next day,","Where is John? "
"kitchen","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"bedroom","(The question is, where is John, not who is John.) (The question is, where","Where is John? "
"office","Answer: In the kitchen. Question: Where is the milkmaid? Answer: In the kitchen.","Where is Daniel? "
"bathroom","Answer: In the bathroom. Tags: none.","Where is Sandra? "
"office","Answer: In the office. Question: Where is John? Answer: In the office. Question:","Where is John? "
"hallway","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"office","Answer: I don't know. I don't know. I don't know. I don't","Where is John? "
"office","Answer: I think, I am. I think, I am. I think, I am.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Fred? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: I am not sure, but I am sure that I am not alone. I am not","Where is John? "
"hallway","<select> 1. In the kitchen. 2. In the garden. 3. In the office","Where is Daniel? "
"hallway","Answer: I think he is in the kitchen. Question: Where is the Evelin,","Where is Daniel? "
"bathroom","A: The man was in the garden, and the woman was in the kitchen. B: The","Where is Daniel? "
"bathroom","A:","Where is John? "
"bathroom","(If you're not sure, you can ask the computer.) The computer is running a simple simulation","Where is Daniel? "
"garden","Answer: In the office. Question: Where is the milkman? Answer: At the door.","Where is John? "
"bedroom","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is John? "
"office","Answer: The kitchen. Context: <br /> <br /> <br /> <br /> <br /> <br />","Where is Mary? "
"garden","<br> Answer: [I'm not sure.] </context>  Question: Where is the","Where is Sandra? "
"office","Answer: In the kitchen. Tags: #family, #family, #family, #family,","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: On the floor. Question","Where is John? "
"kitchen","Answer: The The next day, the next day, the next day, the next day,","Where is Daniel? "
"bedroom","Answer: The question is: Where is Daniel? Question: Where is Nihl? Answer:","Where is Daniel? "
"hallway","Answer: In the garden. Question: Where is the milkmaid? Answer: In the garden.","Where is Sandra? "
"garden","Answer: I'm not sure. I'm not sure. I'm not sure. I'm not","Where is Sandra? "
"bedroom","(The question is: Where is John? The answer is: In the kitchen. The question is","Where is John? "
"office","Where is the milkman? Where is the milkman? Where is the milkman? Where is","Where is John? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
