"target","output","question"
"garden","Answer: The most recent location of Daniel is garden. </Question>","Where is Daniel? "
"bathroom","Answer: The most recent location of Mary is kitchen. </Question>","Where is Mary? "
"office","Answer: The most recent location of Mary is office. </Question>","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </question>","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is kitchen. </Question>","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </context>","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>","Where is Sandra? "
"garden","Answer: The most recent location of John is garden. </Question>","Where is John? "
"garden","Answer: The most recent location of Sandra is kitchen. </Question>","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen. </Question>","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom. </Question>","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>","Where is Sandra? "
"office","Answer: The most recent location of Mary is office. </Question>","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is kitchen. </Question>","Where is Mary? "
"office","Answer: The most recent location of Daniel is kitchen. </Question>","Where is Daniel? "
"office","Answer: The most recent location of Sandra is office. </Question>","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </Question>","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is kitchen. </Question>","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </Question>","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </Question>","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway. </Question>","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </Question>","Where is Sandra? "
"office","Answer: The most recent location of John is office. </Question>","Where is John? "
"garden","Answer: The most recent location of John is garden. </Question>","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen. </Question>","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway. </Question>","Where is Mary? "
"hallway","Answer: The most recent location of Sandra is bathroom. </Question>","Where is Sandra? "
"hallway","Answer: The most recent location of John is garden. </Question>","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen. </Question>","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </Question>","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </Question>","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is garden. </Question>","Where is Sandra? "
"bedroom","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. </Question>","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </context>","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is bedroom. </Question>","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </Question>","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom. </Question>","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. </Question>","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </Question>","Where is Sandra? "
"office","Answer: The most recent location of John is office. </Question>","Where is John? "
"kitchen","Answer: The most recent location of Daniel is garden. </Question>","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom. </Question>","Where is John? "
"office","Answer: The most recent location of Daniel is office. </Question>","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bedroom. </context>","Where is Sandra? "
"office","Answer: The most recent location of John is office. </Question>","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway. </Question>","Where is Mary? "
"office","Answer: The most recent location of John is office. </Question>","Where is John? "
"office","Answer: The most recent location of Sandra is hallway. </Question>","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom. </Question>","Where is John? "
"hallway","Answer: The most recent location of John is bathroom. </Question>","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden. </Question>","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is office. </Question>","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom. </Question>","Where is Daniel? "
"bathroom","Answer: The most recent location of John is kitchen. </Question>","Where is John? "
"bathroom","Answer: The most recent location of Daniel is garden. </Question>","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. </Question>","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. </Question>","Where is John? "
"office","Answer: The most recent location of Mary is office. </question>","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. </Question>","Where is Sandra? "
"office","Answer: The most recent location of John is office. </Question>","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </Question>","Where is Daniel? "
"hallway","Answer: The most recent location of John is bathroom. </Question>","Where is John? "
"kitchen","Answer: The most recent location of Daniel is bathroom. </Question>","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is office. </Question>","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is kitchen. </context>","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is bathroom. </Question>","Where is Sandra? "
"bedroom","Answer: The most recent location of John is kitchen. </Question>","Where is John? "
"office","Answer: The most recent location of John is office. </Question>","Where is John? "
"garden","Answer: The most recent location of Sandra is garden. </question>","Where is Sandra? "
