"target","output","question"
"hallway","To the kitchen, to the kitchen, to the kitchen, to the kitchen, to the kitchen,","Where is the football? "
"garden","Garden, or kitchen, or living room, or office, or other, or kitchen, or","Where is the apple? "
"bedroom","(or other fruit) you wish to eat? (or other fruit) you wish to eat it","Where is the apple? "
"kitchen","Any other State The following, Any other State, and the milk is Any other State,","Where is the milk? "
"bedroom","same journey to Atlanta, Atlanta to Atlanta, Atlanta to Atlanta, Atlanta to Atlanta, Atlanta to Atlanta","Where is the milk? "
"hallway","for the other, or the other, for the other, or the other, for the other,","Where is the apple? "
"garden","I am not sure I am not sure I am not to I am not sure I am not","Where is the milk? "
"kitchen","I'll say, I'm not in the room with you. I'll say, I'm not","Where is the football? "
"bathroom","I'll tell you when I see you. I'll tell you when I see you, I'll","Where is the football? "
"garden","The milk is in the convent of the Dominicans, and not in the Jes","Where is the milk? "
"bedroom","to another country,other country,other country,other country,other country,other country,other","Where is the apple? "
"hallway","I am not sure, I am not sure I am not sure I am not I am not","Where is the milk? "
"hallway","And sides, and and the other way, and and the other way, and","Where is the milk? "
"office","A. milk (or juice) to the person who is to be given the milk (or","Where is the milk? "
"kitchen","You are not in the kitchen, but in the garden. You are not in the kitchen, but","Where is the apple? "
"bathroom","In the garden, or the yard, or the garden, or the yard, or the garden","Where is the milk? "
"bathroom","In the other, or the other, or the other, or the other, or the other","Where is the milk? "
"office","She is the more she is the more she is the more she is the more she is the","Where is the football? "
"garden","[Any] Garden   Any other course, the horses     At the start of the race","Where is the football? "
"kitchen","It is in the garden, and it is the apple. It is in the garden, and","Where is the apple? "
"bathroom","To the   No, I am not a sister,    To him, the brother. No","Where is the apple? "
"garden","In course, or succeeding, or after, or in the name of, or in","Where is the football? "
"bathroom","I am not going to say, ""I am not going to I am not going to","Where is the milk? "
"bathroom","after I see you, I can't have milk, coffee or tea, I can't have any","Where is the milk? "
"hallway","She is to be with the Commandant. She is to be with the Commandant. She","Where is the milk? "
"bedroom","In the kitchen, or the kitchen, or the kitchen, or the kitchen, or the kitchen","Where is the football? "
"garden","None, or the other side, or the other side, or the other side, or the other","Where is the football? "
"bedroom","(United States,United to Canada,United to United,United to United,United to United,","Where is the football? "
"bathroom","I have to have a new one. I have to have a new one. I have","Where is the apple? "
"garden","I'll say, I'll take a drink of milk, then I'll say, I'll take","Where is the milk? "
"office","I am not in the room, but in the kitchen. I am not in the kitchen,","Where is the milk? "
"office","I'll say, ""Gym"" I'll say, ""Gym"" I'll say,","Where is the football? "
"hallway","In the air, as in Fig. 13, or in the air, as in Fig","Where is the football? "
"garden","And I am to tell you, I am to tell you, I am to tell you, I","Where is the football? "
"office","I'll have a drink of water, or I'll have a other drink, and I'll","Where is the milk? "
"kitchen","In the garden. And so it is, in the garden. And so it is, in","Where is the football? "
"office","or other drink or other food, or other or other, or other, or other,","Where is the milk? "
"kitchen","Th Of the other way, this is the Of the other way, this is Of","Where is the apple? "
"kitchen","In the kitchen, to the left of the young man's master. He was the first to","Where is the football? "
"office","I'll be a member of the family of I'll be a member of the family of","Where is the football? "
"kitchen","or other to the other country or other to the other country, or other to the other country","Where is the apple? "
"office","(I don't know where is the apple is in this question, I don't know where is","Where is the apple? "
"bathroom","I am to be the next one to be I am to be the next one to be","Where is the football? "
"bathroom","If it’s the forest, then we’ll go there first. If it’s the other place,","Where is the football? "
"office","(or other drink) to the side (or other direction) you say? milk (or","Where is the milk? "
"bathroom","John Under the Couch, Aylmer, and the other members of the House,","Where is the apple? "
"bedroom","(and other drinks, milk, and other drink, and other drink, and other drink, and","Where is the milk? "
"hallway","And the last, she would be the one to which she would be the one to","Where is the apple? "
"bedroom","I am to the kitchen, said the major. ""I am to the kitchen, said the","Where is the milk? "
"bedroom","to the end of the trip, or the end of the trip, or the end of the trip","Where is the apple? "
"bathroom","A. R, or C, or N, or P, or S, or V, or","Where is the football? "
"bedroom","Some other city (Los Angeles) When the last, he was going to be in the last","Where is the football? "
"bedroom","I'll say, I'll be with you, I'll be with you, I'll be with","Where is the football? "
"bedroom","I'll say, ""Apple"". I'll say, ""Apple"" first. I'll say,","Where is the apple? "
"kitchen","kitchen, or other room, or kitchen, or other room, living room, or kitchen,","Where is the football? "
"garden","or other drink, or other food, or other fruit, or other drink, or other food,","Where is the milk? "
"office","to the office of the Santam, in the office of the Santam, in the","Where is the milk? "
"bedroom","I'll be in the bedroom  I'll be in the bedroom, I'll be in the bedroom","Where is the milk? "
"kitchen","I'll say, ""In the kitchen. I'll say, ""In the kitchen. I'll","Where is the apple? "
