target,output,question
milk,"Answer: milk
</example>
<example>
Mary picked up the apple there. Mary gave the",What did Mary give to Jeff? 
Mary,"Answer: Mary
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the milk? 
Fred,Mary apple Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Who gave the apple to Mary? 
football,"Answer: apple
</example>
<example>
Mary picked up the apple there. Mary gave the",What did Bill give to Mary? 
apple,"Answer: apple
</example>
<example>
Mary picked up the apple there. Mary gave the",What did Fred give to Mary? 
apple,"Answer: apple
<example>
Mary picked up the apple there. Mary gave the apple to Fred",What did Fred give to Bill? 
Jeff,"Answer: Jeff
</example>
<example>
Fred picked up the apple there. Fred handed the",Who gave the milk? 
Bill,"Answer: Bill
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who did Mary give the apple to? 
Fred,"Answer: Fred
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the football to Mary? 
milk,"Answer: milk
<example>
Mary picked up the apple there. Mary gave the apple to Fred",What did Mary give to Fred? 
milk,"Answer: apple
<example>
Mary picked up the apple there. Mary gave the apple to Fred",What did Fred give to Mary? 
Mary,"Answer: Mary
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the football? 
Fred,"Answer: Fred
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who received the apple? 
Mary,"Answer: Mary
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple? 
Fred,"Answer: Fred
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple to Bill? 
apple,"Fred
Bill",What did Fred give to Bill? 
Fred,Fred,Who received the apple? 
Fred,"Answer: Jeff
</example>
<example>
Jeff took the football there. Jeff passed the football",Who received the milk? 
Mary,"Answer: Mary
</example>
<example>
Mary picked up the football there. Mary gave the",Who received the football? 
apple,"Answer: apple
</Question>
<Question>
Fred picked up the football there. Fred passed the",What did Bill give to Mary? 
apple,"Answer: apple
</example>
<example>
Fred picked up the apple there. Fred handed the",What did Mary give to Fred? 
apple,"Answer: apple
<example>
Jeff took the football there. Jeff passed the football to Fred.",What did Fred give to Bill? 
apple,"Answer: apple
<example>
Mary picked up the apple there. Mary gave the apple to Fred",What did Fred give to Bill? 
milk,"Answer: milk
</question>
<question>
Fred picked up the apple there. Fred handed the",What did Jeff give to Fred? 
Mary,"Answer: Mary
</question>
<question>
Mary picked up the milk there. Mary gave the",Who received the milk? 
Jeff,"Answer: Jeff
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the football? 
Bill,"Answer: Bill
<example>
Fred picked up the apple there. Fred gave the apple to Bill",Who gave the football to Fred? 
Mary,"Answer: Fred
</example>
<example>
Mary picked up the apple there. Mary gave the",Who received the football? 
Mary,"Answer: Mary
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the football to Fred? 
Jeff,"Answer: Jeff
</question>
<question>
Fred picked up the football there. Jeff got the",Who did Bill give the milk to? 
Fred,"Answer: Fred
</example>
<example>
Fred picked up the apple there. Fred gave the",Who gave the football to Jeff? 
Jeff,"Answer: Mary
</example>
<example>
Jeff took the football there. Fred picked up the",Who gave the apple to Fred? 
Bill,"Answer: Bill
</question>
<question>
Who gave the football?
Answer: Jeff
</",Who received the milk? 
Jeff,"Answer: Jeff
</question>
<question>
Fred picked up the football there. Fred handed the",Who did Bill give the apple to? 
milk,"Answer: milk
</example>
<example>
Mary picked up the apple there. Mary gave the",What did Mary give to Fred? 
Jeff,"Answer: Bill
</example>
<example>
Mary picked up the apple there. Mary gave the",Who received the apple? 
Jeff,"Answer: Jeff
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple to Bill? 
apple,"Answer: apple
</Question>
<Question>
Fred picked up the apple there. Bill took the",What did Mary give to Fred? 
Bill,"Answer: Bill
</example>
<example>
Mary picked up the apple there. Mary gave the",Who did Fred give the apple to? 
Jeff,"Answer: Bill
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple? 
Bill,"Answer: Bill
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the milk to Fred? 
Bill,"Answer: Bill
</example>
<example>
Jeff took the football there. Jeff passed the football",Who did Jeff give the football to? 
Fred,"Answer: Fred
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the milk? 
apple,"Answer: apple
<example>
Jeff took the football there. Jeff passed the football to Fred.",What did Mary give to Bill? 
Jeff,"Answer: Jeff
</Question>
<Question>
Fred picked up the apple there. Fred gave the",Who received the milk? 
Bill,"Answer: Bill
</example>
<example>
Mary picked up the apple there. Mary gave the",Who did Fred give the milk to? 
Bill,"Answer: Mary
<example>
Mary picked up the apple there. Mary gave the apple to Bill",Who gave the apple? 
Jeff,"Answer: Bill
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple? 
Fred,"Answer: Fred
</example>
<example>
Mary picked up the apple there. Mary gave the",Who received the football? 
football,"Answer: football
</example>
<example>
Jeff took the milk there. Jeff passed the football",What did Mary give to Fred? 
Mary,"Answer: Mary
</example>
<example>
Fred picked up the apple there. Fred handed apple",Who did Jeff give the apple to? 
football,"Answer: football
</Question>
<Question>
Fred gave the apple to Bill. Mary went to",What did Jeff give to Mary? 
Mary,"Answer: Mary
<example>
Mary picked up the milk there. Mary gave the milk to Jeff",Who received the milk? 
milk,"Answer: milk
<example>
Mary picked up the apple there. Mary gave the apple to Fred",What did Mary give to Fred? 
Mary,"Answer: Mary
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the milk? 
Bill,"Answer: Bill
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the milk to Mary? 
Mary,"Answer: Mary
</question>

<question>
Who gave the football to Mary?
Answer: Bill",Who received the football? 
Fred,"Answer: Mary
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple? 
milk,"Answer: apple
<example>
Mary picked up the apple there. Mary gave the apple to Fred",What did Fred give to Bill? 
Fred,"Answer: Fred
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who did Bill give the milk to? 
Jeff,"Answer: Mary
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who gave the apple? 
Fred,"Answer: Fred
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who did Bill give the apple to? 
Bill,"Answer: Bill
<example>
Fred picked up the apple there. Fred handed apple to Bill.",Who gave the football to Jeff? 
Bill,"Answer: Bill
<example>
Mary picked up the apple there. Mary gave the apple to Fred",Who did Jeff give the apple to? 
milk,"Answer: milk
<example>
Fred picked up the apple there. Fred handed the apple to Bill",What did Mary give to Bill? 
Mary,"Answer: Mary
<example>
Fred picked up the apple there. Fred handed the apple to Bill",Who did Bill give the milk to? 
Mary,"Answer: Mary
</example>
<example>
Mary picked up the apple there. Mary gave the",Who gave the milk to Jeff? 
Fred,"Answer: Mary
</example>
<example>
Mary picked up the milk there. Mary gave the",Who gave the milk? 
Bill,"Answer: Bill
</example>
<example>
Fred went back to the hallway. Fred took the",Who received the milk? 
football,"Answer: football
</example>
<example>
Fred picked up the apple there. Fred handed apple",What did Mary give to Bill? 
