"target","output","question"
"bathroom","bathroom I would not be able to see me. I would not be able to see me.","Where is the milk? "
"bathroom","I don’t know, but it is in the United States. I don’t know where it","Where is the football? "
"hallway","To the kitchen. Sandra went to the hallway. Sandra went to the kitchen. Sandra went","Where is the football? "
"garden","The garden ""Mary""","Where is the apple? "
"bedroom","In the bathroom. In the bathroom, and it is a banana. In the bathroom,","Where is the apple? "
"kitchen","To the office. I am not sure I am not going to be able to do this.","Where is the milk? "
"bedroom","bedroom John travels to the bedroom. John travels to the bedroom. John travels to the bedroom.","Where is the milk? "
"hallway","garden"" Mary, ""I'm sure you have a lovely garden, and you have a","Where is the apple? "
"garden","kitchen (kitchen) Mary has a glass of milk. She drinks it with her daughter","Where is the milk? "
"kitchen","garden I don’t know, garden I don’t know, garden I don’t know","Where is the football? "
"bathroom","kitchen She will cook it in the kitchen. She will cook it in the kitchen. She will","Where is the football? "
"garden","garden John is in the garden. He is in the garden. He is in the garden.","Where is the milk? "
"bedroom","I have no idea. I have no idea. I have no idea. I have no idea.","Where is the apple? "
"hallway","I don't know, but I'll tell you. I don't know where it is. I","Where is the milk? "
"hallway","At the     present, it is in the house of the     present Lord. It is","Where is the milk? "
"office","bathroom Mary went to the bathroom. She went to the bathroom. She went to the bathroom.","Where is the milk? "
"kitchen","garden Mary left the milk. garden Mary left the milk garden Mary left the milk garden Mary left the","Where is the apple? "
"bathroom","restaurant As you are having a good time, you are dining in a restaurant. You","Where is the milk? "
"bathroom","garden John is drinking his milk in the garden. He is having his milk in the garden","Where is the milk? "
"office","I don't know     I'll have to ask her     I don't know where","Where is the football? "
"garden","I will say to the garden. I will say to the garden. I will say to the garden","Where is the football? "
"kitchen","""In the garden, at the back of the house, where the children are playing."" ""","Where is the apple? "
"bathroom","garden  She was in the garden. She was in the garden with her mother. She was in","Where is the apple? "
"garden","Stadium It is the stadium of the John is the stadium of the John is the stadium","Where is the football? "
"bathroom","garden ""I don't know. I'm not sure I'd like to see it. I","Where is the milk? "
"bathroom","Mary is served. She is not here. She is not served. She is","Where is the milk? "
"hallway","garden","Where is the milk? "
"bedroom","kitchen When the time comes, I shall say kitchen. When the time comes, I shall","Where is the football? "
"garden","She's in the kitchen. She's in the kitchen. She's in the kitchen. She's","Where is the football? "
"bedroom","In the bathroom. In the bedroom. In the bathroom. In the bedroom.","Where is the football? "
"bathroom","kitchen Answer is kitchen ""Hi, Mary"" is the last question ""Hi, Mary","Where is the apple? "
"garden","It is in the bathroom cabinet. Mary is drying her hair. She is in the bathroom","Where is the milk? "
"office","To the bedroom. John is     To the bedroom. John is to the bedroom. John is","Where is the milk? "
"office","garden Mary Beaubien"" garden Mary Beaubien, not Mary Beaubien"" garden Mary","Where is the football? "
"hallway","garden""Harry, I am sure you are not. You are not tough enough to be","Where is the football? "
"garden","In the garden, the lawn, or the yard, the garden, the l","Where is the football? "
"office","I am not sure if I am to answer ""I am not sure"" or ""I am","Where is the milk? "
"kitchen","garden. He is in the garden. He is in the garden. He is in the garden.","Where is the football? "
"office","garden"" As the answer is garden"" As the answer is garden"" As the answer is garden","Where is the milk? "
"kitchen","John travelled to the bathroom. John travelled to the bathroom. John travelled to the bathroom. John travelled","Where is the apple? "
"kitchen","bathroom John is in the bathroom. He is brushing his teeth. He is in the","Where is the football? "
"office","I don’t know Where is the football? I don’t know where it is. I don","Where is the football? "
"kitchen","garden","Where is the apple? "
"office","garden In the garden, with the apple. It is with the apple. It is in","Where is the apple? "
"bathroom","Stadium: London     London - office     office     office     office     office","Where is the football? "
"bathroom","garden ""yard""","Where is the football? "
"office","kitchen ""Where is the milk? kitchen"" ""I'll take it in the dining","Where is the milk? "
"bathroom","kitchen Daniel to the office. Her right to navigate is reduced to the kitchen. Daniel to","Where is the apple? "
"bedroom","bathroom","Where is the milk? "
"hallway","kitchen ""Where is the apple? kitchen"" She would have to be in the kitchen.","Where is the apple? "
"bedroom","There is a man in the garden. He is John. There is a man in the garden","Where is the milk? "
"bedroom","garden Mary is moved to the garden. Mary is moved to the garden. Mary is moved to the","Where is the apple? "
"bathroom","kitchen   I'll say kitchen. I'll say garden. I'll say garden. I'll","Where is the football? "
"bedroom","garden ""Where's the football? garden ""Where's the football? garden ""Where","Where is the football? "
"bedroom","At the clubhouse, where the game is played. The clubhouse, where the game","Where is the football? "
"bedroom","garden  When the boy is in the garden, he will be eating an apple. When the boy","Where is the apple? "
"kitchen","kitchen When the lady is in the kitchen, she is dining. She is in the","Where is the football? "
"garden","kitchen"" ""I'm not sure I can have a glass of milk, but I'll have","Where is the milk? "
"office","I don't know where the milk is. I don't know where the milk is. I don","Where is the milk? "
"bedroom","John goes to the office. John goes to the office. John goes to the office. John goes","Where is the milk? "
"kitchen","In the kitchen of the house where she lives, she is the cook. She is the","Where is the apple? "
