target,output,question
hallway,"(2016, the

The take the take the take the take the take the take the take",Where is the milk? 
office,"Answer, the























The take, and the",Where is the milk? 
kitchen,"Answer, the Skip, the Skip, the take the take the take the take the take the take",Where is the apple? 
bathroom,"Answer, theSkip, theSkip, theSkip, the take the take the take the take the",Where is the milk? 
bathroom,"Answer, the Skip, the Skip, the Skip, the take the take the take the take the",Where is the milk? 
office,"Answer

The

The

The

The take the take the take the take the take the take",Where is the football? 
garden,"Answer

























The

The

import =>",Where is the football? 
kitchen,"Answer, the Skip, the Skip, the, the, the take the take the take the take",Where is the apple? 
bathroom,"Answer

Skip

Skip

Skip

Skip

Skip

Skip

The take the take the take",Where is the apple? 
garden,"Answer















The take

The take

import href=""Skip",Where is the football? 
bathroom,"What is the











import and the take the take the take the take the",Where is the milk? 
bathroom,"Where































import href=""",Where is the milk? 
hallway,"Answer 2011, the take the take the take the take the take the take the take the",Where is the milk? 
bedroom,"Answer





















import => => => => => => =>",Where is the football? 
garden,"Answer, the

The

The the, the take the take the take the take the take the",Where is the football? 
bedroom,"Answer, to the













import => => => => => => => =>",Where is the football? 
bathroom,"Answer, the

The the

The the the

The take the take the take the take the",Where is the apple? 
garden,"(2016, to be, to be, the take, the take, the take the take",Where is the milk? 
office,"Answer, the

The

The

The

The

The take the

The take the",Where is the milk? 
office,"Answer

The

The

The take

The take the take the take the take the take the",Where is the football? 
hallway,"Answer, the, the, the, the take, the take, the take, the take,",Where is the football? 
garden,"Answer

The",Where is the football? 
office,"(2015, the













import => => => => => => =>",Where is the milk? 
kitchen,"Answer

The

The

The take the take the take the take the take the take the take",Where is the football? 
office,"(2015, the

The

The the

The take the

The take the take the",Where is the milk? 
kitchen,"Answer, the



















import => => => => => =>",Where is the apple? 
kitchen,"Answer















The be

The take the take the take the take",Where is the football? 
office,"Answer





















import => => => => => => =>",Where is the football? 
kitchen,"Answer, the

























The take the take",Where is the apple? 
office,"Answer, the

Skip, the

The take the take the take the take the take the take",Where is the apple? 
bathroom,"Answer































import => =>",Where is the football? 
bathroom,"Answer

Skip

Skip













import>

import>

import>

import =>",Where is the football? 
office,"Answer, the















Skip

Skip

import => => => =>",Where is the milk? 
bathroom,"Answer, the

The

The the

The the the the the the the take the take the",Where is the apple? 
bedroom,"Answer

The

The take the

The take the take the take the take the take the take",Where is the milk? 
hallway,"Answer, the the the the the take the take the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, the









The

import => 201, the

import => =>",Where is the milk? 
bedroom,"Where

Monday, and the



import>

import href=""Skip

import href=""Skip",Where is the apple? 
bathroom,"Answer

Skip

Skip

The

The

The

The take

The take

The take",Where is the football? 
bedroom,"What is the







The

The take the

import => => => => => =>",Where is the football? 
bedroom,"Answer

The







The



The

import => => => => => => =>",Where is the football? 
bedroom,"(2016

import </Skip

import href=""Skip

import href=""Skip

import href",Where is the apple? 
kitchen,"Answer





















import => => => => => => =>",Where is the football? 
garden,"A

























The take the take the take",Where is the milk? 
office,"Answer, the

Skip, the the take, the take the take the take the take the take",Where is the milk? 
bedroom,"Daniel, the

Skip, the

The take, the take the take the take the take the",Where is the milk? 
kitchen,"Answer, the Skip, the Skip, the Skip, the take the take the take the take the",Where is the apple? 
