target,output,question
garden,(2015. 2016. 2016. 2016. 201 201,Where is Daniel? 
bathroom,"(2011, the take the take the take the take the take the take the take the take",Where is Mary? 
office,"(2016, the











The take the take the take the take the",Where is Mary? 
kitchen,"(2016, the take the take the take the take the take the take the take the take",Where is Sandra? 
garden,"(2016. The the

import the take the take the take the take the take the take",Where is Sandra? 
kitchen,"(2016, the Skip, the

The

The

The

The

The take the",Where is Sandra? 
kitchen,"(2016, the the the the the the the the take the take the take the take the",Where is Sandra? 
garden,"(2016. The the

Monday, the

The take the take the take the take the",Where is John? 
garden,"(2016, the









import the Skip the take the take the take the",Where is Sandra? 
bathroom,(201201201201201201201201201201201201201201201201201201201,Where is Sandra? 
bedroom,"(2016, the Skip the take the take the take the take the take the take the take",Where is Mary? 
kitchen,"(2016, the Skip the take the take the take the take the take the take the take",Where is Sandra? 
office,"(2015, the

The

The

import => => => => => => => => =>",Where is Mary? 
bedroom,"(2016, the take the take the take the take the take the take the take the take",Where is Mary? 
office,"(2016. 2016. 2016, the take the take the take the take",Where is Daniel? 
office,"(2016, the

The the

The take the take the take the take the take the",Where is Sandra? 
bathroom,"(2016, the",Where is Sandra? 
bedroom,(201201201201201201201201201201201201201201201201201201201,Where is Sandra? 
office,"(2011









The take the

The take the take the take the take",Where is Daniel? 
bedroom,"(2016, the





The the

import => => => => => => => =>",Where is Sandra? 
hallway,"(2016, and the





import => => => => => => => => => =>",Where is Daniel? 
bedroom,"(2016, the Skip the take the take the

import => => => => => => =>",Where is Sandra? 
office,"(2015

















import => => => => => => =>",Where is John? 
garden,"(2011, the



import => 2011

import => => => => => =>",Where is John? 
kitchen,"Answer, the



















import => 201 201",Where is Daniel? 
hallway,"(2016, the take the take the take the take the take the take the take the take",Where is Mary? 
hallway,"(2015

Monday, the

import class of the

import => => => => => =>",Where is Sandra? 
hallway,"(2016, the the the the the the the the the take the take the take the take",Where is John? 
bedroom,"Answer, the



















import => => => => => =>",Where is Mary? 
bedroom,"(2016, the",Where is Sandra? 
bedroom,"Where

























import => => => => =>",Where is Daniel? 
kitchen,"(2016, the the the the take the take the take the take the take the take the",Where is Sandra? 
bedroom,"Where



















The take the take the take the take the",Where is Daniel? 
garden,"What is the









The take the take the take the take the take the take",Where is John? 
bathroom,"(2016, the



























The",Where is Sandra? 
garden,"What is

























import => => => =>",Where is Sandra? 
office,"(2016, the the the the the take the take the take the take the take the take",Where is Daniel? 
bedroom,"(2016, the









import the Skip the Skip the Skip the take the",Where is Mary? 
garden,"(2016

















import }

import }

import => => =>",Where is Sandra? 
bathroom,"(2016, the













import class and the

import => =>",Where is Sandra? 
office,"(2015, the take the take the take the take the take the take the take the take",Where is John? 
kitchen,"Where, to the to the to be, the take the take the take the take the take the",Where is Daniel? 
bedroom,"(2016. 2011

The the

The the

The take the take the take",Where is John? 
office,"(2015, the Skip the Skip the Skip the Skip the Skip the take the take the take",Where is Daniel? 
bathroom,"(2015, the Skip, the Skip, the Skip, the Skip, the Skip, the",Where is Sandra? 
office,"(2015, the

The

The

The

The

The take the

import =>",Where is John? 
hallway,"(2016, the

The take

import => => => => => => => => => =>",Where is Mary? 
office,"(2015, the





import => => => => => => => => => => =>",Where is John? 
office,"(2016. 2016. 2016, the take the take the take the take",Where is Sandra? 
bathroom,"(2016, the take the take the take the take the take the take the take the take",Where is John? 
hallway,"What is

















import class and the Skip

import => =>",Where is John? 
hallway,"(2016, the

Tuesday, the Skip

Skip

Skip

Skip

Skip

Skip",Where is Daniel? 
hallway,"(2016, the







The

The take

The take

The take",Where is Daniel? 
bathroom,"(2016













The

The take

The take

import =>",Where is Daniel? 
bathroom,"(2016, the take the take the take the take the take the take the take the take",Where is John? 
bathroom,"What is the

The take the

The take the take the take the take the take the take",Where is Daniel? 
garden,"(2016, the

The take the

The take the take the take the take the take",Where is John? 
bedroom,What,Where is John? 
office,"(2016, the

The take the take the take the take the take the take the take",Where is Mary? 
garden,"(2016

















import => the take the take the take",Where is Sandra? 
office,"(2016, the the the the the the take the take the take the take the take the",Where is John? 
bedroom,What is the take the take the take the take the take the take the take the take the take,Where is Daniel? 
hallway,"(2016, the take the take the take the take the take the take the take the take",Where is John? 
kitchen,"(2015. 2011. 2011, the take

The take

The take",Where is Daniel? 
bedroom,"(2016, the

Skip

Skip

Skip

Skip

Skip

Skip

Skip",Where is Daniel? 
hallway,"What is the

Friday, the

The

The take the

import class and the take the",Where is Sandra? 
garden,"(2016, the take the take the take the take the take the take the take the take",Where is Sandra? 
bedroom,"(2015, the



import the the

import => => => => => => => =>",Where is John? 
office,"(2011, the take the take the take the take the take the take the take the take",Where is John? 
garden,"(2015, the



















import class and the",Where is Sandra? 
