target,output,question
bathroom,"(2016, the the take the take the take the take the take the take the take the",Where was the football before the office? 
bedroom,"(2016, the Skip the Skip the take the take the take the take the take the take",Where was the football before the kitchen? 
bedroom,"(2016, the















import => => => => => =>",Where was the football before the kitchen? 
garden,"What is the Skip

Tuesday, the Skip

import => => => => => => => => =>",Where was the milk before the bedroom? 
bathroom,"(2015, the Skip, the

The take the take the take

import => => =>",Where was the milk before the hallway? 
garden,"(2015, the



Tuesday, the

import => => => => => => => =>",Where was the apple before the office? 
garden,"Where, the











import => 2016, the take the take the",Where was the football before the kitchen? 
office,"Where, the

























import => => =>",Where was the milk before the hallway? 
bathroom,"(2016, the the take the take the take the take the take the take the take the",Where was the milk before the office? 
bedroom,"A

Friday, the

The take the take the take the take the take the take the take",Where was the football before the office? 
garden,"(2016, the take the take the take the take the take the take the take the take",Where was the milk before the office? 
garden,"Where, the the the the the the the the the take the take the take the take the take",Where was the milk before the office? 
garden,"Where, the



import => => => => => => => => => => => => => =>",Where was the milk before the hallway? 
hallway,"(2016, the



The take the

The take the take the take the take the",Where was the football before the kitchen? 
bathroom,"Where

The

The take the

import => => => => => => => => => => =>",Where was the apple before the hallway? 
bathroom,"(2006, the take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bathroom,"(2016, the

import => => => => => => => => => => => => =>",Where was the milk before the kitchen? 
office,"(2016, the the Skip the Skip the take the Skip the Skip the take the take the",Where was the milk before the garden? 
hallway,"Where, the

The take the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
kitchen,"(201, the the the take the take the take the take the take the take the take the",Where was the milk before the bedroom? 
kitchen,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the office? 
garden,"Answer

Tuesday, the









import class and the take the take the take the",Where was the milk before the bathroom? 
bedroom,"Where the





















import => }

 201 201",Where was the milk before the kitchen? 
hallway,"(2016





















import => => => => =>",Where was the apple before the office? 
office,"(201, the take the take the take the take the take the take the take the take the",Where was the milk before the kitchen? 
bedroom,"(2011, the the the take the take the take the take the take the take the take",Where was the milk before the garden? 
bedroom,"(2016, the Skip, the the take the take the take the take the take the take",Where was the apple before the bathroom? 
bathroom,"A



















import and the take the take the take the",Where was the apple before the hallway? 
bedroom,"Where, the Skip, the take the take the take the take the take the take the take the",Where was the milk before the kitchen? 
bathroom,"(2006, to be

The

import => => => => => => => => => =>",Where was the apple before the hallway? 
kitchen,"(2011, the Skip, the take the take the take the take the take the take the",Where was the apple before the bathroom? 
garden,"Where the Skip

The take the Skip

The take the take the take the take the take the",Where was the apple before the bedroom? 
office,"(20120120120120120120120120120120120110, the take the take the",Where was the apple before the garden? 
kitchen,"(2015, the the the the take the take the take the take the take the take the",Where was the apple before the garden? 
hallway,"(2016, the the take the take the take the take the take the take the take the",Where was the apple before the bedroom? 
garden,"(2016, the







The take the take the take the take the take the",Where was the milk before the hallway? 
kitchen,"(2016, and the take the take the take the take the take the take the take the",Where was the milk before the bedroom? 
bedroom,"(201, the

















import => => => => => =>",Where was the milk before the hallway? 
garden,"(2015, the the the the the the the take the take the take the take the take",Where was the football before the bathroom? 
garden,"(2016





















import => => => => =>",Where was the football before the hallway? 
bathroom,"(2016, the







The take the





import => 201",Where was the football before the garden? 
office,"(2016, the take the take the take the take the take the take the take the take",Where was the apple before the bathroom? 
kitchen,"(2016, the

The take the

The take the take the take the take the take",Where was the apple before the office? 
bathroom,"Sandra, the the the the the the the the the the take the take the take the take the",Where was the football before the office? 
garden,"(2015, the

Tuesday, the

import the

import => the take the take the",Where was the milk before the kitchen? 
office,"Where, the take the take the take the take the take the take the take the take the take",Where was the football before the hallway? 
bathroom,"(2016. 2016, the Skip the Skip the take the take the take the take",Where was the apple before the kitchen? 
office,"(2016, the to be the take the take the take the take the take the take the",Where was the apple before the kitchen? 
bedroom,"Answer, the





























import and",Where was the apple before the bathroom? 
garden,"(2016, the





















import => => =>",Where was the football before the hallway? 
bathroom,"Answer, the Skip, the take the take the take the take the take the take the take the",Where was the football before the garden? 
