target,output,question
bathroom,"(2015, the take the take the take the take the take the take the take the take",Where is the football? 
bathroom,"(201, the take the take the take the take the take the take the take the take the",Where is the football? 
office,"(201, the Skip, the Skip, the take the take the take the take the take the",Where is the milk? 
bathroom,"(201, the take the take the take the take the take the take the take the take the",Where is the apple? 
bedroom,"(2016.Tuesday, the

The

The

The take

The take the take the",Where is the milk? 
hallway,"(2015, the",Where is the apple? 
bedroom,"Answer, the, the take the take the take the take the take the take the take the take",Where is the milk? 
bedroom,"(2016, the

Tuesday, the

The the Skip the Skip the Skip the Skip the",Where is the apple? 
bathroom,"(2011, the Skip, the Skip

import => => => => => => => => =>",Where is the football? 
bedroom,"(2016, the Skip the Skip the Skip, the take the take the take the take the",Where is the football? 
bedroom,"(200, the























import => => =>",Where is the football? 
bedroom,"(2016, the the the the take the take the take the take the take the take the",Where is the apple? 
kitchen,"(2016, the

Monday, the take the take the take the take the take the take",Where is the football? 
garden,"Where, the Skip, the Skip, the Skip, the Skip, the Skip, the Skip,",Where is the milk? 
office,"(200, the, the the the Skip, the take the take the take the take the take",Where is the milk? 
bedroom,"Where, the the the the the the the the take the take the take the take the take the",Where is the milk? 
kitchen,"(2016, the

The take the

The take

The take

The take

The",Where is the apple? 
