"target","output","question"
"garden","(noun)","Where is the football? "
"office","Fred: The milk is here. Fred: The milk is there. Fred: The milk is everywhere","Where is the milk? "
"kitchen","Fred","Where is the football? "
"office","(noun) Answer: In the mouth. (noun) Answer: On the tongue. (noun","Where is the milk? "
"kitchen","(Video game player) Answer: Where is the apple? (Video game player) Question: Where","Where is the apple? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: The football is in the kitchen. The football is in the bathroom. The football is in","Where is the football? "
"kitchen","Answer: The apple is in the tree. The apple is in the garden. The apple is in","Where is the apple? "
"office","(not told to Fred","Where is the apple? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","(person)","Where is the football? "
"office","(answer: In the refrigerator.)  Question: Where is the milk? (answer: In the refrigerator","Where is the milk? "
"bathroom","(answer: ""In a bowl."" answer: ""In a bowl."" answer: ""In a","Where is the apple? "
"bedroom","(not set)","Where is the milk? "
"hallway","Mary.","Where is the apple? "
"bedroom","Fred: I have the milk. Fred: I have the milk. Fred: I have the milk","Where is the milk? "
"bedroom","In the garden. Answer: The apple is in the garden. Question: Where is the apple?","Where is the apple? "
"bathroom","(person) Answer: football","Where is the football? "
"bedroom","Answer: It is in the office of the footballer. He is in the office of the football","Where is the football? "
"bedroom","Answer: In the sun dance canyon.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: It is in the corner.","Where is the football? "
"garden","(video)","Where is the milk? "
"office","Answer: Milk is in the office. This triple portal, which is stated by an inscription on","Where is the milk? "
"bedroom","Answer: Daniel. Question: Where is the milk? Answer: Daniel. Question: Where is the","Where is the milk? "
"kitchen","Answer: In the basket.","Where is the apple? "
