"target","output","question"
"garden","Answer: He's on the beach. He's on the sand. He's on the shore.","Where is Daniel? "
"bathroom","Answer: Mary is in the kitchen. Mary is in the bathroom. Mary is in the bedroom.","Where is Mary? "
"office","Mary: (noun) Mary: Mary: Mary: Mary: Mary: Mary: Mary: Mary","Where is Mary? "
"kitchen","Answer: She’s in the kitchen, and she’s making a mess of it. She’s in","Where is Sandra? "
"garden","(answer: She is in the kitchen.)","Where is Sandra? "
"kitchen","(question) answer: She is in the kitchen, and she is in the bathroom, and she","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen.","Where is Sandra? "
"garden","Answer: Where is Bill?","Where is John? "
"garden","Answer: Sandra is in the kitchen. Sandra is in the office. Sandra is in the bathroom.","Where is Sandra? "
"bathroom","(Fred) Fred: ""I don't have to"" shovel in winter, and I don't","Where is Sandra? "
"bedroom","Mary is somewhere. Mary is somewhere. Mary is somewhere. Mary is somewhere. Mary is somewhere.","Where is Mary? "
"kitchen","Answer: She is the man that chased the Rebs out of the town. Then her boys broke","Where is Sandra? "
"office","Answer: Mary is in the swamp. Mary is in the swamp. Mary is in the swamp.","Where is Mary? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"office","Mary Answer: garden Question: Where is Mary? Daniel","Where is Daniel? "
"office","Where is Fred? Where is Bill? Where is Mary? Where is John? Where is Fred?","Where is Sandra? "
"bathroom","Answer: Mary. Question: Where is Fred? Answer: Bill. Question: Where is Bill?","Where is Sandra? "
"bedroom","Answer: I am in my office. I am in my office. ""You have been working here","Where is Sandra? "
"office","Answer: In the cornfield. Question: Where are the Confederates? Answer: In the corn","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","(answer: in the school.)","Where is Daniel? "
"bedroom","(Where is Sandra?) Answer: She is at the palace. She is at the palace. She","Where is Sandra? "
"office","Answer: John is in the office.","Where is John? "
"garden","Where is Bill? Where is Fred? Where is George? Where is Fred? Where is Bill?","Where is John? "
"kitchen","(question) Answer: He is the very personification of punctiliousness and always","Where is Daniel? "
"hallway","Answer: Mary is in the hallway. Mary is in the hallway. Mary is in the hallway.","Where is Mary? "
"hallway","Answer: She is in the office. Question: Where is Fred? Answer: He is in the","Where is Sandra? "
"hallway","Answer: In an article on Paine in the statement is unfounded. The Society has not","Where is John? "
"bedroom","Fred","Where is Mary? "
"bedroom","(answer) Answer: Where is John? (question) Sandra: Where is John? (","Where is Sandra? "
"bedroom","Answer: Daniel is in the office. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"kitchen","Answer: In the kitchen.    A complete manual of cooking. For sale by all newsdealers","Where is Sandra? "
"bedroom","Answer: In the woods.","Where is Daniel? "
"garden","He is in the room, where he was, where he was, where he was, where","Where is John? "
"bathroom","Answer: In the net, whereof even powerful insects are not always capable. Warned by the","Where is Sandra? "
"garden","(answer) Answer: Where is Sandra? (question) Question: Where is Sandra? (answer","Where is Sandra? "
"office","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bedroom","Mary is in the kitchen.","Where is Mary? "
"garden","(answer) Answer: Where is Sandra? (answer) Question: Where is Sandra? (answer","Where is Sandra? "
"bathroom","(answer: She is in the office. She is in the bathroom. She is in the factory","Where is Sandra? "
"office","Answer: Mary. Question: Where is Mary? Answer: Bill. Question: Where is Bill?","Where is John? "
"kitchen","He is in the wood, not fearing to be read by the people as they passed! </context","Where is Daniel? "
"bedroom","John is in the kitchen. I declare your little mouse is in the kitchen. I declare your little","Where is John? "
"office","office Answer: Fred Question: Fred Question: Fred Question: Fred Question:","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. She is in the bathroom. She is in the bedroom.","Where is Sandra? "
"office","Answer: John is for a man who has </context>  Question: Where is Bill? Answer","Where is John? "
"hallway","Answer: Mary is in the kitchen. Mary is in the garden. Mary is in the office.","Where is Mary? "
"office","Answer: In the office of the Minister of Finance, and in the office of the Minister of","Where is John? "
"office","(Fred) Answer: Fred in a room, and Sandra on a bed. She done give","Where is Sandra? "
"bathroom","(Where is Mary?) Where is Mary? (Where is John?) Where is Mary? (Where","Where is John? "
"hallway","(message back) Answer: Where is John? (message back) Question: Where is John?","Where is John? "
"hallway","Answer: Sandra. |   A history   A history   A history   A history","Where is Daniel? "
"hallway","Answer: In the office. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","(Fred) Answer: Fred is in the office. Daniel is in the office. Fred is in","Where is Daniel? "
"bathroom","office","Where is John? "
"bathroom","(person) Answer: Daniel is in the office of the Ministry of Finance, where he is in","Where is Daniel? "
"garden","John is in the office. Question: Where is Bill? Bill is in the office. Question:","Where is John? "
"bedroom","(answer: In the bedroom.) Answer: In the bedroom.","Where is John? "
"office","Fred","Where is Mary? "
"garden","(context)      ""Sandra is in the kitchen.""     ""Sandra is in the bathroom","Where is Sandra? "
"office","Answer: In the office of the Minister of Trade and Commerce. It is a question of the","Where is John? "
"bedroom","Answer: He is not here. Question: Where is Daniel? Answer: He is not here.","Where is Daniel? "
"hallway","Answer: John was in the clouds, and his holy memory has been guarded by priest and pope","Where is John? "
"kitchen","(answer: ""Daniel is in the office."")","Where is Daniel? "
"bedroom","(question.answer) Answer: Daniel is the captain's horse. (answer.rider) Question:","Where is Daniel? "
"hallway","Answer: In the office. Question: Where is Sandra? Answer: In the office. Question:","Where is Sandra? "
"garden","Answer: ""I'm not in the bank, but I'm in the bank."" ""I'm","Where is Sandra? "
"bedroom","Answer: In the bedroom, where I am, and I've got you the same bedroom. ""","Where is John? "
"office","Answer: Fred. Question: Where is Fred? Answer: John. Question: Where is Mary?","Where is John? "
"garden","Answer: In the hotel, and represented a San Francisco syndicate; Miss Trotter had a secret","Where is Sandra? "
