"target","output","question"
"bathroom","office","Where is the milk? "
"bathroom","_My God, my God, why hast thou forsaken me?_ they have done","Where is the milk? "
"office","John Sandra went back to the hallway. ""Of course not,"" said the woman, promptly","Where is the football? "
"garden","America <and <and <and <and <and <and","Where is the football? "
"kitchen","1 Holland, and in that case there will be nobody in Paris but Mr. Daniel","Where is the milk? "
"bathroom","10 Daisy over the garden Fletcher in the garden Sandra in the garden","Where is the apple? "
"office","office Answer: garden Question: Where is the milk? bathroom Answer: bedroom Question","Where is the football? "
"bathroom","_In the fridge. _The last of the fridge. _In the garden. _","Where is the milk? "
"hallway","1 Parp: In the hallway. Mary Dhu: John Roderick","Where is the football? "
"hallway","office Answer: garden Question: Where is the garden? office Answer: bedroom Question","Where is the milk? "
"bathroom","10 Question: Where is the bathroom? 10 Question: Where is the garden?","Where is the apple? "
"office","office Answer: hallway Question: Where is the apple? office Answer: hallway Question","Where is the apple? "
"bedroom","1 Pryce Pryce Pryce Pryce P","Where is the milk? "
"kitchen","at the garden Question: Where is the football? at the garden Question: Where is the","Where is the football? "
"office","office Answer: garden Question: Where is the garden? office Answer: office Question","Where is the milk? "
"garden","""Mary"" ""She"" ""She"" ""She"" ""She"" ""She"" ""She","Where is the apple? "
"kitchen","office Answer: garden Question: Where is the football? office Answer: garden Question","Where is the football? "
"garden","office Answer: garden Question: hallway Answer: bathroom Question: office Answer:","Where is the football? "
"garden","""I"" is the garden. ""She"" is the hallway. ""He"" is the boys","Where is the football? "
"kitchen","1st Question: Where is the garden? 2nd Question: Where is the","Where is the apple? "
"office","...Sandra </context: Where is the hallway?...Harlow </context: Where","Where is the football? "
"office","garden She is the gardener She is the gardener She is the gardener","Where is the milk? "
"hallway","1 Answer: In the hallway. 2 Question: Where is the football?","Where is the football? "
"bathroom","John got the football there. Mary went back to the kitchen. Mary went back to the bedroom.","Where is the football? "
"office","1 Answer: In the garden Question: Where is the football? 2 Answer","Where is the football? "
"office","office Travelling, she was the garden. She was the kitchen. She was the hallway","Where is the apple? "
"hallway","office Sandra went back to the kitchen. Mary moved to the office. People used to think","Where is the apple? "
"office","office What is the apple? office What is the apple? office What is the apple","Where is the apple? "
"office","office Answer: garden Question: Where is the garden? office Answer: office Question","Where is the milk? "
"bathroom","10 Spirits of the      battle? 9 Circus of the","Where is the apple? "
"bathroom","America Revised: She is at the office. John picked up the apple. ""Let","Where is the football? "
"bedroom","office Answer: hallway Question: Where is the milk? office Answer: hallway Question","Where is the milk? "
"hallway","1 Answer: In the hallway. 2 Question: Where is the milk?","Where is the milk? "
"hallway","_In the kitchen._ Answer: Where is the door? _In the hallway._ Answer: Where","Where is the apple? "
"garden","Garden She: it He: there Question: Where is the football? Garden She","Where is the milk? "
"hallway","office Answer: garden Question: Where is the garden? office Answer: hallway Question","Where is the football? "
"bedroom","10 She was a girl She was a girl She was a girl She was","Where is the football? "
"bedroom","office Sickness: Mary Sickness: Mary Sickness: Mary Sickness:","Where is the football? "
"kitchen","t Pry: How is the tree? t Pry: How is the tree?","Where is the football? "
"kitchen","office Pandarism: She was a woman's shoe on a clayey rock projecting midway","Where is the football? "
"office","1 Answer: She is very ugly, so that I cannot care Question: Where is","Where is the milk? "
"bedroom","_I_ is the milk and _it_? _it_ is the milk and","Where is the milk? "
"kitchen","9 Pry: What is the apple? 9 Question: Where is the apple","Where is the apple? "
"hallway","1 Pryings. She fell asleep at last, and was awakened only by her father","Where is the apple? "
