"target","output","question"
"bedroom","(1) In the garden. (2) In the bathroom. (3) In the office","Where is Sandra? "
"office","1 Sandra: Where is Mary? 0 Mary: Where is John?","Where is John? "
"garden","office","Where is John? "
"kitchen","office Frida: office Mr. Robinson: office Mr. Robinson: office","Where is Daniel? "
"hallway","office Freed: garden Fred: office Princess: hallway John: garden","Where is Mary? "
"hallway","9 She is the garden. She went back to the hallway. She journeyed to the","Where is Sandra? "
"hallway","9 Prymer: She Spirited: She Spirited: She","Where is John? "
"bedroom","office Answer: Where is Mary? office Question: Where is Mary? office Answer:","Where is Mary? "
"bedroom","10 Fate: Unannounced he came, with only the Princely Parasol","Where is Sandra? "
"bedroom","1 Paris, he had no intention of returning to England; that he had not yet","Where is Daniel? "
"kitchen","(person) Hallway. John? (person) Kitchen. Daniel? (person) Garden.","Where is Sandra? "
"bedroom","office Answer: garden Question: Where is Mary? bathroom Answer: garden Question:","Where is Daniel? "
"garden","office Sandra: kitchen John: garden Misery: house She: roof","Where is John? "
"bathroom","1 bathroom Answer: Mary Question: Where is Mary? 1 bathroom Answer:","Where is Sandra? "
"garden","9 Prye: Garden Duchess: Paris Dauphin: R","Where is Sandra? "
"office","1 Felicity: Peace be with you! 1 Sandra: Peace be","Where is Daniel? "
"bedroom","office Fighting: office She: office He: office She: office He","Where is Mary? "
"garden","10 Sov:er:ty Question: Where is Sandra? 10 S","Where is Sandra? "
"bathroom","Office Sot: Who is John? Garden Vic: Who is Dave? Bathroom","Where is Sandra? "
"office","office Topic: Politics Topic: Science Topic: Art Topic: History Topic:","Where is John? "
"kitchen","office Answer: Where is Mary? bedroom Question: Where is Sandra? garden Answer:","Where is Daniel? "
"bedroom","office Question: What is John? man Question: What is Mary? woman Question:","Where is John? "
"office","(Ah, dear God, grant me patience,         My heart is burnt, is burnt, with","Where is Daniel? "
"bathroom","office Answer: John Question: Where is Mary? bathroom Answer: bathroom Question:","Where is Sandra? "
"office","office Prayer: John Vice: garden Dray: garden Flesh:","Where is John? "
"hallway","1 Painting: 28--1743."" These, it appears, were </","Where is Mary? "
"office","office Question: Where is Mary? office Question: Where is the meeting? office Question","Where is John? "
"office","office Soul: She Sceptick: She She: She She: She","Where is Sandra? "
"bathroom","office Freed mind The doctor and his attendants were not as civil as before. John","Where is John? "
"hallway","at the hallway Subject: Subject: John Topic: John Topic: John Subject:","Where is John? "
"hallway","Garden","Where is Daniel? "
"hallway","office Answer: garden Question: Where is Mary? kitchen Answer: garden Question:","Where is Daniel? "
"bathroom","office Person: John Topic: Politics Virus: virus Pandow S","Where is Daniel? "
"bathroom","office Person: Fred Topic: politics Virus: virus Tray: garden","Where is John? "
"bathroom","10 Fruitism: She Revealed: She She: T She","Where is Daniel? "
"garden","office Answer: Garden Question: Where is John? garden Answer: office Question:","Where is John? "
"bedroom","office Answer: Mary Question: Where is Mary? bedroom Answer: John Question:","Where is John? "
"office","office Answer: garden Question: Where is Mary? office Answer: garden Question:","Where is Mary? "
"garden","_Sandra_ ""SANDY, T'HEIR, SHE'LL BE A F","Where is Sandra? "
"office","office Answer: Where is John? office Question: Where is John? office Answer:","Where is John? "
"bedroom","10 Pryce: Mary Pryce: Garden Pryce: Garden","Where is Daniel? "
"hallway","office Answer: hallway","Where is John? "
"kitchen","10 Sirs George Grey, the colleague of Gosford, Lord Stanley, a former colonial","Where is Daniel? "
"bedroom","10 Fruit: He is in the bedroom. 10 Remedy: He is","Where is Daniel? "
"hallway","office Pry: Where is John? garden D. Daniel? garden T. Tom","Where is Sandra? "
"garden","Garden Pryce: She's a bit crazy. ""I've been wanting to","Where is Sandra? "
"bedroom","10 Fridge: What is the day? 11 Pep: Who is the","Where is John? "
"office","office","Where is John? "
"garden","office D: 1 P: 9 T: 10 S:","Where is Sandra? "
