target,output,question
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
kitchen,Answer. The the the,Where is Sandra? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,Answer. The the the the the the the the the the the the the the the the the the,Where is John? 
garden,"(201, the the the the the the the the take the take the take the take the take",Where is Sandra? 
bathroom,"(201, the",Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,(201. The the,Where is Mary? 
bedroom,"Answer, the the the the the the the the the the the the the the the the take the",Where is Mary? 
office,"(Monday, the the the the the the the the the the the the the take the take the",Where is Daniel? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"(201, the",Where is Sandra? 
bedroom,"(201. The the



























Monday",Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
hallway,"(Monday, and the",Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the,Where is John? 
garden,"Answer, the",Where is John? 
kitchen,"Answer, and the the the the the take the take the take the take the take the take the",Where is Daniel? 
hallway,"Answer, the the the the the the the the the the the the the the the take the take",Where is Mary? 
hallway,(201,Where is Sandra? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"Answer, and the",Where is Mary? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,"Answer, and the",Where is Daniel? 
garden,What is the to the the the the the the the the the the the the the the take the,Where is John? 
bathroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
garden,What is,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,"Answer, the",Where is Sandra? 
bathroom,Find the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where is John? 
office,"(201, the",Where is Daniel? 
bathroom,"(Monday, the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"(201, and the take the take the take the take the take the take the take the take",Where is Mary? 
office,"(Monday, the",Where is John? 
office,(201. The the to the to the the the the take the the the the the the the,Where is Sandra? 
bathroom,What is the the the take the take the take the take the take the take the take the take,Where is John? 
hallway,What is,Where is John? 
hallway,"(Monday, the the",Where is Daniel? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bathroom,(201,Where is Daniel? 
bathroom,(Monday and the the the take the take the take the take the take the take the take the,Where is John? 
bathroom,What is the the the the the take the take the take the take the take the take the take,Where is Daniel? 
garden,"(201, and the the the the the the the the take the take the take the take the",Where is John? 
bedroom,What is,Where is John? 
office,"(Monday, the the the the the the the the the the the the the the the the the",Where is Mary? 
garden,( the the the the the the the the the the the the take the take the take the take,Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
bedroom,What is the take the take the take the take the take the take the take the take the take,Where is Daniel? 
hallway,( the the the the the the the the the the the the the take the take the take the,Where is John? 
kitchen,(201. The the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,What is the,Where is Sandra? 
garden,What is the the the the the the the take the the take the take the the take the take,Where is Sandra? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,"(Monday, the",Where is Sandra? 
