target,output,question
kitchen,Answer to the to the to the to the to the to the to the to the to the to,Where is Sandra? 
kitchen,"Answer, the the the the the the the the the",Where is Sandra? 
garden,Answer to the to the to the to the to the to the to the to the to the to,Where is John? 
garden,"Answer, the",Where is Sandra? 
bathroom,Answer. The the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,"Answer, the the the the the the the the the take the take the take the take the take",Where is Sandra? 
office,"Answer, the, the, the",Where is Mary? 
bedroom,Answer and the the the the the,Where is Mary? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,Answer to the to the to the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer,Where is Sandra? 
bedroom,Answer of the the the the the the the the the the the the the the the take the the,Where is Sandra? 
office,"Answer, the the the",Where is Daniel? 
bedroom,( the the the the the the the the the the take the take the take the take the take,Where is Sandra? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer. the the the the the the the the the the the the the the the the the the,Where is John? 
garden,Answer to the the the the the the the take the take the take the take the take the take,Where is John? 
kitchen,"Answer, the",Where is Daniel? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,(,Where is John? 
bedroom,"Answer, the the the the the the the the





import and the the the the",Where is Mary? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the take the take the the the",Where is Daniel? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,Answer,Where is John? 
bathroom,Answer to the,Where is Sandra? 
garden,Answer the the,Where is Sandra? 
office,"Answer, the the the the the take.",Where is Daniel? 
bedroom,"(200, to the take, and the take the take the take the take the take the take",Where is Mary? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bathroom,"Answer, the",Where is Sandra? 
office,Answer. The the,Where is John? 
kitchen,"Answer, the the the the the the take the take the take the take the take the take the",Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the",Where is John? 
hallway,Answer the,Where is Mary? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
office,"Answer, the the the the the the the the the take, and the take the take the take",Where is Sandra? 
bathroom,"Answer, the the the the take the take the take the take the take the take the take the",Where is John? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,Answer to the the to the to the to the to the to the to the to the to be,Where is Daniel? 
bathroom,"Answer, to the",Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,"Answer, the the the the the the the the the",Where is John? 
bedroom,Answer the the the,Where is John? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,"Answer, the",Where is John? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,"Answer, the the the the the the the take, and the take, and the the the the",Where is John? 
kitchen,"Answer, the the the the the the the the the take the take the take the take the take",Where is Daniel? 
bedroom,Answer to the to the to the the the take the take the take the take the take the take,Where is Daniel? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
garden,"Answer, to the",Where is Sandra? 
bedroom,Answer the the the the the the the the the take the take the take the take the take the,Where is John? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
