target,output,question
kitchen,Answer. The the the the the the the the the the the take the take the take the take,Where is the milk? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the",Where is the football? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer of the to the the the the the the take the take the take the take the take the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer, the the the the the the the the the take the take the take the take the take",Where is the milk? 
office,Answer. the the the the the the the the the the the the take the take the take the,Where is the milk? 
kitchen,Answer of the the the the the the the the the the the take the the the the take the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the take the the the take the take the",Where is the milk? 
bathroom,"(Monday, the the the the the the the the the the the the the the the the the",Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the take,Where is the football? 
garden,"Answer, the the the the the the the the the the the the take the take the take the",Where is the football? 
kitchen,( the the the the the the the the the the the take the take the take the take the,Where is the apple? 
bathroom,Answer. The the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer and the the the the the the take the take the take the take the take the take the,Where is the football? 
bathroom,What is the,Where is the milk? 
bathroom,Where,Where is the milk? 
hallway,Answer of the,Where is the milk? 
bedroom,"Answer, the",Where is the football? 
garden,"Answer, to the the the the the the the the the take the take the take the take the",Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the take the take the",Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer. The the



















import and the take the take",Where is the milk? 
office,"Answer, the the the the take the take the take the take the take the take the take the",Where is the milk? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"(201, the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer and the,Where is the football? 
office,"Answer, the the the the, the, the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,"Answer, to the",Where is the milk? 
kitchen,Answer to the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer.,Where is the football? 
office,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the football? 
kitchen,"Answer, the the the the take the take the take the take the take the take the take the",Where is the apple? 
office,"Answer, the the the the the the the the the the take the take the take the take the",Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the take the take the take,Where is the football? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the take the take the take the take the",Where is the apple? 
bedroom,What the the the the the the the the the take the the the the the the the the take,Where is the milk? 
hallway,"(201





























import the take",Where is the apple? 
bedroom,(201,Where is the milk? 
bedroom,(201. The the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the take the",Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the take the,Where is the football? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer, to the the the the the the the the the take, the take the take the take",Where is the football? 
garden,"Answer, the the",Where is the milk? 
office,Answer. The the the the the the the the the the the the take the take the take the,Where is the milk? 
bedroom,Where the the the,Where is the milk? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
