target,output,question
kitchen,"Answer, the",Where is the football? 
hallway,Answer to the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the

















import and the take the take the take",Where is the apple? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the to be, and the take, and the take, and the take the take the",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer. The the,Where is the football? 
hallway,Answer and the the the the the the take the take the take the take the take the take the,Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer and the the the the the the the the the the the the take the the the take the,Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the take the take the take the take,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the take the",Where is the football? 
bathroom,"Answer, the",Where is the football? 
garden,Answer of the the to the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the take the take the take",Where is the apple? 
hallway,Answer and the the the the the the the the the the the the the the the the take the,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the take the,Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the take the take",Where is the football? 
garden,Answer.,Where is the football? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,"Answer, the

















Monday, the the the the the the",Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer, the the the the the the the the to the take the take the take the take the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the take the take the take the the take the",Where is the football? 
garden,"Answer, the",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the take the take,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,"Answer, the",Where is the milk? 
office,"Answer, the the the the the the the the the the the take the the the the the the",Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the the the the the the the take the take the take the take the take the take",Where is the football? 
office,Answer to the,Where is the milk? 
kitchen,"Answer, the",Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the the the the",Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,"Answer the the the the the the the the the the the take., and the take the",Where is the apple? 
office,Answer the the the the the the the the the the the the the the take the take the take,Where is the apple? 
bathroom,"Answer, and the the the the the the the the the the take the take the take the take",Where is the football? 
bathroom,"Answer, the",Where is the football? 
office,Answer to the take,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the",Where is the milk? 
hallway,"Answer, the the the the the the the the the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, the the the to the take, the take, the take the take the take the take",Where is the milk? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, the the the the the the the the take the take the take the take the take the",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the",Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
