target,output,question
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
hallway,"Answer, to the to the",Where is the milk? 
kitchen,"(Monday, to the",Where is the apple? 
office,Answer and the the,Where is the milk? 
hallway,"Answer, the",Where is the milk? 
bathroom,"Answer, to the the the take, and the take, and the take the take the take the",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the take the take the take",Where is the milk? 
bathroom,Answer. The the the,Where is the football? 
hallway,"Answer, the the the

Monday, the

Monday, the

Monday, the

Monday,",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the",Where is the apple? 
kitchen,"Answer, the",Where is the milk? 
bedroom,Answer,Where is the milk? 
hallway,Answer. The the,Where is the apple? 
garden,"(Monday, the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the take the take the",Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer, the the the the the the the take the take the take the take the take the take",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
hallway,"Answer, the",Where is the milk? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,Answer the the the,Where is the football? 
garden,Answer,Where is the football? 
kitchen,(Monday and the,Where is the apple? 
bathroom,"Answer, the",Where is the apple? 
garden,Answer to the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,"Answer, the the",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer, the



























import and the",Where is the milk? 
bedroom,"Answer, the",Where is the football? 
garden,( the the,Where is the football? 
bedroom,"Answer of the

Skip, and the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the take the take the take the take",Where is the milk? 
office,Answer to the the the the the the the,Where is the milk? 
office,"Answer, and the the the the take the take the take the take the take the take the take",Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,"Answer of the the the the the the the the the the take., the take., the",Where is the milk? 
kitchen,"Answer, the the take, the take, the take the take the take the take the take the",Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,"Answer, the the",Where is the football? 
kitchen,"Answer, the to the to the to the to the the the the the the the the the the",Where is the apple? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer, the the the the the the take the the the the the take the take the take the",Where is the apple? 
bedroom,Answer. The the the the the the the the,Where is the milk? 
bedroom,Answer. The the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"(Monday, the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, to the",Where is the apple? 
kitchen,"Answer, the",Where is the football? 
garden,"Answer of the

Monday. The the",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the the the the the take the take the take the take the take the take the take",Where is the apple? 
