"target","output","question"
"hallway","Answer: In the home.","Where is the apple? "
"hallway","(1)","Where is the apple? "
"garden","Answer: In the bathroom.","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the apple? "
"kitchen","Answer: It is in the kitchen.","Where is the football? "
"hallway","Answer: In the bedroom. Where is the milk? Answer: In the kitchen. Where is the","Where is the milk? "
"kitchen","(context)  Answer: In the kitchen. (context)  Question: Where is the apple? (","Where is the apple? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Answer: In the hallway.","Where is the milk? "
"bathroom","(English)","Where is the milk? "
"bathroom","Answer: In the kitchen.","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"garden","(Answer: In the garden.)  Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the office.","Where is the apple? "
"kitchen","(Question)  Answer: In the office. (Answer)  Context: Where is the milk? (","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Answer: In the garden.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bedroom.","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: The milk is in the bathroom. The milk is in the kitchen. The milk is in","Where is the milk? "
"office","Answer: In the garden.","Where is the milk? "
"kitchen","(not set)","Where is the apple? "
"bathroom","In the bathroom.","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the office.","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Where is the milk?","Where is the milk? "
"bathroom","Answer: In the kitchen.","Where is the apple? "
"office","Answer: In the bathroom. (Where is the football? In the bathroom. Where is the football","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"hallway","(context: lake)","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"bedroom","(In hopes to stem, or stifle, passion) Answer: Where is the milk? (","Where is the milk? "
"kitchen","(Answer: In the stream with all its load.)  Question: Where is the football? (Answer","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: It is on the table. Question: Where is the apple? Answer: It is on","Where is the apple? "
"kitchen","Answer: The football is in the office.","Where is the football? "
"garden","Answer: It is in the office. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: In the bathroom.","Where is the football? "
"kitchen","Answer: In the garden.","Where is the apple? "
"office","Answer: It's in the kitchen. Question: Where is the football? Answer: It's in","Where is the football? "
"office","Answer: It is in the office.","Where is the milk? "
"hallway","Answer: The football is not in the football.","Where is the football? "
"bathroom","(noun) Answer: In the bathroom. (noun)    Where is the football? (noun","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","(Answer: In the garden. Answer: On the table. Answer: In the mud. Answer","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"office","In the kitchen.","Where is the apple? "
"office","Answer: In the garden.","Where is the milk? "
"bathroom","(adverb)","Where is the apple? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: It is in the bedroom.","Where is the milk? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. (","Where is the milk? "
"hallway","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: It is in the garden. It is in the kitchen. It is in the living room","Where is the milk? "
"hallway","Answer: It is in the office.","Where is the football? "
"bedroom","Answer: It is in the bedroom. It is in the kitchen. It is in the bathroom.","Where is the football? "
"bedroom","Answer: It is on the floor. Where is the football? Answer: It is on the table","Where is the football? "
"kitchen","Answer: It's in the kitchen.","Where is the football? "
"kitchen","(English)","Where is the football? "
"office","Answer: In the garden.","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","(1) In the bathroom. (2) In the bedroom. (3) In the kitchen","Where is the apple? "
"hallway","Answer: It is in the bathroom.","Where is the apple? "
