"target","output","question"
"bedroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"garden","(Context: Where is Mary? Reason: Where is Mary? Reason: Where is Mary? Reason","Where is Mary? "
"bedroom","Answer: He is in the bedroom. Question: Where is Dick? Answer: He is in the","Where is Daniel? "
"office","Where is Mary? Where is Daniel? Where is Dick? Where is Boma? Where is B","Where is Sandra? "
"office","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"garden","(Question)  Answer: She is in the kitchen. (Answer)  Question: Where is Sandra?","Where is Sandra? "
"garden","Where is Daniel?","Where is Daniel? "
"bathroom","Where is Maud? Where is Maud? Where is Maud? Where is Maud?","Where is Mary? "
"office","Answer: She's in the kitchen. Question: Where is Peter? Answer: He's in the","Where is Mary? "
"kitchen","(Answer: ""I don't know. I can't remember. I'm not sure. I","Where is Sandra? "
"garden","(context: ""I'll bet my little box kite will fly higher than your kite."" ""Ice","Where is Sandra? "
"kitchen","(Answer: Where is Daniel?)","Where is Sandra? "
"kitchen","(Question: Where is Mary?) Answer: She is in the kitchen. She is in the bedroom","Where is Sandra? "
"garden","Answer: He is in the bedroom. Mary is in the kitchen. Mary is in the bathroom.","Where is John? "
"garden","In the kitchen. In the garden.","Where is Sandra? "
"bathroom","(1) Where is Sandra? (2) Where is Sandra? (3) Where is Sandra","Where is Sandra? "
"bedroom","Answer: Mary is in the office. Mary is in the hallway. Mary is in the office.","Where is Mary? "
"kitchen","(answer: Here)","Where is Sandra? "
"office","Where is Mary?","Where is Mary? "
"bedroom","(context: 1) Answer: In the hallway. (context: 1) Question:","Where is Mary? "
"office","(person)","Where is Daniel? "
"office","(context)  Question: Where is Sandra? (context)  Question: Where is Sandra? (context","Where is Sandra? "
"bathroom","Where is Mary? Where is John? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"office","(answer)","Where is Daniel? "
"bedroom","(person)","Where is Sandra? "
"hallway","(Question: Where is Daniel?) Answer: I am in the hallway. (Answer: I am","Where is Daniel? "
"bedroom","(place)Sandra is a place in the United States of America. Sandra is a place in","Where is Sandra? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in the","Where is John? "
"garden","Where is Bill? Where is Mary? Where is Sandra? Where is Daniel? Where is Ginger?","Where is John? "
"kitchen","Where is Frida? Where is John? Where is Minnie?","Where is Daniel? "
"hallway","Mary is in the office. Mary is in the office. Mary is in the office. Mary is","Where is Mary? "
"hallway","Where is Daniel? Where is Blackstone? Where is Hume? Where is R. J.","Where is Sandra? "
"hallway","Where is John?","Where is John? "
"bedroom","Where is Bill? Where is Sandra? Where is John? Answer: Mary is in the bathroom.","Where is Mary? "
"bedroom","Where is Toto? Where is the old lady? Where is the old man? Where is the","Where is Sandra? "
"bedroom","(Question)  Answer: Where is Daniel? (Answer)  Question: Where is Edith? (","Where is Daniel? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","(Question)  Question: Where is Mary? (Question)  Question: Where is Tom? (Question","Where is Daniel? "
"garden","Answer: John is in the office.","Where is John? "
"bathroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"garden","Mary. Question: Where is Mary? John. Question: Where is John? Mary. Question:","Where is Sandra? "
"office","Where is Daniel? Daniel went to the office. It happens, however, that the remains which we","Where is Daniel? "
"bedroom","Where is John? Where is Mandy? Where is Smith? Where is the Indian? Where is","Where is Mary? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bathroom","Sandra went to the bathroom. Canst thou, forgetting all thy sex's softness,  Fatigue","Where is Sandra? "
"office","(English)","Where is John? "
"kitchen","(English)","Where is Daniel? "
"bedroom","Answer: He is in the sea.","Where is John? "
"office","(Ah, dear God, grant me patience,         My heart is burnt, is burnt, with","Where is Daniel? "
"bathroom","Answer: She is in the bathroom.","Where is Sandra? "
"office","Where is Sandra? Where is Daniel? Where is the office? Where is the bathroom? Where is","Where is John? "
"hallway","In the hallway.","Where is Mary? "
"office","Where is Mary? Where is the Moor? Where is the Moorish? Where is the Moorish","Where is John? "
"office","Where is Mary? Where is Daniel? Where is Minde? Where is Minde? Where is","Where is Sandra? "
"bathroom","Where is Fred? Where is Joseph? Where is Mary? Where is William?","Where is John? "
"hallway","Answer: In the hallway.","Where is John? "
"hallway","Where is Mary? Where is Sandra? Where is Frank? Where is Mary? Where is Sandra?","Where is Daniel? "
"hallway","In the kitchen. Question: Where is Daniel? In the kitchen. Question: Where is Daniel?","Where is Daniel? "
"bathroom","(English to Spanish) Answer: Where is Daniel? (English to Spanish) Question: Where is","Where is Daniel? "
"bathroom","(not set) Answer: In the kitchen.","Where is John? "
"bathroom","In the bathroom. Mary is in the bedroom. Daniel is in the bathroom. Mary is in the","Where is Daniel? "
"garden","(adjective) Answer: He is in the office. Question: Where is John? (ad","Where is John? "
"bedroom","(Question: Where is Mary?) Answer: John is in the office. (Answer: Mary is","Where is John? "
"office","(question: Where is Mary? answer: There.)","Where is Mary? "
"garden","In the office. *       *       *       *       *       *       *       *","Where is Sandra? "
"office","(context)  Answer: He is in the kitchen. He is in the bathroom. He is in","Where is John? "
"bedroom","Where is Mary?","Where is Daniel? "
"hallway","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Harry?","Where is John? "
"kitchen","In the kitchen.","Where is Daniel? "
"bedroom","I don't know. Where is Daniel? I don't know. Where is Daniel? I don","Where is Daniel? "
"hallway","Answer: There. Question: Where is Wilmer? Answer: There. Question: Where is Daniel","Where is Sandra? "
"garden","Where is Joe? Where is Max? Where is Christine? Where is Palmer? Where is Wilson?","Where is Sandra? "
"bedroom","Answer: John is in the bedroom.","Where is John? "
"office","Where is Sandra? Where is Rudolph? Where is Heywood? Where is the office? Where","Where is John? "
"garden","(noun)","Where is Sandra? "
