"target","output","question"
"bedroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"kitchen","The army is, in fact, an expensive profession, and of all others the least agreeable to","Where is the milk? "
"bedroom","I was in the office. I was in the office. I was in the office. I was","Where is the milk? "
"hallway","garden Answer: Mary is in garden, Mary is 100% asleep. Question: Where is","Where is the apple? "
"garden","In the bathroom  Answer: In the bathroom Mary put the football in the bathroom. She looked","Where is the milk? "
"kitchen","The football is in the garden. Mary is in the garden. The garden is in the","Where is the football? "
"bathroom","The football is in the bathroom. The horse is in the bathroom. The horse is in the","Where is the football? "
"garden","bathroom  Answer: bathroom  Question: What is the name of the bathroom? John's bathroom","Where is the milk? "
"bedroom","The apple is in the garden. <-> 1:1:1:1:1:","Where is the apple? "
"hallway","bedroom  Answer: bedroom Bill put down the milk. ""I'm not going to be able","Where is the milk? "
"hallway","The bathroom  Answer: bathroom The bathroom is in the office. The bathroom is on the","Where is the milk? "
"office","The milk is in the room.  Question: What is the name of the cat? The name of","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","bathroom  Answer: bathroom Mary is in the bathroom. Mary is in the bathroom. Mary is","Where is the milk? "
"bathroom","The milk is in the bathroom. Mary is in the bathroom. Mary is in the bathroom. Mary","Where is the milk? "
"office","In the bathroom Question: What is the name of the cat? Answer: the cat's name","Where is the football? "
"garden","To the right of the garden. </context>  Question: Where is the tree? To the left","Where is the football? "
"kitchen","In the bathroom  Answer: In the bathroom Mr. ""I'm not sure,"" said Mr","Where is the apple? "
"bathroom","In the bathroom Answer: In the bathroom ""Miss Maggie, you--you're--you","Where is the apple? "
"garden","The football is in the bathroom.  Answer: The football is in the bathroom.  Question: Where is","Where is the football? "
"bathroom","bathroom  Answer: bathroom  Question: Where is the bathroom?  Answer: bathroom  Question: Where","Where is the milk? "
"bathroom","The milk is in the garden.  Answer: Where is the milk? The milk is in the garden","Where is the milk? "
"hallway","The milk is in the bathroom.  Answer: bathroom. The milk is in the bathroom. Mary went","Where is the milk? "
"bedroom","The football is in the bathroom. The bailiff is in the bathroom. The Abbe","Where is the football? "
"garden","I'm not sure. I'm not sure. I'm not sure. I'm not sure.","Where is the football? "
"bedroom","In the bathroom.  Answer: In the bathroom.  The football is in the bathroom.  Mary","Where is the football? "
"bathroom","In the bathroom Answer: Mary is in the bathroom, Mary is holding the apple Mary saw","Where is the apple? "
"garden","The milk is in the apple.  Question: Where is the apple? The apple is in the apple","Where is the milk? "
"office","1: 1.  1: 1.  1: 1","Where is the milk? "
"office","The football was here.  Answer: here. Mary was the only one who knew where the football was","Where is the football? "
"hallway","The football is on the bed. ""I know it; but we must be patient."" I haven","Where is the football? "
"garden","The football is in the garden. The Osmiae are in the garden. The Osm","Where is the football? "
"office","The milk is in the bathroom. The     bathroom is in the bathroom. The bathroom is in","Where is the milk? "
"kitchen","The football is in the bathroom.  Answer: The football is in the bathroom.  Question: What is","Where is the football? "
"office","The milk is in the garden. The milk is in the garden. The milk is in the","Where is the milk? "
"kitchen","The apple is in the bathroom. The apple is on the bathroom. The apple is on the bathroom","Where is the apple? "
"kitchen","The football is in the kitchen. The lamps are on. The bathroom is on the kitchen","Where is the football? "
"office","1.0.1.1.1.1.1.1.1.1","Where is the football? "
"kitchen","The apple is in the church Answer: The apple is in the church Question: What is","Where is the apple? "
"office","The apple is in the bathroom.  Answer: Where is the apple? The apple is in the bathroom","Where is the apple? "
"bathroom","The football is in the bathroom. The      bathroom is in the bathroom. The bathroom is in","Where is the football? "
"bathroom","The football is in the bathroom.  Answer: Where is the football? The football is in the bathroom","Where is the football? "
"office","In the bathroom.  Answer: Where is the milk? In the bathroom.  Question: Where is the","Where is the milk? "
"bathroom","[context: 1.1.1.1.1.1.1.1","Where is the apple? "
"bedroom","The milk is in the bathroom.  Answer: The milk is in the bathroom. Mary moved to the","Where is the milk? "
"hallway","bathroom  Answer: bathroom Mary put the apple in bathroom. Mary moved to bathroom.  Question:","Where is the apple? "
"bedroom","bathroom  Answer: bathroom Mary moved to the bathroom. Mary saw the bathroom. Mary saw the","Where is the milk? "
"bedroom","The apple is in the bedroom. The apple is in the garden. The apple is in the bathroom","Where is the apple? "
"bathroom","The football is in the     The merest of survivals. The thought fills TIMBERT","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","The football is not the same as the football. The football is not the same as the","Where is the football? "
"bedroom","The apple was in the bathroom. ""I'm not sure,"" said the boy. ""I","Where is the apple? "
"kitchen","To the right of the bathroom.  Question: How many people are in the bathroom? 1","Where is the football? "
"garden","In the garden  Answer: Where is the valise? In the garden  Question: Where is","Where is the milk? "
"office","The milk is in the bathroom. ""I'm not sure if I'm ready for this,""","Where is the milk? "
"bedroom","The milk is in the bathroom.  Answer: Where is the milk? The milk is in the bathroom","Where is the milk? "
"kitchen","In the family of the family of the family of the family of the family of the family of the","Where is the apple? "
