"target","output","question"
"milk","Answer: milk  <context> Mary went back to the bathroom. Mary journeyed to the bedroom.","What did Mary give to Fred? "
"Jeff","Answer: Jeff  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who received the apple? "
"Jeff","Answer: Jeff  <example> Mary travelled to the office. Jeff went back to the garden.","Who gave the apple to Bill? "
"apple","Answer: apple  <context> Jeff took the football there. Jeff passed the football to Fred. Jeff","What did Mary give to Fred? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Fred give the apple to? "
"Jeff","Answer: Fred  <context> Jeff travelled to the bedroom. Bill picked up the football there. Fred","Who gave the apple? "
"Bill","Answer: Bill  <context> Jeff went back to the office. Fred went back to the hallway.","Who gave the milk to Fred? "
"Bill","Answer: Bill  <example> Jeff took the football there. Jeff passed the football to Fred.","Who did Jeff give the football to? "
"Fred","Answer: Jeff  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the milk? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <context> Jeff took the football there. Jeff passed the football to Fred. Jeff","Who received the milk? "
"Bill","Answer: Bill  <context> Jeff went to the office. Mary took the apple there. Bill went","Who did Fred give the milk to? "
"Bill","Answer: Mary  <context> Fred moved to the kitchen. Jeff grabbed the football there. Jeff left","Who gave the apple? "
"Jeff","Answer: Jeff  <context> Mary travelled to the office. Bill moved to the hallway. Fred travelled","Who gave the apple? "
"Fred","Answer: Fred  <context> Mary travelled to the hallway. Bill went back to the garden. Fred","Who received the football? "
"football","Answer: football  <context> Mary travelled to the hallway. Bill went back to the garden. Fred","What did Mary give to Fred? "
"Mary","Answer: Mary  <context> Mary went to the garden. Jeff went back to the garden. Jeff","Who did Jeff give the apple to? "
"football","Answer: football  <context> Mary went to the garden. Jeff went back to the garden. Jeff","What did Jeff give to Mary? "
"Mary","Answer: Jeff  <context> Mary moved to the garden. Mary took the milk there. Mary passed","Who received the milk? "
"milk","Answer: milk  <example> Mary went to the kitchen. Jeff went back to the hallway.","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Mary went to the kitchen. Mary went to the kitchen. Mary","Who gave the milk? "
"Bill","Answer: Bill  <context> Mary went to the garden. Mary went to the office. Fred went","Who gave the milk to Mary? "
"Mary","Answer: Mary  <context> Jeff travelled to the garden. Mary went to the garden. Mary journey","Who received the football? "
"Fred","Answer: Fred  <context> Mary picked up the milk there. Mary put down the milk. Mary","Who gave the apple? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred  <example> Mary went back to the bedroom. Fred went to the bathroom.","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the office. Mary picked up the apple there.","Who did Bill give the apple to? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Jeff? "
"Bill","Answer: Bill  <example> Mary moved to the kitchen. Jeff went to the bathroom. Fred","Who did Jeff give the apple to? "
"milk","Answer: milk  <context> Fred travelled to the garden. Bill went to the hallway. Mary picked","What did Mary give to Bill? "
"Mary","Answer: Mary  <context> Fred went to the kitchen. Mary went to the hallway. Mary picked","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary went to the office. Jeff went to the office. Fred","Who gave the milk to Jeff? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Fred  <context> Fred went back to the garden. Fred took the milk there. Jeff","Who received the milk? "
"football","Answer: football  <context> Fred journeyed to the bedroom. Bill moved to the bedroom. Fred","What did Mary give to Bill? "
