"target","output","question"
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> John went to the bedroom.","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> John moved to the bathroom.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> John went to the kitchen.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> John went to the bathroom.","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden.  <example> Alan went to the kitchen.","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is garden.  <example> John moved to the bathroom.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> John went to the kitchen.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is garden.  <example> Sandra went to the hallway","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary journeyed to the garden","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary journeyed to the garden","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Mary went to the bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary moved to the bedroom.","Where is Daniel? "
"hallway","Answer: The most recent location of John is garden.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went back to the bedroom","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> John went to the office.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan went to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> John went to the kitchen.","Where is Sandra? "
