target,output,question
kitchen,"Answer
The most recent location of Sandra is kitchen.

<context>
Daniel journeyed to the hallway.",Where is Sandra? 
kitchen,"Answer
The most recent location of Sandra is kitchen.
</question>

<example>
Mary went to",Where is Sandra? 
garden,"Answer
The most recent location of John is garden.

<example>
Alan went to the shop.",Where is John? 
garden,"Answer
The most recent location of Sandra is garden.

Question: Where is John? Answer
The",Where is Sandra? 
bathroom,"Answer
Answer: Where is John? Answer
Answer: Where is Mary? Answer
Answer:",Where is Sandra? 
bedroom,"Answer
Answer: The most recent location of Mary is bedroom.

<example>
John went to the",Where is Mary? 
kitchen,"Answer
The most recent location of Sandra is kitchen.

<context>
Sandra journeyed to the kitchen",Where is Sandra? 
office,"Answer
Answer: The most recent location of Mary is office.

<context>
Sandra journeyed to",Where is Mary? 
bedroom,"Answer
Answer: The most recent location of Mary is bedroom.

<example>
Alan went to the",Where is Mary? 
office,"Answer
The most recent location of Daniel is office.

Question: Where is Mary? Answer
The",Where is Daniel? 
office,"Answer
The most recent location of Sandra is office.
</question>

<example>
Sandra moved",Where is Sandra? 
bathroom,"Answer
Answer: The most recent location of Sandra is hallway.
</question>

<example>
Mary",Where is Sandra? 
bedroom,"Answer
Answer: The most recent location of Sandra is bedroom.

Question: Where is John? Answer",Where is Sandra? 
office,"Answer
Answer: The most recent location of Daniel is office.

<example>
John went to the",Where is Daniel? 
bedroom,"Answer
The most recent location of Sandra is bedroom.

Question: Where is John? Answer
The",Where is Sandra? 
hallway,"Answer
The most recent location of Daniel is hallway.

<context>
Sandra went back to the bedroom",Where is Daniel? 
bedroom,"Answer
Answer: The most recent location of Sandra is bedroom.

Question: Where is Daniel? Answer",Where is Sandra? 
office,"Answer
The most recent location of John is office.

Question: Where is Sandra? Answer
The",Where is John? 
garden,"Answer
Garden. Question: Where is Sandra? Answer
Hallway. Question: Where is",Where is John? 
kitchen,"Answer
The most recent location of Daniel is kitchen.

<context>
John went to the kitchen. Daniel",Where is Daniel? 
hallway,"Answer
Answer: The most recent location of Mary is hallway.

<example>
Alan went to the",Where is Mary? 
hallway,"Answer
Answer: The most recent location of Sandra is hallway.

<example>
John went to the",Where is Sandra? 
hallway,"Answer
The most recent location of John is hallway.

<context>
Sandra went to the office.",Where is John? 
bedroom,"Answer
Answer: The most recent location of Mary is bedroom.

Question: Where is Sandra? Answer",Where is Mary? 
bedroom,"Answer
Answer: The most recent location of Sandra is bedroom.

<example>
John went to the",Where is Sandra? 
bedroom,"Answer
The most recent location of Daniel is bedroom.

<context>
Daniel went back to the bedroom.",Where is Daniel? 
kitchen,"Answer
The most recent location of Sandra is kitchen.

<example>
Alan went to the shop.",Where is Sandra? 
bedroom,"Answer
Answer: The most recent location of Daniel is bedroom.

<example>
John travelled to the",Where is Daniel? 
garden,"Answer
Answer: The most recent location of John is garden.

<example>
Mary went to the",Where is John? 
bathroom,"Answer
The most recent location of Sandra is bathroom.

<context>
Mary went to the bathroom. Sandra",Where is Sandra? 
garden,"Answer
The most recent location of Sandra is garden.

Question: Where is John? Answer
The",Where is Sandra? 
office,"Answer
The most recent location of Daniel is office.

Question: Where is Sandra? Answer
The",Where is Daniel? 
bedroom,"Answer
Answer: The most recent location of Mary is bedroom.

<example>
John went to the",Where is Mary? 
garden,"Answer
The most recent location of Sandra is garden.

Question: Where is John? Answer
The",Where is Sandra? 
bathroom,"Answer
Answer: The most recent location of Sandra is bathroom.

<example>
John went to the",Where is Sandra? 
office,"Answer
Answer: The most recent location of John is bedroom.

<example>
Alan went to the",Where is John? 
kitchen,"Answer
The most recent location of Daniel is kitchen.

Question: Where is Sandra? Answer
The",Where is Daniel? 
bedroom,"Answer
The most recent location of John is bedroom.

<context>
Daniel went back to the office.",Where is John? 
office,"Answer
The most recent location of Daniel is office.

Question: Where is Sandra? Answer
The",Where is Daniel? 
bathroom,"Answer
The most recent location of Sandra is bathroom.
</context>

Question: Where is Mary?",Where is Sandra? 
office,"Answer
Answer: The most recent location of John is office.

<context>
Mary moved to the hallway",Where is John? 
hallway,"Answer
Answer: The most recent location of Mary is hallway.

Question: Where is Sandra? Answer",Where is Mary? 
office,"Answer
The most recent location of John is office.

Question: Where is Mary? Answer
The",Where is John? 
office,"Answer
Answer: The most recent location of Sandra is office.

Question: Where is Mary? Answer",Where is Sandra? 
bathroom,"Answer
The most recent location of John is bathroom.

<context>
Daniel went to the bedroom. Sandra",Where is John? 
hallway,"Answer
The most recent location of John is hallway.

<example>
Alan went to the shop.",Where is John? 
hallway,"Answer
Answer: The most recent location of Daniel is hallway.
</question>

Question: Where is",Where is Daniel? 
hallway,"Answer
The most recent location of Daniel is hallway.

<example>
Charlie went to the hallway.",Where is Daniel? 
bathroom,"Answer
The most recent location of ’person’ is ’location’. Do not write anything else after",Where is Daniel? 
bathroom,"Answer
The most recent location of John is bathroom. Do not write anything else after that.

<context",Where is John? 
bathroom,"Answer
The most recent location of Daniel is bathroom.

<context>
Sandra went to the hallway.",Where is Daniel? 
garden,"Answer
The most recent location of John is garden.

<example>
Mary went to the garden.",Where is John? 
bedroom,"Answer
The most recent location of John is bedroom.

<example>
Mary went to the garden.",Where is John? 
office,"Answer
office. Do not write anything else after that.

<context>
Daniel went to the bedroom.",Where is Mary? 
garden,"Answer
Garden. Question: Where is Mary? Answer
Bathroom. Question: Where is",Where is Sandra? 
office,"Answer
The most recent location of John is office.

Question: Where is Sandra? Answer
The",Where is John? 
bedroom,"Answer
The most recent location of Daniel is bedroom.

<example>
Alan moved to the garage.",Where is Daniel? 
hallway,"Answer
The most recent location of John is hallway.

<example>
Mary went to the bedroom.",Where is John? 
kitchen,"Answer
The most recent location of Daniel is kitchen.

<example>
John went back to the bedroom",Where is Daniel? 
bedroom,"Answer
The most recent location of Daniel is bedroom.

<context>
John went to the garden. John",Where is Daniel? 
hallway,"Answer
The most recent location of Sandra is hallway.

<example>
Alan moved to the garage.",Where is Sandra? 
garden,"Answer
The most recent location of Sandra is garden.
</question>

<example>
Charlie went to",Where is Sandra? 
bedroom,"Answer
The most recent location of John is bedroom.

<example>
John went back to the kitchen",Where is John? 
office,"Answer
The most recent location of John is office.

<context>
Daniel journeyed to the bedroom.",Where is John? 
garden,"Answer
The most recent location of Sandra is garden.

<example>
Alan went to the shop.",Where is Sandra? 
