target,output,question
bedroom,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Mary? 
bedroom,"bedroom.
Papineau and his friends began to set the heather on John? bedroom.",Where is John? 
bedroom,"In the
</context>

Question: Where is Mary? In the
</context>

Question:",Where is Mary? 
bedroom,"hallway. She
accumulates considerable property, so that her only child, the second
Asaph",Where is Mary? 
garden,"bathroom. She's
Fred hallway. He's
Fred hallway. He's
Fred hallway.",Where is Mary? 
bedroom,"garden
Question: What is he doing? he is
sitting in the garden
Question:",Where is Daniel? 
office,"bathroom
Question: Where is Mary? hallway
Question: Where is Mary? hallway
Question:",Where is Sandra? 
office,"bathroom
Question: Where is Mary? kitchen
Question: Where is Fred? hallway
Question:",Where is Sandra? 
garden,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
garden,"garden
I'm
I'm
I'm
I'm
I'm
I'm",Where is Daniel? 
bathroom,"hallway
Mr. Fredson, pettishly; ""you will forget your foolishness in Europe",Where is Mary? 
office,"garden
Mary garden
Mary garden
Mary garden
Mary garden
Mary garden
Mary garden",Where is Mary? 
kitchen,"bathroom
Answer: Where is Sandra? bathroom
Answer: Where is Sandra? bathroom
Answer:",Where is Sandra? 
garden,"office
Topic: gardening
Question: What is the topic of the day? gardening
Question:",Where is Sandra? 
kitchen,"bathroom
and Fred--but not often Peter--what
</context""

Question: Where is Sandra",Where is Sandra? 
kitchen,"kitchen
Question: Where is I? studio
Question: Where is Marguerite? garden",Where is Sandra? 
garden,"hallway
Fred? hallway
Fred? hallway
Fred? hallway
Fred? hallway
Fred?",Where is John? 
garden,"bathroom
Question: Where is Fred? hallway
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bathroom,"bathroom
Question: Where is John? garden
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,"bedroom
Mary is in the bedroom
Question: Where is Mary? bedroom
Mary is in the",Where is Mary? 
kitchen,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
office,"bathroom
Question: Where is Mary? bathroom
Question: Where is Mary? bathroom
Question:",Where is Mary? 
bedroom,"garden
Answer: Mary is garden
Question: Where is Mary? garden
Answer: Mary is",Where is Mary? 
office,"bathroom
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Daniel? 
office,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
bathroom,"bathroom
office. Mary went to the office.
Fredkippy office. Mary went to the office",Where is Sandra? 
bedroom,"bathroom
I am an
honest
</context""

Question: Where is Sandra? bathroom",Where is Sandra? 
office,"Fred's garden
On the ground the slain lay in rows precisely as they had
stood in ranks",Where is Daniel? 
bedroom,"bathroom
Answer: bathroom
Question: Where is Sandra? bathroom
Answer: bathroom
Question:",Where is Sandra? 
hallway,"Fred's office
Question: Where is Mary? Fred's office
Question: Where is Mary?",Where is Daniel? 
bedroom,"bathroom
Fred. I was gone to the office, which was a
Fred. I was gone",Where is Sandra? 
office,"garden.
Fred: Where is Mary? kitchen.
Mary: Where is John? garden.
Fred:",Where is John? 
garden,"garden. ""Well, how can we make it better off then?"" ""By not thinking too much",Where is John? 
kitchen,"kitchen. *       *       *       *       *

HOTEL FIRES. *       *",Where is Daniel? 
hallway,"hallway. ""I got him for you, sir,"" announced the officer proudly, to the
aston",Where is Mary? 
hallway,"bathroom
Fredro. garden
Mr. Fredro. garden
Mr. Fredro. garden",Where is Sandra? 
hallway,"hallway, in the
Airs, of London, in his ""Thomas Paine, an",Where is John? 
bedroom,"bathroom
Question: Where is Mary? bathroom
Question: Where is Mary? bathroom
Question:",Where is Mary? 
bedroom,"[636] I think that she will confess her frailties, so well known. The
G",Where is Sandra? 
bedroom,"hallway
Question: Where is Mary? hallway
Question: Where is Mary? hallway
Question:",Where is Daniel? 
kitchen,"(office)
Answer: She is in the office.",Where is Sandra? 
bedroom,"bathroom
Question: Where is Mary? kitchen
Question: Where is Fred? hallway
Question:",Where is Daniel? 
garden,"bathroom
Question: Where is Mary? kitchen
Question: Where is Mary? kitchen
Question:",Where is John? 
bathroom,"bathroom
Topic: What is the matter of the day? politics
Name: Fred
Topic:",Where is Sandra? 
garden,"office
Question: Where is Sandra? office
Question: Where is Sandra? office
Question:",Where is Sandra? 
office,"bathroom
Question: Where is Mary? kitchen
Question: Where is Fred? bedroom
Question:",Where is Daniel? 
bedroom,"garden. 829, that people were not very particular about paying them.] [Footnote 194",Where is Mary? 
garden,"She is in the kitchen.

Question: Where is Sandra? She is in the kitchen.

Question:",Where is Sandra? 
bathroom,"bathroom. Not even the
girls whose people are out of work feel more deeply about the thing",Where is Sandra? 
office,"garden
the garden, and as mad as hornets. Although half wild with pain, I had",Where is John? 
kitchen,"bathroom
Question: Where is Mary? bedroom
Question: Where is Fred? hallway
Question:",Where is Daniel? 
bedroom,"kitchen
I am a mouse in a kitchen
I am a mouse in a kitchen
I am",Where is John? 
office,"bathroom
K office
K office
K office
K office
K office
K office",Where is Daniel? 
bathroom,"bathroom
Question: Where is Fred? garden
Question: Where is the kitchen? hallway
Question",Where is Sandra? 
office,"garden
office Mr. office
office Mr. office
office Mr. office
office Mr.",Where is John? 
hallway,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
office,"garden
A great, and,
so far as we can see, an inevitable revolution, is perv",Where is John? 
office,"bedroom
Question: Where is the bathroom? hallway
Question: Where is the hallway? bedroom",Where is Sandra? 
bathroom,"office
Answer: What is he doing? reading
Question: Where is Mary? kitchen
Answer",Where is John? 
hallway,"hallway. Colors in Egypt, as in Mayab, seem to have had the same symbolical",Where is John? 
hallway,"garden
Fred went to the kitchen. garden
Fred went to the garden
Fred went to the",Where is Daniel? 
hallway,"hallway
Mr. He's regularly cut up, you
know! More like a gloomy crank",Where is Daniel? 
bathroom,"garden
and each of them was generally so interested in the gruesome details of
his own story that",Where is Daniel? 
bathroom,"bathroom
3 Fred hallway
2 Mary bedroom
1 Fred hallway
3 Mary bedroom
1 Fred",Where is John? 
bathroom,"in the window, where the
sun shines, and the
birds sing. A purple land,",Where is Daniel? 
garden,"office
Answer: Where is Mary? office
Question: Where is Mary? office
Answer:",Where is John? 
bedroom,"bedroom.
Answer: I look down at the dry road, and said, mentally, 'no water",Where is John? 
office,office Fred office Fred office Fred office Fred office Fred office Fred office Fred office Fred office Fred office Fred,Where is Mary? 
garden,"bathroom
Question: Where is Fred? bathroom
Question: Where is Mary? bathroom
Question:",Where is Sandra? 
office,"office, and the
office, and the
office, and the
office, and the",Where is John? 
bedroom,"bathroom
Question: Where is Mary? bathroom
Question: Where is Mary? bathroom
Question:",Where is Daniel? 
hallway,"office
Question: What is the matter? office
Question: What is the matter? office",Where is John? 
kitchen,"hallway
    In the hallway
    In the hallway
    In the hallway
    In the",Where is Daniel? 
bedroom,"bathroom
door. He not only had to care for the captain's horse, but to perform men",Where is Daniel? 
hallway,"bathroom
Sandra is in the bathroom
Question: Where is Sandra? bathroom
Sandra is",Where is Sandra? 
garden,"bathroom
Question: Where is Fred? garden
Question: Where is Fred? garden
Question:",Where is Sandra? 
bedroom,"office.
Question: What is the matter with him? the
same. ""Yes, ladies,",Where is John? 
office,"office
response; and Mary will be at home, and close this
abominably long chapter",Where is John? 
garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
