"target","output","question"
"bathroom","Answer: Sandra is a 28-year-old woman who lives in a small town in the Midwest,","Where is Sandra? "
"bedroom","Answer: In the garden. Question: Where is Joseph? Answer: In the stable. Question","Where is Mary? "
"kitchen","Answer: She is in the kitchen, making coffee for the man who is going to drive her","Where is Sandra? "
"office","Answer: Mary is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: Mary is a mare.  Question: Where is mare? Answer: Mare is a female horse","Where is Mary? "
"office","Answer: He was in the house of his father, and he was not aware of the danger that","Where is Daniel? "
"office","Answer: In the kitchen. Question: What is she doing there? Answer: Making a green vegetable","Where is Sandra? "
"bathroom","Answer: In the land of the free and the home of the brave, where the stars and stripes","Where is Sandra? "
"bedroom","Answer: She is in the United States, and she is not coming back. Ever. She","Where is Sandra? "
"office","Answer: He is in the hospital. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"hallway","Answer: He is in the garden. Question: What is he doing there? Answer: He is","Where is Daniel? "
"bedroom","Answer: She is in the kitchen.","Where is Sandra? "
"office","Answer: In the </context>  Question: Where is John? Answer: In the </","Where is John? "
"garden","What is the answer? A question that is answered? A question that is not answered? A question","Where is John? "
"kitchen","He is not mentioned in the Bible. He is not mentioned in the Bible. He is not","Where is Daniel? "
"hallway","Mary is in the kitchen. </context>  </context>  </context>  </context>  </context","Where is Mary? "
"hallway","Answer: In the </context>  Question: Where is Sandra? Answer: In the </","Where is Sandra? "
"hallway","Answer: In the Stamford jail.  Question: Who is John? Answer: John is the man who","Where is John? "
"bedroom","Answer: She is in the Chinese quarters, in San Francisco. She is in the Chinese","Where is Mary? "
"bedroom","A: Sandra is a fictional character in the novel Nervous Conditions. She is a young girl","Where is Sandra? "
"bedroom","Answer: He is in the house, and he is not in the house, and he is in","Where is Daniel? "
"kitchen","Answer: She is in the kitchen, making a cake for the party. Question: What is the","Where is Sandra? "
"bedroom","Answer: He is in the records of the Virginia company, and in the records of the Virginia","Where is Daniel? "
"garden","Answer: In the United States of America.","Where is John? "
"bathroom","Answer: The flesh is thickened at the inside of the angle formed by the bending of the joint","Where is Sandra? "
"garden","She is not in the bedroom. She is not in the living room. She is not in","Where is Sandra? "
"office","Answer: In the lion's den.  </context>  want to be able to mark a forum as","Where is Daniel? "
"bedroom","Answer: She is in the kitchen.  Question: What is she doing there? Answer: She is","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"bathroom","Answer: She is in the kitchen.  </context>  Question: What is the answer? Answer:","Where is Sandra? "
"office","Answer: In the village of Tarry Town, with his wife and children. Question: Where is","Where is John? "
"kitchen","Answer: Daniel is not in the house. He is out in the fields, fighting the wars","Where is Daniel? "
"bedroom","Answer: He is at the door of the tavern. </context>  Question: Where is Mary?","Where is John? "
"office","Answer: Daniel is in the cave with the lions.  Question: What is the name of the man","Where is Daniel? "
"bathroom","[_SH looks around._]  SALOME. She is here, sir. [_SH enters._","Where is Sandra? "
"office","Answer: In the Residency. Question: What is he doing? Answer: He is playing the","Where is John? "
"hallway","Answer: She is in the kitchen, cooking up a storm. Question: What is she cooking?","Where is Mary? "
"office","Answer: In the north of England, in the county of Cumberland, near the Solway F","Where is John? "
"office","bedroom. He says he is a friend of Mr. Hartley's, and that he has a","Where is Sandra? "
"bathroom","Answer: In a hole in the ground.  </context>  </context>  </context>  </context","Where is John? "
"hallway","Answer: In the land of the living dead. Question: Why is John? Answer: Because he","Where is John? "
"hallway","Answer: In the land of the living. Where is Daniel? Answer: In the land of the","Where is Daniel? "
"hallway","Answer: Daniel is a young man who is a slave in the house of the Lord. He","Where is Daniel? "
"bathroom","Answer: He is in the window. Question: What is he doing? Answer: He is watching","Where is Daniel? "
"bathroom","Answer: He is in the next room. Question: Who is John? Answer: That is the","Where is John? "
"bathroom","Answer: Daniel was in the lion's den. Question: Where is the lion? Answer: The","Where is Daniel? "
"garden","I have not seen him for a long time. I have been very ill, and have not","Where is John? "
"bedroom","Answer: In the morning, I told him I could not, and I could not tell him","Where is John? "
"office","Answer: She is gone to a far country to fetch and carry seven and nine years old.","Where is Mary? "
"garden","Answer: She is in the next room. Question: Where is the next room? Answer: It","Where is Sandra? "
"office","Answer: In the kitchen. Question: What is he doing there? Answer: Making gravy","Where is John? "
"bedroom","Answer: He is in the woods, and he is hunting for squirrels. He is","Where is Daniel? "
"hallway","Answer: In the land of the living. Question: What is he doing? Answer: He is","Where is John? "
"kitchen","Answer: Daniel was in the lion’s den. Question: How did Daniel get there? Answer:","Where is Daniel? "
"bedroom","Answer: He is in the intestine. Question: What is the intestine? Answer:","Where is Daniel? "
"hallway","Answer: In the Children's Home. Question: What is the Children's Home? Answer: A","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"bedroom","Answer: He is in the stable. Question: Where is Mary? Answer: She is in the","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"garden","Answer: Sandra is in the parlor of the Daymon palace, sitting by an </context","Where is Sandra? "
