"target","output","question"
"hallway","Answer: In the kitchen. Question: Where is the money? Answer: In the bank. Question","Where is the milk? "
"office","Where is the beef? </context>  Question: Where is the milk? Where is the beef?","Where is the milk? "
"kitchen","Answer: In the garden. Question: Who ate it? Answer: I did. Question: What","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: In the garden. Question: Who is the football? Answer: The football is mine.","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"garden","Answer: In the end zone. Question: What is the end zone? Answer: The end zone","Where is the football? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the kitchen? Answer: The kitchen","Where is the milk? "
"hallway","Answer: In the kitchen.  Question: Where is the butter? Answer: In the buttery.","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the field. Question","Where is the football? "
"garden","Answer: The football is on the <footnote> <text> <p> 187","Where is the football? "
"bedroom","Answer: In the middle of the field, about half way between the goal posts. Question:","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: At the end of the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the beef? Answer: In the cow. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"office","Answer: It is in the mill with us. Question: Where is the football? Answer: It","Where is the football? "
"hallway","Answer: In the goal. Question: Who is the goalkeeper? Answer: It is I. Question","Where is the football? "
"garden","Answer: The football is in the middle of the field, and the goal is in the middle of","Where is the football? "
"office","milk: Where is the milk? milk: Where is the milk? milk: Where is the milk","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"office","Answer: In the cow.  Question: Where is the cow? Answer: In the field.  Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the field of the football. Question: Who is the football? Answer: The football","Where is the football? "
"office","Answer: In the possession of the Marquis of Hertford. Walpole Question: Where","Where is the football? "
"kitchen","Where is the tree? Where is the wood? Where is the wood? Where is the wood?","Where is the apple? "
"office","Answer: The apple was a symbol of the Circus Maximus, and was placed in","Where is the apple? "
"bathroom","Answer: In the cupboard. Question: Why is the football in the cupboard? Answer: Because the","Where is the football? "
"bathroom","Answer: In the end zone.  Question: What is the end zone? Answer: The goal line","Where is the football? "
"office","Answer: In the village of St. Ingatius. Question: What is the village of St","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: Over the hill","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the orchard, the apple is the tree, and the tree is in the","Where is the apple? "
"bedroom","And the pudding? And the chocolate? And the vanilla? And the jelly? And the","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: Far from here","Where is the apple? "
"bathroom","Answer: The football is in the hands of the Confederates. The Federal army is closing","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football","Where is the football? "
"bedroom","Answer: In the hands of the players. Question: What is the football? Answer: A ball","Where is the football? "
"bedroom","Answer: The apple was in the apple basket. Question: What did Fred do with the apple?","Where is the apple? "
"kitchen","Answer: In the wood. Question: Who is the football? Answer: Fred. Question: Who","Where is the football? "
"garden","A B C D E F G H I J K L M N O P Q R S T","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: In the chamber of the house. Question: What was the milk? Answer: The","Where is the milk? "
"kitchen","Answer: In the garden of Eden. Question: Where is the garden? Answer: In the east","Where is the apple? "
