"target","output","question"
"Mary","Jeff Mary. Bill. Fred. Mary. Bill. Fred. Mary. Bill. Fred.","Who gave the football? "
"Mary","Mary Question girl Fred, and the other one is the Hall system. The Hall signals","Who gave the apple to Bill? "
"Fred","Mary Fred gave the apple to Mary. Mary handed the apple to Fred. Reynard takes advantage","Who received the apple? "
"Mary","Mary Question: Who had a stroke of good fortune? Angeline Question: Who took an","Who gave the milk to Bill? "
"milk","milk she gave to him. Jeff milked the milk. Mary got the milk there. If","What did Mary give to Jeff? "
"Mary","Mary passed the milk to Jeff. Bode changes M'lle Gillet, and Walter Sh","Who gave the milk? "
"Fred","Fred Question: Who gave the apple to Fred? Mary Question: Who gave the milk to","Who gave the apple to Mary? "
"football","football Question: What did Mary give to Bill? apple Question: What did Mary give to","What did Bill give to Mary? "
"apple","apple Mary put down the football. Bill went to the bathroom. Mary went to the hallway.","What did Fred give to Mary? "
"apple","apple           Mary went to the kitchen. Bill travelled to the bathroom. ""Ye may b'","What did Fred give to Bill? "
"Jeff","Jeff She went to the kitchen. Jeff went back to the bathroom. Fred went to the garden","Who gave the milk? "
"Bill","Bill Question: Who did Mary give the apple to? Bill Question: Who did Mary give","Who did Mary give the apple to? "
"Fred","Fred Fred went back to the kitchen. Mary went to the kitchen. Fred left the apple.","Who gave the football to Mary? "
"milk","milk Fred gave the milk to Mary. Mary is gone. Fred is in the hallway. So","What did Mary give to Fred? "
"milk","milk Question: Who was Mary? Mary journeyed to the bathroom. Mary journeyed to the","What did Fred give to Mary? "
"Mary","Mary Fred. Mary. Fred. Mary. Fred. Mary. Fred. Mary. Fred.","Who gave the football? "
"Fred","Jeff. Where shall we stow the dear old chap! We don't want to pitch you out","Who received the apple? "
"Mary","Mary Bill. he said. Macloud, a little later, when they had finished l","Who gave the apple? "
"Fred","Fred I let your kinswoman in to speak to my prisoner, you must stay here","Who gave the apple to Bill? "
"apple","apple Mary went to the office. Fred went back to the garden. Bill journeyed to the","What did Fred give to Bill? "
"Fred","Fred Fred went to the bathroom. Bill travelled to the bathroom. Bill handed the apple to Fred","Who received the apple? "
"Fred","Jeff Fred. Mary. Bill. Jeff. Mary. Bill. Jeff. Mary. Bill.","Who received the milk? "
"Mary","Mary Fred went back to the hallway. Such persons are the primary sufferers; but the community at","Who received the football? "
"apple","apple Fred went to the hallway. Mary moved to the hallway. To this I answer, that","What did Bill give to Mary? "
"apple","apple Fred went back to the hallway. Mary handed the apple to Fred. There are two","What did Mary give to Fred? "
"apple","apple Question Mary gave the apple to Fred. Mary went back to the kitchen. Fred gave the","What did Fred give to Bill? "
"apple","Fred gave Bill a book. Fred gave Bill a book. Fred gave Bill a book.","What did Fred give to Bill? "
"milk","milk Question Mr. Boyd had driven over from the farm, its bottom well filled with fresh straw","What did Jeff give to Fred? "
"Mary","Mary Fred went back to the bathroom. Bill put down the milk. Mary journeyed to the","Who received the milk? "
"Jeff","Jeff Fred. And that even the most faithfull Histories, if they neither change","Who gave the football? "
"Bill","Bill. Question: Who passed the football to Bill? Fred. Question: Who took the paint and","Who gave the football to Fred? "
"Mary","Mary Fred gave the football to Mary. George, you're a brick! [_Quietly to","Who received the football? "
"Mary","Mary. Answer: Mary. Question: Who gave the football to Mary? Jeff. Answer: Jeff","Who gave the football to Fred? "
"Jeff","Jeff Fred went to the bedroom. It was a peculiar document, in some respects, for it","Who did Bill give the milk to? "
"Fred","""Fred went to the office. ""And Redfern's friends appeared on the scene last night,","Who gave the football to Jeff? "
"Jeff","Jeff took the football there. MAURICE  I thought that we haven't heard any explosions.","Who gave the apple to Fred? "
"Bill","Bill Question: Who gave the milk? Jeff","Who received the milk? "
"Jeff","Jeff Question: Who Mary went to the kitchen? Fred and Mary went to the kitchen.","Who did Bill give the apple to? "
"milk","milk Question: What did Mary give to Jeff? milk Question: What did Mary give to","What did Mary give to Fred? "
"Jeff","Jeff Fred gave the apple to Jeff. The general surface of Morocco presents a large ridge or lock","Who received the apple? "
"Jeff","Jeff Question: Who travelled to the kitchen? Jeff Question: Who went back to the kitchen","Who gave the apple to Bill? "
"apple","apple Fred, what did Mary give to you? apple","What did Mary give to Fred? "
"Bill","Bill Question: Who did Bill give the apple to? Fred Question: Who did Mary travel","Who did Fred give the apple to? "
"Jeff","Jeff It was his stock resolution, which had never borne fruit. The door opened slightly, and","Who gave the apple? "
"Bill","Bill Bill grabbed the milk there. Fred drank the milk. Bill passed the milk to Fred.","Who gave the milk to Fred? "
"Bill","Bill Question: Who did Bill drop the football? Jeff Question: Who did Jeff give the","Who did Jeff give the football to? "
"Fred","Fred Fred gave the milk to Jeff. Jeff left the milk. I will assume that we are","Who gave the milk? "
"apple","apple Fred went back to the garden. There's no muckle o' the check left","What did Mary give to Bill? "
"Jeff","Jeff Question: Who put down the milk? Jeff Question: Who took the milk? Jeff","Who received the milk? "
"Bill","Bill Question: Who did Jeff give the milk to? Fred Question: Who did Jeff give","Who did Fred give the milk to? "
"Bill","Mary Fred went to the office. Bill grabbed the apple there. Mary left the apple. My","Who gave the apple? "
"Jeff","Jeff. She was a guest in Masupha's camp, and the first construction placed upon","Who gave the apple? "
"Fred","Fred Fred went to the office. Mary grabbed the football there. Jeff travelled to the office.","Who received the football? "
"football","football Fred gave the football to Mary. Mary gave the football to Fred. Mary gave the football","What did Mary give to Fred? "
"Mary","Mary Travelling to the hallway. Jeff went to the bedroom. Mary put down the apple","Who did Jeff give the apple to? "
"football","football </context> Question: What did Mary give to Jeff? football </context"" Question","What did Jeff give to Mary? "
"Mary","Mary Question: Who passed the milk? Jeff Question: Who moved to the office? Mary","Who received the milk? "
"milk","milk Fred gave the milk to Mary. Mary handed the milk to Fred. ""For ma ain","What did Mary give to Fred? "
"Mary","Mary Fred gave the milk to Mary. Bill went back to the bathroom. Jeff travelled to the","Who gave the milk? "
"Bill","Bill Mary gave the milk to Bill. Fred went to the garden. Another, dazzled by","Who gave the milk to Mary? "
"Mary","Mary Question: Who was the gardener? Jeff Question: Who was the gardener's","Who received the football? "
"Fred","Mary Hartog was awake,"" I thought; ""expecting me perhaps."" I knocked at","Who gave the apple? "
"milk","milk Fred gave the milk to Bill. Bill travelled to the bathroom. Bill handed the milk to","What did Fred give to Bill? "
"Fred","Fred. Question: Who did Mary move to the office? Jeff. Question: Who did Mary move","Who did Bill give the milk to? "
"Jeff","Mary went back to the bedroom. Fred gave the apple to Jeff. Jeff handed the apple to Fred","Who gave the apple? "
"Fred","Fred. Mary went back to the office. 15) seems to be unaware of the translations of","Who did Bill give the apple to? "
"Bill","Bill I've brought some nuts for him."" ""Reginald is back in the woods again","Who gave the football to Jeff? "
"Bill","Bill She went to the bathroom. Mary He went back to the kitchen. Bill He","Who did Jeff give the apple to? "
"milk","milk","What did Mary give to Bill? "
"Mary","Mary Question: Who did Mary give the milk to? Bill Question: Who did Mary give","Who did Bill give the milk to? "
"Mary","Mary Mary went back to the hallway. Fred grabbed the football there. Mary gave the milk to","Who gave the milk to Jeff? "
"Fred","Mary Fred handed the milk to Mary. The same inexplicable noises endured, the same smells","Who gave the milk? "
"Bill","Mary passed it to Bill. We are going to prove the Christ-principle omnipotent with respect","Who received the milk? "
"Fred","Jeff Fred went back to the bathroom. Bill discarded the football. Jeff went back to the kitchen","Who gave the football? "
