"target","output","question"
"garden","Answer: In the office of the wild.  Question: Where is Sandra? Answer: In the office","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Mary is in the kitchen. Mary is in the garden. Mary is in the bathroom. Mary is","Where is Mary? "
"kitchen","In the office, she is working on her computer. She is writing a report on her word processor","Where is Sandra? "
"office","Mary is where Mary is. Mary is where Mary is. Mary is where Mary is. Mary is","Where is Mary? "
"bedroom","Answer: Mary is in the garden. Mary is in the garden. Mary is in the garden.","Where is Mary? "
"office","Answer: In the middle of the road. Question: Where is Daniel? Answer: In the middle","Where is Daniel? "
"office","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"bathroom","Mary went to the office. A farmer discovered the </context>  Question: Where is Mary?","Where is Sandra? "
"bedroom","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: <context> <span> <span> <span> <span> <span>","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Sandra? Where is Mary? Where is Sandra?","Where is Sandra? "
"hallway","Answer: <context>","Where is Daniel? "
"bedroom","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","""Where is John?"" ""Where is John?"" ""Where is John?"" ""Where is John?""","Where is John? "
"garden","Answer: In the garden. Discussion: Mary moved to the bathroom. Sandra journeyed to the hallway","Where is John? "
"kitchen","Answer: He's in the office. Question: Where is Daniel? Answer: He's in the","Where is Daniel? "
"hallway","Answer: <Mary> Mary is a variable. Mary is a variable. Mary is a variable.","Where is Mary? "
"hallway","Answer: She is in the office of the ""Where is Sandra?"" office of the ""Where is","Where is Sandra? "
"hallway","Answer: In the office of the Secretary of State. Question: Where is John? Answer: In","Where is John? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","Answer: She is in the office of the secretary of the secretary of the secretary of the secretary of","Where is Sandra? "
"bedroom","Answer: He was in a field which was entirely <\context\</context\</context","Where is Daniel? "
"kitchen","Answer: She is in the bathroom. The bathroom is where she is. The bathroom is where she","Where is Sandra? "
"bedroom","Answer: He's in the office. Question: Where is Daniel? Answer: He's in the","Where is Daniel? "
"garden","Answer: In the middle of the code, there is no one.  Question: Where is John?","Where is John? "
"bathroom","Answer: In the office of the Massachusetts Institute of Technology. Hall had given her some assistance in her","Where is Sandra? "
"garden","She is in the bedroom.  Answer: Where is Sandra? She is in the bedroom.  Question:","Where is Sandra? "
"office","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"bedroom","Answer: In a letter to herself, dated 3rd January 1884, from Brussels,","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"bathroom","<answer> <context> <answer> <context> <answer> <context> <answer","Where is Sandra? "
"office","Answer: He is where he is. He is where he is. He is where he is.","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Daniel? "
"bedroom","Answer: In the temple of death at Uxmal, at the foot of the grand staircase","Where is John? "
"office","Answer: In the House of Commons. Question: Where is Daniel? Answer: In the House of","Where is Daniel? "
"bathroom","Answer: In the State. Question: Where is the State? Answer: In the State. Question","Where is Sandra? "
"office","Answer: In the Word. Where is John? Answer: In the Word. Where is John?","Where is John? "
"hallway","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"office","Answer: “Where is John?” (Matthew 7:24, 666, 700).","Where is John? "
"office","Answer: She's in the middle of nowhere. ""Where is she?"" asked Hitt. ""","Where is Sandra? "
"bathroom","Answer: He is in the office. He is in the office. He is in the office.","Where is John? "
"hallway","Answer: At Bowling Green. ""Where is John?"" ""At Bowling Green."" ""Where is John","Where is John? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"hallway","Answer: In the office of the Secretary of State. ""The Secretary of State was found in the","Where is Daniel? "
"bathroom","He is in the garden. * He is in the garden. * He is in the garden.","Where is Daniel? "
"bathroom","Answer: /context  Question: Where is John? Answer: /context","Where is John? "
"bathroom","Answer: In the office of the Inquisition.  Question: Where is Daniel? Answer: In the","Where is Daniel? "
"garden","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: “Where is John?” Question: Where is John? Answer: “Where is John?”","Where is John? "
"office","Answer: Mary is in the Bible. Mary is in the Law. Mary is in the Constitution","Where is Mary? "
"garden","She is in the office. She is in the office. She is in the office. She is","Where is Sandra? "
"office","Answer: In the bathroom.  Question: Where is John? Answer: In the bathroom.  Question:","Where is John? "
"bedroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"hallway","Answer: In the context of the stringed instrument. Question: Where is John? Answer:","Where is John? "
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Daniel? Where is Mary? Where is Daniel?","Where is Daniel? "
"hallway","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"garden","Answer: She is at the end of the manuscript under this title: ""Some Notices of the","Where is Sandra? "
"bedroom","Answer: <context>Where is John?</context>  Question: Where is John? Answer: <","Where is John? "
"office","Answer: In the context of the code.  Question: Where is John? Answer: In the context","Where is John? "
"garden","Answer: In the middle of the battle. Question: Where is Sandra? Answer: In the middle","Where is Sandra? "
