"target","output","question"
"office","Answer: He is in the kitchen.  Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bathroom","(line 1, line 2, line 3, line 4, line 5","Where is Sandra? "
"office","Where is Thomas? Where is Paine?  Answer: John is in the context. Thomas is in","Where is John? "
"hallway","Mary is in the garden. Mary is in the garden. Mary is in the garden. Mary is","Where is Mary? "
"office","(line 1, column 1)  Answer: 1 (line 1, column","Where is John? "
"office","(Sandra is a character in the story)  Answer: She is in the kitchen.  Question:","Where is Sandra? "
"bathroom","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"hallway","(John is in the hallway)  Context: (The following is a quote from the book ""The","Where is John? "
"hallway","(Daniel is the first person in the list.)  Answer: Daniel is in the garden. (Daniel","Where is Daniel? "
"hallway","(Daniel is a noun.)  Answer: Daniel is in the kitchen. (Daniel is a noun.)","Where is Daniel? "
"bathroom","Answer: Daniel is in the context.  Question: Where is Barrington? Answer: Barrington is","Where is Daniel? "
"bathroom","A. In the garden. B. In the kitchen. C. In the bedroom.  Answer:","Where is John? "
"bathroom","Where is the sun? Where is the sun? Where is the sun? Where is the sun?","Where is Daniel? "
"garden","Answer: John is in the context. Question: Where is John? Answer: John is in the","Where is John? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is looking at the dry road","Where is John? "
"office","I don't know. I don't know what to do. I don't know what to do","Where is Mary? "
"garden","Where is the dog? Where is the cat? Where is the mouse? Where is the bird?","Where is Sandra? "
"office","Answer: He is in the office.  Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","(line 1, column 1)  Answer: Daniel is in the first column of the first","Where is Daniel? "
"hallway","Where is John's father? Where is John's mother? Where is John's father's father?","Where is John? "
"kitchen","(Context depends on the answer.) Answer: In the Castle (Context depends on the answer.) Context","Where is Daniel? "
"bedroom","Answer: He is in the kitchen.  Question: Where is Fred? Answer: He is in the","Where is Daniel? "
"hallway","Answer: She is in the office.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","(line 1, column 1) Answer: She's in the kitchen. (line","Where is Sandra? "
"bedroom","Answer: He is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is John? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"garden","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
