"target","output","question"
"kitchen","And is Sandra? And is Sandra? And is Sandra? And is","Where is Sandra? "
"bedroom","Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"garden","Where is In the same In the same In the same In the same In","Where is John? "
"bathroom","Why is Sandra? Why is Sandra? Why is Sandra? Why is","Where is Sandra? "
"garden","(a)","Where is Sandra? "
"office","He is the same Daniel. He is the same. He is the same. He is","Where is Daniel? "
"bedroom","""Where is John? ""When is Mary? ""Where is John? ""Where is Mary?","Where is Mary? "
"garden",": Where is </p>","Where is Sandra? "
"bathroom","In the bathroom, John went to the garden.","Where is Sandra? "
"office","Where is the question? Where is the question? Where is the question","Where is John? "
"kitchen","I am the only one       the only one       the only one       the only one","Where is Daniel? "
"bedroom","1 2 3 4 5 6 7 8 9 10","Where is John? "
"office","(Ah, dear God, grant me patience,","Where is Daniel? "
"bathroom","I'm going to the bathroom? I'm going to the bathroom? I'm","Where is Sandra? "
"office","<br /> <br /> <br /> <br /> <br /> <br /> <br","Where is John? "
"hallway","1743."" 1743."" 1743."" 1743."" 1743.""","Where is Mary? "
"office","1. 1. 1. 1. 1. 1. 1","Where is John? "
"office","In the office.","Where is Sandra? "
"bathroom","Where is John?","Where is John? "
"hallway","Where is I should be I should be I should be I should be I","Where is John? "
"hallway","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Where is the the the the the the the the the","Where is Daniel? "
"bathroom","""Where is ""Where is ""Where is ""Where is ""Where is","Where is Daniel? "
"bathroom","Where is the same? Where is the same? Where is the same? Where is","Where is John? "
"bathroom","Where is Daniel? Where is the people? Where is the people? Where is the","Where is Daniel? "
"garden","""I am not,""","Where is John? "
"bedroom","""Where is Where is Where is Where is Where is Where is Where","Where is John? "
"office","(no no no no no no no no no no","Where is Mary? "
"garden",": Where is Sandra? : Where is Sandra? : Where is Sandra? : Where is Sandra?","Where is Sandra? "
"office","I have I have I have I have I have I have I have","Where is John? "
"bedroom","1 in the house? 1 in the house? 1 in","Where is Daniel? "
"hallway","""Oh, dam ""Where is John? ""Where is John? ""Where is John?","Where is John? "
"kitchen","Where is the resolutions?","Where is Daniel? "
"bedroom","(where) is the the the the the the the the","Where is Daniel? "
"hallway","(where is Sandra? (where is Sandra? (where is Sandra","Where is Sandra? "
"garden","""I'm I'm I'm I'm I'm I'm I","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is John? Where is Mary? Where","Where is John? "
"office","1.","Where is John? "
"garden","Where is </p> the </p> the </p> the </p","Where is Sandra? "
