"target","output","question"
"bathroom","Question: Where is the in the in the in the in the in the","Where is the football? "
"hallway","Sandra went back to the hallway?","Where is the football? "
"garden","Question: Where is the apple? Question: Where is the apple? Question: Where is the apple","Where is the apple? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Answer: Where is the butter?","Where is the milk? "
"bedroom","Mary went to the bedroom?","Where is the milk? "
"hallway","""And is the apple? ""And is the apple? ""And is the apple? ""And","Where is the apple? "
"garden","""I will explain to you, father, and the milk? ""I will explain to you","Where is the milk? "
"kitchen","Question: Where is the court?","Where is the football? "
"bathroom","Mary the cave?","Where is the football? "
"garden","John </context> John </context> John </context> John </context>","Where is the milk? "
"bedroom","Question: Where is the foot? Question: Where is the apple? Question: Where is","Where is the apple? "
"hallway","Sandra got the milk?","Where is the milk? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","1 1 1 1 1 1 1 1 1 1","Where is the milk? "
"kitchen","[42] here the apple? [42] here the apple? [42] here","Where is the apple? "
"bathroom","Where is the butter? Where is the butter? Where is the milk? Where is the butter?","Where is the milk? "
"bathroom","Mary Question: Where is the milk? Mary Question: Where is the milk? Mary","Where is the milk? "
"office","question?","Where is the football? "
"garden","I want it in the garden? I want it in the garden? I want it","Where is the football? "
"kitchen","[I am sure that I am I am sure that I am I am sure that I","Where is the milk? "
"bathroom","""I can't go to the office? ""I can't go to the office? ""I","Where is the apple? "
"office","(Sandra)","Where is the football? "
"bathroom","Sandra went to the garden? John went to the garden? John went to the garden? John went","Where is the milk? "
"hallway","[279]","Where is the football? "
"hallway","Here is the milk? Here is the milk? Here is the milk","Where is the milk? "
"bathroom","Mary  said in the  kitchen?","Where is the apple? "
"office","(A. B. C. D. E. P. S. P. S. P","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk","Where is the milk? "
"kitchen","game?","Where is the football? "
"office","Thee, and the milk? Thee, and the milk? Thee","Where is the milk? "
"garden","""I'm goin' ""I'm goin' ""I'm goin' ""I","Where is the apple? "
"kitchen","""I the football? ""I the football? ""I the football? ""I","Where is the football? "
"garden","Daniel the garden?","Where is the football? "
"garden","""I will say no more, ""I will say no more, ""I will say no more","Where is the football? "
"kitchen","1789? 1799? 1789? 1776? 1769?","Where is the apple? "
"office","'I the football? 'I the football? 'I the football? 'I","Where is the football? "
"office","""I was the the apple there. the apple there. the apple there. the apple there","Where is the milk? "
"hallway","Where is the the the the the the the the the","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the happiness? Where is the happiness? Where is the happiness","Where is the football? "
"office","The apple? The apple? The apple? The apple? The apple? The apple? The apple","Where is the apple? "
"hallway","I can not the apple? I can not the apple? I can not the apple","Where is the apple? "
"office","Where is the apple?","Where is the apple? "
"office","Daniel the milk?","Where is the milk? "
"bathroom","How is the milk? How is the apple? How is the milk?","Where is the apple? "
"bathroom","""Let's see,"" said the football? ""Let's see,"" said the football? ""Let","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk","Where is the milk? "
"hallway","Mary?","Where is the milk? "
"hallway","_A brief moment of the apple? _A brief moment of the apple? _A brief moment","Where is the apple? "
"garden","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"hallway","Mary?","Where is the football? "
"bedroom","""I am the football? ""I am the football? ""I am the football","Where is the football? "
"bedroom","Sandra went to the lawn?","Where is the football? "
"kitchen","""The most that I can't bein' it in the road, and the kitchen? ""","Where is the football? "
"kitchen","question?","Where is the football? "
"office","Mary in the office?","Where is the milk? "
"bedroom","(I am, I am, I am, I am, I am, I am, I","Where is the milk? "
"kitchen","""But"" ""But"" ""But"" ""But"" ""But"" ""But"" ""But","Where is the apple? "
"hallway","Mary went to the football?","Where is the apple? "
