target,output,question
garden,Answer and the to the to the to the take the take the take the take the take the take,Where was the football before the bedroom? 
office,Where the to the to the to the to be the take the take the take the take the take,Where was the milk before the kitchen? 
garden,"Answer, to the",Where was the milk before the bedroom? 
hallway,(2016. The the the the the the the the the the the the the the use the,Where was the football before the bathroom? 
kitchen,What is the the the the the the the the the the the the the take the take the take,Where was the apple before the bedroom? 
garden,"Answer, the to the the the the the the take the take the take the take the take the",Where was the apple before the office? 
bedroom,"Answer, to the to the to the to the to the to the to the to the to the",Where was the apple before the garden? 
kitchen,"(2016. The

















import and the take the take",Where was the apple before the bedroom? 
garden,"Answer, the to the to the to the to the to the to the take the take the take",Where was the apple before the bathroom? 
office,"Answer, the to the to be, and the take the take the take the take the take the",Where was the football before the bedroom? 
office,"Answer, to be the to be the to be the to be the to be the to be the",Where was the football before the garden? 
bathroom,"Answer, the to the to the to be the take the take the take the take the take the",Where was the apple before the kitchen? 
bathroom,"Answer, the the the the the the the the take the take the take the take the take the",Where was the football before the office? 
bedroom,Answer of the to the to the the the the the the take the the take the take the take,Where was the football before the kitchen? 
bedroom,(2016. The the to the to the to the to the to the the the to the,Where was the football before the kitchen? 
garden,What is the to be the take the take the take the take the take the take the take the,Where was the milk before the bedroom? 
bathroom,Answer. The the to the to the to the to take the to take the to take the take,Where was the milk before the hallway? 
garden,Answer of the,Where was the apple before the office? 
garden,"Answer, the to the to the take the take the take the take the take the take the take",Where was the football before the kitchen? 
office,"Answer, the to the to the to the to the to the take the take the take the take",Where was the milk before the hallway? 
bathroom,"Answer, the to the to the to the to the to the take the take the take the take",Where was the milk before the office? 
bedroom,Answer and the take the take the take the take the take the take the take the take the take,Where was the football before the office? 
garden,Answer and the take the take the take the take the take the take the take the take the take,Where was the milk before the office? 
garden,Answer of the the to the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,"Answer, the









import the take the take the take the take the take the",Where was the milk before the hallway? 
hallway,"Answer, the",Where was the football before the kitchen? 
bathroom,What the to the the the the the the the take the take the take the take the take the,Where was the apple before the hallway? 
bathroom,Answer and the take the take the take the take the take the take the take the take the take,Where was the milk before the kitchen? 
bathroom,Answer of the the the the the the the the the the take the take the take the take the,Where was the milk before the kitchen? 
office,"Answer, the to the to the to the the to the the the the the the the the the",Where was the milk before the garden? 
hallway,"Answer. The the



















import and the take the take",Where was the milk before the bedroom? 
kitchen,"Answer, the to the to be the to be the to be the to be the to be the",Where was the milk before the bedroom? 
kitchen,"Answer, the to the to the take the take the take the take the take the take the take",Where was the milk before the office? 
garden,Answer. The the to be,Where was the milk before the bathroom? 
bedroom,"Answer, the the to the use the use the use the use the use the use the use the",Where was the milk before the kitchen? 
hallway,Answer and the to the to be the to be the take the take the take the take the take,Where was the apple before the office? 
office,"Answer, the to the take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bedroom,"(1, and the to the to the to the to the to the to the to the to",Where was the milk before the garden? 
bedroom,"(2016, the to the to be the to be the to be the to be the take",Where was the apple before the bathroom? 
bathroom,"A, the to the to the to the to the to the to the take the take the take",Where was the apple before the hallway? 
bedroom,"Answer, to be the to be the take the take the take the take the take the take the",Where was the milk before the kitchen? 
bathroom,"Answer, to be, to be",Where was the apple before the hallway? 
kitchen,"Answer, the the to be, the take the take the take the take the take the take the",Where was the apple before the bathroom? 
garden,Where the to the take the take the take the take the take the take the take the take the,Where was the apple before the bedroom? 
office,Answer and the the take the take the take the take the take the take the take the take the,Where was the apple before the garden? 
kitchen,"(2016, the to the to the to the to the to the to the to the the",Where was the apple before the garden? 
hallway,"Answer, the the the take the take the take the take the take the take the take the take",Where was the apple before the bedroom? 
garden,"Answer, the",Where was the milk before the hallway? 
kitchen,"Answer, the to be the to be the take the take the take the take the take the take",Where was the milk before the bedroom? 
bedroom,"(2016, the",Where was the milk before the hallway? 
garden,"(2016, the the the the the the the the take the take the take the take the",Where was the football before the bathroom? 
garden,Answer of the,Where was the football before the hallway? 
bathroom,Answer to the to the to the to the to the to the to the to the to the to,Where was the football before the garden? 
office,"(2016, the to the take the take the take the take the take the take the take",Where was the apple before the bathroom? 
kitchen,"Answer, the to the to the to the to the to the to the take the take the take",Where was the apple before the office? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the office? 
garden,(2016. The the the the the the the the the the the the the the the take,Where was the milk before the kitchen? 
office,"Where, and the to the to the take the take the take the take the take the take the",Where was the football before the hallway? 
bathroom,Answer. 2016.,Where was the apple before the kitchen? 
office,"Answer, the to the to be the to be the to be the to be the to be the",Where was the apple before the kitchen? 
bedroom,Answer of the to the to the to the to the to be the to be the to be the,Where was the apple before the bathroom? 
garden,Answer and the to the take the take the take the take the take the take the take the take,Where was the football before the hallway? 
bathroom,"Answer, the to the to the to the to the to the to the to the to take the",Where was the football before the garden? 
