target,output,question
bathroom,I. The the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,(1.,Where is John? 
bathroom,"Where













The the to be the take the take the take the take",Where is Daniel? 
garden,"Answer, to be",Where is John? 
bedroom,"Answer, the

















import and the take the take the take",Where is John? 
office,"(2016, the",Where is Mary? 
garden,"Answer, the to the to the to be the to be the take the take the take the take",Where is Sandra? 
office,"(2016, the",Where is John? 
bedroom,"Where, the to the to the to be, the to be, the to be the to be",Where is Daniel? 
hallway,"Answer of the































import",Where is John? 
kitchen,What the the the the the the the take the take the take the take the take the take the,Where is Daniel? 
bedroom,(2016. The the to the to be the to be the take the to be the take,Where is Daniel? 
hallway,What to the to be the to be the to be the to be the to be the take the,Where is Sandra? 
garden,What is the,Where is Sandra? 
bedroom,Answer. The,Where is John? 
office,"(200, the to the to the to the to the to the to the to the to take",Where is John? 
garden,I have the use the use the use the use the use the use the use the use the use,Where is Sandra? 
