target,output,question
garden,"garden
Fred: garden
Fred: garden
Fred: garden
Fred: garden
Fred:",Where is Sandra? 
kitchen,In the garden. Where is Alfred? In the hall. Where is Zoie? In the pink,Where is Sandra? 
kitchen,"kitchen.
Fred, the <DW53> is easily tamed, but often becomes blind soon",Where is Sandra? 
garden,"--in the garden,--in the garden,--in the garden,--in the garden,",Where is John? 
garden,"""The garden""",Where is Sandra? 
bathroom,"kitchen
Question: Where is John? garden
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,"hallway
Fred's shoulder. ""I was on one of my scouting expeditions.""
and he sh",Where is Mary? 
kitchen,"garden
Fred's office. ""You are quite correct there, general,"" said the major, with",Where is Sandra? 
office,"garden
Mary's garden. garden
Mary's garden. garden
Mary's garden. garden",Where is Mary? 
bedroom,"Mary is in the garden.
Answer: Where is Mary? Mary is in the garden.
Answer:",Where is Mary? 
office,"office.
Answer: Mary? garden.
Answer: Mary? garden.
Answer: Mary? garden.",Where is Daniel? 
office,"office
Question: Where is the cat? yard
Question: Where is the cat? yard",Where is Sandra? 
bathroom,"bathroom
Fred went to the garden. A more noble object of inanimate nature is not to be",Where is Sandra? 
bedroom,"garden
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Sandra? 
office,"garden
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Daniel? 
bedroom,"garden
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Sandra? 
hallway,"garden
Fred? office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is Daniel? 
bedroom,"bathroom. Some parties, we think,
offer blueberry plants for sale, but we do not rec",Where is Sandra? 
office,"office.
Sally she was
saw Fred, he was
saw Fred, he was",Where is John? 
garden,"Garden. ""Nothing under three
months,"" explained Aggie, ""but who has a new",Where is John? 
kitchen,"In the kitchen. MAURICE

I am so happy, Count. JEANNE

This",Where is Daniel? 
hallway,"hallway.
Answer: Where is Mary? bedroom.
Answer: Where is Mary? hallway.
Answer:",Where is Mary? 
hallway,"hallway.
Question: Where is Daniel? garden.
Question: Where is Perceval? hallway.",Where is Sandra? 
hallway,"It was here, accordingly, while Heywood stooped over a tumbled object on
the ground",Where is John? 
bedroom,bathroom. Where is Fred? office. Where is John? bathroom. Where is Fred? office.,Where is Mary? 
bedroom,"garden
office. John went back to the office.
General Custer soon after dark, and said",Where is Sandra? 
bedroom,"office
Fred. I never saw
    before such a display of dress. I could not help",Where is Daniel? 
kitchen,"office
Question: Where is Mary? garden
Question: Where is John? kitchen
Question:",Where is Sandra? 
bedroom,"bedroom.
Answer: bedroom.
Question: Where is Mary? bathroom.
Answer: bathroom.
Question:",Where is Daniel? 
garden,"garden. Chantel examined his finger-tips as though for some defect; then,
snatching",Where is John? 
bathroom,Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?,Where is Sandra? 
garden,"garden
Question: Where is John? kitchen
Question: Where is Daniel? bedroom
Question:",Where is Sandra? 
office,"office
Gospel of peace and good will to men was, perhaps, slightly preserved
Gospel",Where is Daniel? 
bedroom,"garden
Fred's office. John's kitchen. the robber's legs?"" And I don't deny",Where is Mary? 
garden,"In the garden.
Question: Where is the garden? In the house.
Question: Where is the",Where is Sandra? 
bathroom,Bathroom. Mary travelled to the hallway. (_Rises._) I must go for her. (_,Where is Sandra? 
office,"office
Fred. office
Fred. office
Fred. office
Fred. office
Fred.",Where is John? 
kitchen,"kitchen
Where is Mary? bedroom
Where is Numa? nymph or the pigeon of Mahomet",Where is Daniel? 
bedroom,"garden
Fred. office
Dinner's at twelve o'clock, and supper is at six--",Where is John? 
office,"office
Fred, and his wife, Mary journeyed to the office. McKee's family and",Where is Daniel? 
bathroom,"bathroom
Question: Where is Mary? office
Question: Where is John? bathroom
Question:",Where is Sandra? 
office,office. Paine is at times too harsh and militant. But in no case does he attack,Where is John? 
hallway,"office. And
the fact is, that the great evil of all recent architectural effort has
not",Where is Mary? 
office,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is John? 
office,"garden
Fred? office
Fred? office
Fred? office
Fred? office
Fred?",Where is Sandra? 
bathroom,"bathroom
I asked, ""and what do you want this time of night?"" One of
them",Where is John? 
hallway,hallway,Where is John? 
hallway,"garden
Sandra went to the kitchen. Sandra went back to the kitchen. Sandra went to the",Where is Daniel? 
hallway,"garden
Garden: Where is Mary? kitchen
Dad is his little girl’s _conf",Where is Daniel? 
bathroom,"office
Question: Where is Mary? office
Question: Where is John? office
Question:",Where is Daniel? 
bathroom,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
bathroom,"office
Fred? office
Fred office
Daniel office
Fred office
Daniel office
Fred office",Where is Daniel? 
garden,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
bedroom,"bedroom. In this way, by taking out what is bad, they prepare the blood to go",Where is John? 
office,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
garden,garden,Where is Sandra? 
office,"garden
Fred. office. Daniel bathroom
Duke's train gaily led the race,
while",Where is John? 
bedroom,"bedroom.
Well, if his stomach's knocked out I pity him,"" nodded Mr. You did say",Where is Daniel? 
hallway,In the garden. What is Jane? In the kitchen. What is a doctor's diploma? In,Where is John? 
kitchen,"hallway.
Question: Where is Mary? bedroom.
Question: Where is Mary? bedroom.
Question:",Where is Daniel? 
bedroom,kitchen,Where is Daniel? 
hallway,"hallway.
Question: Where is Thessaly
would soon be a city, and it was already",Where is Sandra? 
garden,garden,Where is Sandra? 
bedroom,"In the church of the
Annunziata, but the picture was never painted[i128].",Where is John? 
office,"garden
Fred. office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is John? 
garden,"garden
Garden. Where is K. hallway
K. hallway. Where is K. hallway",Where is Sandra? 
