"target","output","question"
"garden","The most recent location of Sandra is garden. Okay, let's tackle this question. The user","Where is Sandra? "
"garden","The most recent location of Daniel is garden. The most recent location of Sandra is kitchen. The","Where is Daniel? "
"bathroom","Answer:  The most recent location of Mary is bathroom. The most recent location of Sandra is kitchen","Where is Mary? "
"office","Answer: The most recent location of Mary is office. Okay, let's tackle this question.","Where is Mary? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is office. The most","Where is Sandra? "
"kitchen","Answer:  The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"kitchen","The most recent location of Sandra is kitchen. Okay, let's see. I need to figure","Where is Sandra? "
"garden","Answer:  The most recent location of John is bedroom. The most recent location of John is bedroom","Where is John? "
"garden","Answer:  The most recent location of Sandra is garden. The most recent location of Sandra is garden","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The","Where is Sandra? "
"bedroom","Answer:  The most recent location of Mary is bathroom. Okay, let's tackle this question.","Where is Mary? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Daniel is bathroom. The","Where is Sandra? "
"office","Answer:  The most recent location of Mary is office. The most recent location of Mary is office","Where is Mary? "
"bedroom","Answer:  The most recent location of Mary is bedroom. The most recent location of Mary is bedroom","Where is Mary? "
"office","The most recent location of Daniel is office. The most recent location of Daniel is office. The","Where is Daniel? "
"office","The most recent location of Sandra is kitchen. The most recent location of Sandra is bedroom. The","Where is Sandra? "
"bathroom","Answer:  The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom","Where is Sandra? "
"bedroom","The most recent location of Sandra is garden. The most recent location of Sandra is kitchen. The","Where is Sandra? "
"office","Answer:  The most recent location of Daniel is office. Okay, let's tackle this question.","Where is Daniel? "
"bedroom","Answer:  The most recent location of Sandra is bedroom. The most recent location of Sandra is bedroom","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway. Okay, let's tackle this question.","Where is Daniel? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of Daniel is bathroom. The","Where is Sandra? "
"office","The most recent location of John is office. The most recent location of John is office. The","Where is John? "
"garden","The most recent location of John is garden. The most recent location of John is garden. The most","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The most","Where is Daniel? "
"hallway","The most recent location of Mary is hallway. The most recent location of Mary is hallway.  Okay","Where is Mary? "
"hallway","Answer:  The most recent location of Sandra is hallway. The most recent location of Daniel is garden","Where is Sandra? "
"hallway","Answer:  The most recent location of John is bedroom. The most recent location of John is bedroom","Where is John? "
"bedroom","Answer:  The most recent location of Mary is bedroom. The most recent location of Sandra is office","Where is Mary? "
"bedroom","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Sandra is garden. The","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's see. I need","Where is Sandra? "
"bedroom","The most recent location of Daniel is bedroom. Okay, let's see. I need to figure","Where is Daniel? "
"garden","Answer:  The most recent location of John is garden. The most recent location of John is garden","Where is John? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom.  Okay","Where is Sandra? "
"garden","The most recent location of Sandra is The most recent location of Sandra is garden. The most recent","Where is Sandra? "
"office","Answer:  The most recent location of Daniel is office. The most recent location of Sandra is bathroom","Where is Daniel? "
"bedroom","The most recent location of Mary is kitchen. The most recent location of Mary is bedroom. The most","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of John is bedroom. The","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The","Where is Sandra? "
"office","The most recent location of John is bedroom. The most recent location of John is office. The","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The","Where is Daniel? "
"bedroom","The most recent location of John is bedroom. The most recent location of Daniel is office. The most","Where is John? "
"office","The most recent location of Daniel is office. The most recent location of Mary is office. The","Where is Daniel? "
"bathroom","The most recent location of Sandra is bathroom. Okay, let's tackle this question. The user","Where is Sandra? "
"office","The most recent location of John is bathroom. The most recent location of John is bathroom. The","Where is John? "
"hallway","The most recent location of Mary is hallway. The most recent location of Mary is hallway. The most","Where is Mary? "
"office","The most recent location of John is office. The most recent location of Sandra is hallway. The","Where is John? "
"office","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen.  Okay","Where is Sandra? "
"bathroom","The most recent location of John is bathroom. The most recent location of John is bathroom.  Okay","Where is John? "
"hallway","The most recent location of John is hallway. The most recent location of John is hallway. The","Where is John? "
"hallway","The most recent location of Daniel is garden. Okay, let's tackle this question. The user","Where is Daniel? "
"hallway","Answer:  The most recent location of Daniel is garden. The most recent location of Mary is kitchen","Where is Daniel? "
"bathroom","The most recent location of Daniel is bathroom. The most recent location of Sandra is bedroom. The most","Where is Daniel? "
"bathroom","The most recent location of John is bathroom. Okay, let's tackle this question. The user","Where is John? "
"bathroom","The most recent location of Daniel is bathroom. The most recent location of Daniel is garden. The","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. Okay, let's tackle this question.","Where is John? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is office. The","Where is John? "
"office","The most recent location of Mary is office. Okay, let's tackle this question. The user","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The","Where is Sandra? "
"office","The most recent location of John is office. The most recent location of John is office. The","Where is John? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"hallway","The most recent location of John is garden. The most recent location of John is hallway. The most","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The","Where is Daniel? "
"bedroom","The most recent location of Daniel is office. The most recent location of Daniel is bedroom. The","Where is Daniel? "
"hallway","The most recent location of Sandra is hallway. The most recent location of Sandra is hallway.  Okay","Where is Sandra? "
"garden","Answer:  The most recent location of Sandra is garden. The most recent location of Sandra is garden","Where is Sandra? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom. The","Where is John? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"garden","Answer:  The most recent location of Sandra is garden. The most recent location of Mary is bedroom","Where is Sandra? "
