"target","output","question"
"garden","garden pleasure of childhood were not mine. From almost my earliest remembrances there was","Where is the football? "
"hallway","hallway","Where is the apple? "
"kitchen","hallway","Where is the football? "
"hallway","garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","office","Where is the apple? "
"office","garden Question: Where is the milk? garden","Where is the milk? "
"hallway","garden","Where is the milk? "
"bathroom","garden Question: Who is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","football","Where is the football? "
"hallway","hallway Question: Where is the book? kitchen Question: Where is the football? hallway","Where is the football? "
"garden","garden","Where is the apple? "
"bedroom","garden? garden? garden? garden? garden? garden? garden? garden? garden? garden?","Where is the apple? "
"kitchen","bedroom Question: Who is the milk? bedroom Question: Who is the milk? bedroom","Where is the milk? "
"bedroom","bedroom. Question: Where is the milk? bedroom. Question: Where is the milk? bedroom.","Where is the milk? "
"hallway","hallway Question: Where is the apple? hallway Question: Where is the apple? hallway","Where is the apple? "
"garden","hallway. Question: Where is the milk? hallway. Question: Where is the milk? hallway.","Where is the milk? "
"kitchen","garden Question: Where is the garden? football Question: Where is the football? garden","Where is the football? "
"bathroom","office. office. office. office. office. office. office. office. office. office.","Where is the football? "
"garden","garden Question: Who is the milk? garden Question: Who is the milk? garden","Where is the milk? "
"bedroom","garden","Where is the apple? "
"hallway","garden Mary put down the milk. ""Well,"" said she, ""I stand in no fear","Where is the milk? "
"hallway","hallway Question: Where is the milk? hallway Question: Where is the milk? hallway","Where is the milk? "
"office","garden","Where is the milk? "
"kitchen","kitchen Question: Where is the apple? kitchen Question: Where is the apple? kitchen","Where is the apple? "
"bathroom","garden","Where is the milk? "
"bathroom","office. It seems rather more probable that Goethe found the story in the Koran,","Where is the milk? "
"office","office Question: Where is the football? office Question: Where is the football? office","Where is the football? "
"garden","garden hallway bedroom kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom","Where is the football? "
"kitchen","hallway Question: Where is the apple? hallway Question: Where is the apple? hallway","Where is the apple? "
"bathroom","(1) In the garden. (2) In the kitchen. (3) In the bedroom","Where is the apple? "
"garden","garden Question: Where is the football? garden","Where is the football? "
"bathroom","bathroom Question: Where is the milk? bathroom Question: Where is the milk? bathroom","Where is the milk? "
"bathroom","garden Question: Where is the milk? garden","Where is the milk? "
"hallway","hallway Question: Where is the milk? hallway Question: Where is the milk? hallway","Where is the milk? "
"bedroom","office Answer: office Question: Where is the football? office Answer: office Question","Where is the football? "
"garden","bedroom Question: Where is the football? bedroom Question: Where is the football? bedroom","Where is the football? "
"bedroom","garden Question: Where is the football? garden","Where is the football? "
"bathroom","hallway Who is the apple? Mary hallway","Where is the apple? "
"garden","garden. Paterson's comment, quoted by your correspondent, is exquisite: he evidently","Where is the milk? "
"office","bedroom Question: Where is the milk? bedroom Question: Where is the milk? bedroom","Where is the milk? "
"office","office Question: Where is the football? office Question: Where is the football? office","Where is the football? "
"hallway","garden Question: Who is the football? Daniel Question: Who is the football? Daniel","Where is the football? "
"garden","Daniel left the football. Daniel left the football. Daniel left the football. Daniel left the football.","Where is the football? "
"office","garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","office Question: Where is the football? office Question: Where is the football? office","Where is the football? "
"office","garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","office Question: Where is the apple? office Question: Where is the apple? office","Where is the apple? "
"kitchen","office hallway Question: Where is the football? office hallway","Where is the football? "
"office","garden Question: Where is the football? garden","Where is the football? "
"kitchen","garden Question: garden. apple Question: garden. apple Question: garden. apple","Where is the apple? "
"office","hallway Question: Where is the apple? hallway Question: Where is the apple? hallway","Where is the apple? "
"bathroom","office room. A glowing flame _ever_ injures by the propinquity of its","Where is the football? "
"bathroom","office Question: Where is the football? office Question: Where is the football? office","Where is the football? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","bedroom Question: Where is the milk? office Question: Where is the milk? office","Where is the apple? "
"bedroom","bathroom. John travelled to the bathroom. ——— Question: Where is the milk? bathroom","Where is the milk? "
"hallway","bedroom Question: Where is the apple? bedroom Question: Where is the apple? bedroom","Where is the apple? "
"bedroom","garden","Where is the milk? "
"bedroom","garden Question: Where is the milk? kitchen Question: Where is the garden? kitchen","Where is the apple? "
"bathroom","Mary bathroom Question: Where is the football? Mary bedroom Question: Where is the football?","Where is the football? "
"bedroom","hallway","Where is the football? "
"bedroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bedroom","bathroom. Question: Where is the apple? bathroom. Question: Where is the apple? bathroom.","Where is the apple? "
"kitchen","garden. The alcayde, and guards entered the cell, with great noise, bringing a lamp","Where is the football? "
"garden","Mary discarded the milk. There was no sensation whatever as a result, but when, directly afterward,","Where is the milk? "
"office","office. This triple portal, which is stated by an inscription on the lintel to have been","Where is the milk? "
"bedroom","bedroom","Where is the milk? "
"kitchen","kitchen Question: Where is the apple? kitchen Question: Where is the apple? kitchen","Where is the apple? "
