"target","output","question"
"office","office Question: Where is Sandra? office Question: Where is Sandra? office Question:","Where is Sandra? "
"bathroom","bathroom Question: Where is Mary? office Question: Where is Fred? bedroom Question:","Where is John? "
"hallway","hallway","Where is John? "
"hallway","office. Question: Where is Sandra? garden. Question: Where is Daniel? office. Question:","Where is Daniel? "
"hallway","office Question: Where is Mary? kitchen Question: Where is Bill? office Question:","Where is Daniel? "
"bathroom","office Question: Where is Mary? office Question: Where is Fred? office Question:","Where is Daniel? "
"bathroom","office Question: Where is Mary? garden Question: Where is Fred? office Question:","Where is John? "
"bathroom","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Daniel? "
"garden","office Question: Where is Mary? office Question: Where is Bill? office Question:","Where is John? "
"bedroom","bedroom Question: Where is the devil? straw shed Question: Where is the pilot? top","Where is John? "
"office","bedroom Question: Where is Mary? bedroom Question: Where is Mary? bedroom","Where is Mary? "
"garden","garden","Where is Sandra? "
"office","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"bedroom","bedroom Question: Where is Mary? kitchen Question: Where is Mary? kitchen Question:","Where is Daniel? "
"hallway","office","Where is John? "
"kitchen","hallway Question: Where is Sandra? hallway Question: Where is Mary? hallway","Where is Daniel? "
"bedroom","garden Question: Who is Daniel? gardener Question: Who is Mary? office Question","Where is Daniel? "
"hallway","hallway Question: Where is Mary? bedroom Question: Where is John? office Question:","Where is Sandra? "
"garden","garden","Where is Sandra? "
"bedroom","garden Question: Where is Mary? garden","Where is John? "
"office","office Question: Where is Mary? office Question: Where is Bill? office Question:","Where is John? "
"garden","garden Question: Who is Sandra? gardener Question: Where is Fred? office Question","Where is Sandra? "
