"target","output","question"
"Jeff","gardeners Question: Who received the milk? gardeners Question: Who received the milk?","Who received the milk? "
"Bill","Bill. Question: Who did Fred give the milk to? Bill. Question: Who did Fred give","Who did Fred give the milk to? "
"Bill","Mary Bill handed the apple to Mary. ""Well, never mind,"" thought he: ""I","Who gave the apple? "
"Jeff","Jeff Question: Who took the apple? Bill Question: Who gave the apple? Jeff","Who gave the apple? "
"Fred","Mary. Fred. Mary. Fred. Mary. Fred. Mary. Fred. Mary. Fred.","Who received the football? "
"football","football Question: What did Mary give to Jeff? garden Question: What did Mary give to","What did Mary give to Fred? "
"Mary","Mary Question: Who did Jeff give the apple to? Mary Question: Who did Jeff give","Who did Jeff give the apple to? "
"football","garden Question: What did Jeff give to Mary? garden Question: What did Jeff give to","What did Jeff give to Mary? "
"Mary","Mary put down the milk. As though the words were vitriol, the other started","Who received the milk? "
"milk","milk Question: What did Mary give to Fred? milk Question: What did Mary give to","What did Mary give to Fred? "
"Mary","Mary. Fred dropped the milk. 257) resemble in the plaster design ornaments found at","Who gave the milk? "
"Bill","Bill Question: Who gave the milk to Mary? Bill Question: Who gave the milk to","Who gave the milk to Mary? "
"Mary","man woman. The man has a woman. The man has a woman. The man has a","Who received the football? "
"Fred","Mary Fred Question: Who received the apple? Mary Fred Question: Who gave the apple?","Who gave the apple? "
"milk","milk Question: What did Jeff travel to the garden? but, it was still worse to make","What did Fred give to Bill? "
"Fred","Fred Question: Who did Mary move to? office Question: Who did Jeff travel to?","Who did Bill give the milk to? "
"Jeff","Fred Question: Who took the apple? No. 73 Question: Who gave the apple","Who gave the apple? "
"Fred","Fred. At the same moment the door of the grandmother's room was opened hurriedly,","Who did Bill give the apple to? "
"Bill","Bill Question: Who gave the football to Jeff? Bill Question: Who gave the football to","Who gave the football to Jeff? "
"Bill","Bill. Question: Who did Jeff give the apple to? Bill. Question: Who did Jeff give","Who did Jeff give the apple to? "
"milk","milk How did Mary give to Bill? milk Question: What did Mary give to Bill?","What did Mary give to Bill? "
"Mary","Mary </context"" Question: Who did Bill give the milk to? Mary Question: Who","Who did Bill give the milk to? "
"Mary","Mary Question: Who grabbed the football there? It Question: Who should be observed that,","Who gave the milk to Jeff? "
"Fred","Fred Question: Who took the milk? Mary Question: Who gave the milk to Mary?","Who gave the milk? "
"Bill","Bill. de Chambray was far advanced in his translation, he abandoned his design, and","Who received the milk? "
"Fred","Bill Question: Who went back to the kitchen? Jeff Question: Who carried Tom? Sam","Who gave the football? "
