"target","output","question"
"Fred","(answer: Mary)  <example> Jeff went back to the office. Jeff went to the bedroom","Who received the apple? "
"Mary","(answer: Mary)","Who gave the milk to Bill? "
"milk","(answer: milk)  <example> Mary journeyed to the hallway. Mary travelled to the bathroom","What did Mary give to Jeff? "
"Mary","Answer: Mary  <example> Mary journeyed to the hallway. Mary travelled to the bathroom.","Who gave the milk? "
"Fred",".  not.","Who gave the apple to Mary? "
"football","(answer: apple)  <example> Mary journeyed to the kitchen. Mary went to the bedroom","What did Bill give to Mary? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Mary? "
"apple","(answer: apple)","What did Fred give to Bill? "
"Jeff","Answer: Jeff  <example> Mary went to the kitchen. Jeff moved to the bedroom. Bill","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary moved to the bathroom. Jeff journeyed to the kitchen.","Who did Mary give the apple to? "
"Fred","(answer: Jeff)","Who gave the football to Mary? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"Mary","Answer: Mary","Who gave the football? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Mary","Answer: Mary","Who gave the apple? "
"Fred","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"apple","","What did Fred give to Bill? "
"Fred","where king  , none","Who received the apple? "
"Fred","(answer: Fred)","Who received the milk? "
"Mary","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"apple","(answer: apple)  <example> Jeff went back to the garden. Mary travelled to the office","What did Bill give to Mary? "
"apple","(answer: apple)  <example> Jeff took the football there. Jeff passed the football to Fred","What did Mary give to Fred? "
"apple","(answer: apple)  <example> Jeff took the football there. Jeff passed the football to Fred","What did Fred give to Bill? "
"apple","(answer: apple)  <example> Mary went to the hallway. Fred picked up the football there","What did Fred give to Bill? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Jeff give to Fred? "
"Mary","(answer: Jeff)","Who received the milk? "
"Jeff","<answer>Jeff</answer>","Who gave the football? "
"Bill","(answer: Bill)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Fred? "
"Mary","(answer: Fred)  <example> Mary went back to the garden. Fred went to the hallway","Who received the football? "
"Mary","Answer: Mary","Who gave the football to Fred? "
"Jeff","Answer: Jeff","Who did Bill give the milk to? "
"Fred","(answer: Fred)  <example> Jeff took the football there. Jeff passed the football to Fred","Who gave the football to Jeff? "
"Jeff","(answer: Jeff)","Who gave the apple to Fred? "
"Bill","Answer: Jeff","Who received the milk? "
"Jeff","(answer: Fred)","Who did Bill give the apple to? "
"milk","(answer: milk)  <example> Mary went back to the bathroom. Mary journeyed to the","What did Mary give to Fred? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Jeff","(answer: Fred)","Who gave the apple to Bill? "
"apple","(answer: apple)  <example> Mary took the apple there. Bill went to the garden.","What did Mary give to Fred? "
"Bill","(answer: Bill)  <example> Mary took the apple there. Bill went to the garden.","Who did Fred give the apple to? "
"Jeff","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Bill","Answer: Bill","Who gave the milk to Fred? "
"Bill","Answer: Bill","Who did Jeff give the football to? "
"Fred","Answer: Jeff","Who gave the milk? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Jeff","Answer: Jeff","Who received the milk? "
"Bill","(answer: Bill)","Who did Fred give the milk to? "
"Bill","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Jeff","Answer: Jeff","Who gave the apple? "
"Fred","(answer: Fred)","Who received the football? "
"football","(answer: football)","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary went to the garden. Jeff went back to the garden.","Who did Jeff give the apple to? "
"football","(answer: football)  <example> Mary went to the garden. Jeff went back to the garden","What did Jeff give to Mary? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Mary","(answer: Mary)  <example> Jeff took the football there. Jeff passed the football to Fred","Who received the football? "
"Fred","(answer: Mary)  <example> Mary picked up the milk there. Mary put down the milk","Who gave the apple? "
"milk","(answer: milk)  <example> Mary moved to the office. Jeff took the apple there.","What did Fred give to Bill? "
"Fred","Answer: Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred","Who did Bill give the apple to? "
"Bill","Answer: Bill","Who gave the football to Jeff? "
"Bill","(answer: Bill)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Jeff give the apple to? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"Mary","Answer: Mary","Who gave the milk to Jeff? "
"Fred","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","(answer: Jeff)","Who received the milk? "
"football","(answer: football)","What did Mary give to Bill? "
