"target","output","question"
"hallway","Answer: The apple is in the bathroom.  <example> Sandra went back to the kitchen.","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> John travelled to the office. Daniel went","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra moved to the hallway. John travelled","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Sandra moved to the hallway. John","Where is the apple? "
"office","Answer: The milk is in the hallway.  <example> Daniel journeyed to the bathroom. Sandra","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  <example> Sandra got the football there. John","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <context> Mary grabbed the milk there. John picked up","Where is the milk? "
"bathroom","Answer: The milk is in the bedroom.","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.","Where is the football? "
"hallway","Answer: The football is in the garden.  <example> John went back to the office. Daniel","Where is the football? "
"garden","Answer: The apple is in the bathroom.  <example> Mary journeyed to the office. Sandra","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom.  <example> Mary went to the kitchen. Daniel travelled","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen.  <example> John grabbed the milk there. John left","Where is the milk? "
"bedroom","Answer: The milk is in the office.","Where is the milk? "
"hallway","Answer: The apple is in the hallway.","Where is the apple? "
"garden","Answer: The milk is in the hallway.  <example> John journeyed to the garden. Sandra","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> John journeyed to the garden. Sandra","Where is the football? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"garden","Answer: The milk is in the bathroom.  <context> Mary travelled to the office. Daniel went to","Where is the milk? "
"bedroom","Answer: The apple is in the office.","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"hallway","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The milk is in the office.  <context> Daniel moved to the bedroom. Daniel took the","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.  <example> Mary moved to the hallway. Mary went","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"office","Answer: The football is in the kitchen.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the kitchen.  <example> Daniel picked up the apple there. Sandra","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <context> Daniel went to the office. John travelled to","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.","Where is the apple? "
"garden","Answer: The football is in the office.","Where is the football? "
"bathroom","Answer: The milk is in the bathroom.  <example> John got the milk there. Sandra journey","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  <example> John got the milk there. Sandra journey","Where is the milk? "
"hallway","Answer: The milk is in the kitchen.  <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <context> John went to the hallway. Mary travelled to","Where is the football? "
"garden","Answer: The football is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The football is in the hallway.  <context> John went to the garden. John travelled to","Where is the football? "
"bathroom","Answer: The apple is in the bathroom.  <example> Mary travelled to the bedroom. Daniel journey","Where is the apple? "
"garden","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The football is in the garden.  <example> Sandra travelled to the kitchen. Daniel","Where is the football? "
"hallway","Answer: The football is in the office.","Where is the football? "
"garden","Answer: The football is in the hallway.  <context> Daniel got the football there. Mary travelled to","Where is the football? "
"office","Answer: The milk is in the bathroom.  <example> Sandra travelled to the garden. Mary","Where is the milk? "
"kitchen","Answer: The football is in the garden.  Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Daniel grabbed the milk there. Daniel discarded","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Daniel went to the bedroom. Sandra moved","Where is the football? "
"office","Answer: The football is in the garden.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The football is in the kitchen.  <example> Daniel went to the hallway. Mary moved","Where is the football? "
"bathroom","Answer: The football is in the garden.  <context> Daniel journeyed to the garden. Mary moved","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John travelled to the garden. Sandra journey","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went back to the kitchen.","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The football is in the bedroom.","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"garden","Answer: The milk is in the bedroom.","Where is the milk? "
"office","Answer: The milk is in the hallway.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom.","Where is the apple? "
