"target","output","question"
"office","Answer: The football is in the bedroom.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the garden.  <example> Daniel picked up the apple there. Sandra","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Daniel went to the office. John travelled","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  <example> Sandra took the apple there. Daniel","Where is the apple? "
"garden","Answer: The football is in the office.  <example> Sandra took the apple there. Daniel","Where is the football? "
"bathroom","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.","Where is the milk? "
"hallway","Answer: The milk is in the kitchen.  <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"bedroom","Answer: The football is in the office.  <example> John went to the hallway. Mary travelled","Where is the football? "
"garden","Answer: The football is in the hallway.","Where is the football? "
"bedroom","Answer: The football is in the hallway.  <example> John went to the garden. John travelled","Where is the football? "
"bathroom","Answer: The apple is in the bedroom.  <example> Mary travelled to the bedroom. Daniel journey","Where is the apple? "
"garden","Answer: The milk is in the office.  <example> Sandra moved to the garden. Sandra","Where is the milk? "
"office","Answer: The milk is in the office.  <example> John went to the kitchen. John got","Where is the milk? "
"office","Answer: The football is in the garden.  <example> Sandra travelled to the kitchen. Daniel","Where is the football? "
"hallway","Answer: The football is in the office.  <example> Mary got the football there. Mary travelled","Where is the football? "
"garden","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"office","Answer: The milk is in the kitchen.  <example> Sandra travelled to the garden. Mary","Where is the milk? "
"kitchen","Answer: The football is in the bedroom.  <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The milk is in the office.  <example> John went to the garden. John got","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Daniel grabbed the milk there. Daniel discarded","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> John went to the kitchen. John got","Where is the football? "
"office","Answer: The football is in the office.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"bathroom","Answer: The football is in the garden.  <example> Mary journeyed to the kitchen. Mary","Where is the football? "
"office","Answer: The milk is in the office.  <example> Daniel journeyed to the garden. Mary","Where is the milk? "
"bathroom","Answer: The apple is in the office.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John travelled to the garden. Sandra journey","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went back to the kitchen.","Where is the apple? "
"bedroom","Answer: The milk is in the office.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen.  <example> John went back to the bedroom. Daniel","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary journeyed to the garden. Sandra","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary journeyed to the bathroom. Sandra","Where is the football? "
"garden","Answer: The milk is in the bedroom.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"office","Answer: The milk is in the office.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"bedroom","Answer: The milk is in the office.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> John took the football there. John left","Where is the apple? "
