"target","output","question"
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Mary travelled to the bedroom. John","Where is Mary? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary travelled to the bathroom.","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Daniel went to the garden.","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is Sandra? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden.  Question: Where is Daniel? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Mary went back to the office.","Where is Daniel? "
"office","Answer: The most recent location of Sandra is office.  <example> Sandra journeyed to the","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went to the garden.","Where is Sandra? "
"garden","Answer: The most recent location of Daniel is garden.  <example> Sandra went to the garden","Where is Daniel? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <context> Sandra went to the bathroom.","Where is Mary? "
"office","Answer: The most recent location of Mary is office.  <context> John travelled to the garden. Mary","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Sandra moved to the garden.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Daniel travelled to the bedroom.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Daniel journeyed to the hallway.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  Question: Where is Mary? Answer: The","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <context> Sandra travelled to the bedroom.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  Question: Where is John? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is Daniel? Answer: The","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Sandra journeyed to the kitchen","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <example> Sandra journeyed to the","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Daniel travelled to the garden.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Mary went to the kitchen.","Where is Daniel? "
"office","Answer: The most recent location of Sandra is office.  <example> Sandra moved to the garden","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is hallway.  <example> Mary travelled to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John travelled to the kitchen.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> John went to the office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> Sandra went back to the bedroom","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went back to the","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Daniel travelled to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary journeyed to the kitchen","Where is John? "
"garden","Answer: The most recent location of John is garden.  Question: Where is Mary? Answer: The","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> John went to the kitchen. Daniel","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  Question: Where is John? Answer: The","Where is Mary? "
"hallway","Answer: The most recent location of Sandra is hallway.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"hallway","Answer: The most recent location of John is hallway.  <example> Sandra moved to the office","Where is John? "
"bedroom","Answer: The most recent location of Mary is the office.  Question: Where is Sandra? Answer:","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John journeyed to the garden","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Daniel went back to the bedroom.","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> John went to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John travelled to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Sandra went back to the","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Mary went to the bathroom. Sandra","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is John? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Daniel went back to the office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> John journeyed to the garden","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <context> John went to the garden. Sandra","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> Daniel went to the garden. Daniel","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> Daniel went back to the office.","Where is John? "
"office","Answer: The most recent location of Daniel is office.  <example> Sandra journeyed to the","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  Question: Where is Mary? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  Question: Where is Sandra? Answer: The","Where is Mary? "
"office","Answer: The most recent location of John is office.  <context> Sandra went to the garden.","Where is John? "
"office","Answer: The most recent location of Sandra is office.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Daniel journeyed to the bedroom","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> John went to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  Question: Where is Mary? Answer: The","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway.  Question: Where is Mary? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Sandra travelled to the kitchen","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <context> Mary journeyed to the garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary journeyed to the garden","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Mary went to the office.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went to the bedroom.","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went back to the bedroom","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> John journeyed to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Sandra moved to the kitchen","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went back to the bathroom","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
"office","Answer: The most recent location of John is office.  <example> Daniel journeyed to the bedroom","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra travelled to the garden","Where is Sandra? "
