"target","output","question"
"office","Answer: In the kitchen. The few that remain belong to the series of other days. John","Where is the apple? "
"bedroom","Answer: It is in the apple. John is in the bedroom. Mary is in the hallway.","Where is the milk? "
"kitchen","Answer: It is in the bedroom. ""Why,"" Edna Ray said slowly, ""they're","Where is the football? "
"office","Answer: In the kitchen.","Where is the milk? "
"garden","Answer: It is on the table. ""Where is the apple?"" ""It is on the table","Where is the apple? "
"kitchen","Answer: It is in the office.","Where is the football? "
"garden","Answer: It is a good joke, to be sure I We all had the impression you were a","Where is the football? "
"garden","Answer: Fred, it is no use of Calhoun and you disagreeing over this matter.","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: It's in the kitchen. Question: Where is the football? Answer: It's in","Where is the football? "
"office","Answer: It is said that they are to be found in the fields and gardens. Question: Where","Where is the milk? "
"hallway","Answer: The answer to the question, ""What is the answer to the question, ""What is","Where is the football? "
"bathroom","Answer: In the hand of the Sea. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: It is in the hands of the footballer. Question: Where is the football? Answer","Where is the football? "
"office","Answer: The apple is in the tree. The apple is in the tree. The apple is in","Where is the apple? "
"hallway","Answer: It is in the kitchen. Question: Where is the orange? Answer: It is in","Where is the apple? "
"office","The tree","Where is the apple? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: There are propositions which do not lend themselves to the arbitrament of logic","Where is the football? "
"bedroom","Answer: It is on the table.","Where is the milk? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: I'm going to.","Where is the milk? "
"hallway","Answer: It is not known.","Where is the football? "
"bedroom","Answer: It is on the table. It is on the floor. It is in the street.","Where is the football? "
"bedroom","Answer: It is not the football.","Where is the football? "
"kitchen","Answer: It is in the corner. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: It is not far to the scene of the obstruction, yet but for Tarbox's timely","Where is the football? "
"office","Answer: I am not sure.","Where is the milk? "
"bedroom","Answer: I am. Question: Where is the milk? Answer: I am. Question: Where","Where is the milk? "
"kitchen","Answer: Gage. Question: Where is the apple? Answer: Gage. Question: Where","Where is the apple? "
"hallway","Answer: Mary went to the bedroom. She had no divided interests, no subtleties, no","Where is the apple? "
