"target","output","question"
"kitchen","Answer: In the kitchen.","Where is Daniel? "
"bedroom","Answer: In the temple of death at the foot of the grand staircase, at the top of","Where is John? "
"office","Answer: In the bathroom. He is a man of 42. He is a man of","Where is Daniel? "
"bathroom","Answer: She is in the State, but she is not in the State. She is in the","Where is Sandra? "
"office","Answer: In the Bible. [11] The Bible is the Book of the Holy Ghost,","Where is John? "
"hallway","Bathroom.  Answer: Bathroom.  Question: Where is Mary? Bathroom.  Answer: Bathroom.  Question:","Where is Mary? "
"office","Answer: In the name of John.  The name of John is a name that is not in the","Where is John? "
"office","Answer: She is in the same place as the human mind, and she is in the same","Where is Sandra? "
"bathroom","Answer: John is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"hallway","Answer: At Bowling Green. ""Where is John?"" ""At Bowling Green."" ""Where is John","Where is John? "
"hallway","Answer: <context> <context> <context> <context> <context> <context>","Where is Daniel? "
"hallway","Answer: Daniel is in the corn root. ""The corn root is in the corn plant. ""","Where is Daniel? "
"bathroom","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"bathroom","Answer: The answer is John is at the end of the sentence. The sentence is the end of","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"garden","Answer: In the bathroom. The bathroom is a place where John is not. The bathroom is a","Where is John? "
"bedroom","Answer: He is in the office. He is in the office. He is in the office.","Where is John? "
"office","Answer: She is not here.  Question: Where is Mary? Answer: She is not there.","Where is Mary? "
"garden","Answer: She is in the bathroom. She is in the bathroom with her sister and her brother and","Where is Sandra? "
"office","Answer: No one knows, not even O.  Question: What is the Riddle? Answer:","Where is John? "
"bedroom","Answer: He is in the state of Minnesota.  Question: Where is Ramsey? Answer: He is","Where is Daniel? "
"hallway","Answer: He is in the context.  Question: Where is Mary? Answer: She is in the","Where is John? "
"kitchen","Answer: In the bathroom. ""Where is Daniel?"" ""In the bathroom."" ""Where is Daniel","Where is Daniel? "
"bedroom","Answer: <DW72> Where is Daniel? Answer: <DW72> Where is Daniel?","Where is Daniel? "
"hallway","Answer: Northampton.  Question: Where is the Bishop? Answer: Rochester.  Question: Where is","Where is Sandra? "
"garden","Answer: Milan, Italy. Question: Where is the author? Answer: Milan, Italy.","Where is Sandra? "
"bedroom","Answer: ""In the heart of the matter."" ""In the heart of the matter."" ""In","Where is John? "
"office","Answer: He is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is John? "
"garden","Answer: She is in the middle of the battle.  The battle of Chickamauga was a battle","Where is Sandra? "
