"target","output","question"
"office","On the ball is the answer. That's what the football is. The football is on the ball","Where is the football? "
"garden","Answer: In the goal.  Question: What is the answer? Answer: The question.  Question:","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"bathroom","Answer: garden. It was the apple that was the apple of his eye. It was the","Where is the apple? "
"garden","Answer: It is not here. It is not there. It is not anywhere. It is not","Where is the football? "
"bathroom","The milk is in the fridge. The milk is in the fridge. The milk is in the fridge","Where is the milk? "
"bathroom","Answer: The milk is in the refrigerator. The milk is in the refrigerator. The milk is in","Where is the milk? "
"hallway","Answer: In the fridge. Question: Where is the milk? Answer: In the fridge. Question","Where is the milk? "
"bedroom","Answer: The football is in the closet.  Question: Where is the football? Answer: The football","Where is the football? "
"garden","< /context>       <script>Where is the football? < /script>       <script","Where is the football? "
"bedroom","Answer: None. The answer is None. The answer is None. The answer is None. The","Where is the football? "
"bathroom","Answer: It's not there.  Question: Where is the apple? Answer: It's not there","Where is the apple? "
"garden","In the fridge. In the cupboard. In the pan. In the freezer. In the ice","Where is the milk? "
"office","Bedroom. Where is the milk? Bedroom. Where is the milk? Bedroom. Where is the milk","Where is the milk? "
"office","Answer: Where is the football? Where is the football? Where is the football? Where is the","Where is the football? "
"hallway","In the bathroom. Where is the bathroom? In the bedroom. Where is the bedroom? In the","Where is the football? "
"garden","Answer: Under the goalposts.","Where is the football? "
"office","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","In the fridge. Where is the cheese? In the fridge. Where is the butter? In the","Where is the milk? "
"kitchen","Answer: In the apple basket.  Question: Where is the apple? Answer: In the apple basket","Where is the apple? "
"kitchen","Answer: bathroom  Question: Where is the football? bathroom  Question: Where is the football?","Where is the football? "
"office","Answer: There.  Question: Where is the football? Answer: There.  Question: Where is the","Where is the football? "
"kitchen","In the garden. Answer: Where is the apple? In the garden.  Question: Where is the","Where is the apple? "
"office","Tree. Answer: Tree. Question: Where is the apple? Tree. Answer: Tree. Question","Where is the apple? "
"bathroom","In the bathroom. I have lived so much alone, I have had so little to deceive or to","Where is the football? "
"bathroom","Answer: In the bathroom. ""Where is the football?"" he asked, ""In the bathroom,""","Where is the football? "
"office","In the fridge. Where is the fridge? In the milk. Where is the milk? In the","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","""Over the hill, over the dale, over the stile, over the style."" ""","Where is the milk? "
"hallway","Mary's garden. Mary's garden is where the apple is. Mary's garden is where the apple","Where is the apple? "
"bedroom","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"bedroom","""In the garden,"" said the apple. ""In the garden,"" said the apple. ""In","Where is the apple? "
"bathroom","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the end zone. ""The ball is in the end zone,"" said the coach.","Where is the football? "
"bedroom","Answer: Not in the poem.  The poem is a bit of a joke, but it's not","Where is the football? "
"bedroom","Answer: In the context.  Question: Where is the context? Answer: In the apple.  Question","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk","Where is the milk? "
"office","In the fridge. ""Where is the milk?"" ""In the fridge."" ""Where is the milk","Where is the milk? "
"bedroom","Bathroom","Where is the milk? "
"kitchen","""Where is the apple?"" ""Where is the apple?"" ""Where is the apple?"" ""Where","Where is the apple? "
