"target","output","question"
"milk","Answer: milk </example> <example> Fred picked up the apple there. Fred handed the","What did Jeff give to Fred? "
"Mary","Answer: Mary </example>  Mary gave the apple to Bill. Bill took the milk there.","Who received the milk? "
"Jeff","Answer: Jeff </example> <example> Fred picked up the apple there. Fred handed the","Who gave the football? "
"Bill","Answer: Bill </example> <example> Mary gave the apple to Fred. Fred gave the","Who gave the football to Fred? "
"Mary","Answer: Fred </example> <example> Mary received the apple there. Mary got the milk","Who received the football? "
"Mary","Answer: Bill </example> <example> Mary gave the apple to Fred. Fred gave the","Who gave the football to Fred? "
"Jeff","Answer: Jeff </example>  Mary gave the football to Jeff. Jeff gave the milk to Bill","Who did Bill give the milk to? "
"Fred","Answer: Fred </example> <example> Bill took the milk there. Bill went to the","Who gave the football to Jeff? "
"Jeff","Answer: Fred </example> <example> Mary gave the apple to Fred. Mary went to","Who gave the apple to Fred? "
"Bill","Answer: Bill </example> <example> Fred got the milk there. Fred gave the milk","Who received the milk? "
"Jeff","Answer: Fred </example> <example> Mary picked up the football there. Mary handed the","Who did Bill give the apple to? "
"milk","Answer: apple </example> <example> Fred picked up the apple there. Fred handed the","What did Mary give to Fred? "
"Jeff","Answer: Fred </example>  Mary gave the apple to Fred. Fred got the apple there.","Who received the apple? "
"Jeff","Answer: Fred </example> <example> Mary gave the apple to Fred. Fred went back","Who gave the apple to Bill? "
"apple","Answer: apple </example> <example> Fred picked up the apple there. Fred handed the","What did Mary give to Fred? "
"Bill","Answer: Bill </example> <example> Mary took the milk there. Bill went to the","Who did Fred give the apple to? "
"Jeff","Answer: Mary </example> <example> Fred picked up the apple there. Fred gave the","Who gave the apple? "
"Bill","Answer: Bill </example> <example> Fred picked up the apple there. Fred handed the","Who gave the milk to Fred? "
"Bill","Answer: Bill </example> <example> Fred gave the apple to Mary. Mary gave the","Who did Jeff give the football to? "
"Fred","Answer: Bill </example> <example> Fred picked up the apple there. Fred handed the","Who gave the milk? "
"apple","Answer: apple </example> <example> Fred picked up the apple there. Fred handed the","What did Mary give to Bill? "
"Jeff","Answer: Bill </example> <example> Fred picked up the apple there. Fred gave the","Who received the milk? "
"Bill","Answer: Bill </example> <example> Bill took the milk there. Bill gave the milk","Who did Fred give the milk to? "
"Bill","Answer: Bill","Who gave the apple? "
"Jeff","Answer: Bill </example> <example> Fred picked up the apple there. Fred handed the","Who gave the apple? "
"Fred","Answer: Fred </example>  Mary gave the football to Fred. Fred got the football there.","Who received the football? "
"football","Answer: apple </example>  Fred gave the apple to Mary. Bill went to the office.","What did Mary give to Fred? "
"Mary","Answer: Mary </example> <example> Fred picked up the apple there. Fred handed the","Who did Jeff give the apple to? "
"football","Answer: apple </example> <example> Fred picked up the milk there. Fred gave the","What did Jeff give to Mary? "
"Mary","Answer: Mary </example> <example> Fred picked up the apple there. Fred handed the","Who received the milk? "
"milk","Answer: milk </example>  Fred gave the milk to Mary. Mary went back to the bathroom","What did Mary give to Fred? "
"Mary","Answer: Mary </example>  Mary gave the milk to Fred. Fred gave the milk to Mary","Who gave the milk? "
"Bill","Answer: Bill </example> <example> Mary gave the apple to Fred. Fred gave the","Who gave the milk to Mary? "
"Mary","Answer: Bill </example> <example> Mary picked up the apple there. Mary gave the","Who received the football? "
"Fred","Answer: Mary </example> <example> Fred picked up the apple there. Fred handed the","Who gave the apple? "
"milk","Answer: milk </example> <example> Bill picked up the football there. Bill went to","What did Fred give to Bill? "
"Fred","Answer: Fred </example> <example> Mary gave the milk to Bill. Bill gave the","Who did Bill give the milk to? "
"Jeff","Answer: Fred </example> <example> Mary gave the apple to Fred. Fred went back","Who gave the apple? "
"Fred","Answer: Fred </example>  Mary gave the apple to Bill. Bill went to the bathroom.","Who did Bill give the apple to? "
"Bill","Answer: Bill </example>  Fred gave the apple to Bill. Bill got the milk there.","Who gave the football to Jeff? "
"Bill","Answer: Bill </example>  Bill gave the apple to Jeff. Bill went to the bathroom.","Who did Jeff give the apple to? "
"milk","Answer: milk </example>  Fred picked up the apple there. Fred handed the apple to Bill","What did Mary give to Bill? "
"Mary","Answer: Mary </example> <example> Fred picked up the apple there. Fred handed the","Who did Bill give the milk to? "
"Mary","Answer: Mary </example>  Mary gave the milk to Bill. Bill went to the bathroom.","Who gave the milk to Jeff? "
"Fred","Answer: Fred </example>  Mary gave the milk to Fred. Fred gave the milk to Mary","Who gave the milk? "
"Bill","Answer: Bill","Who received the milk? "
"football","Answer: apple </example>  Fred gave the apple to Mary. Bill went to the hallway.","What did Mary give to Bill? "
