"target","output","question"
"bathroom","Answer: The most recent location of Sandra is bathroom.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.","Where is Sandra? "
"office","Answer: The most recent location of John is office.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.","Where is John? "
"office","Answer: The most recent location of Daniel is office.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.","Where is Sandra? "
"office","Answer: The most recent location of John is office.","Where is John? "
"hallway","Answer: The most recent location of Mary is office.","Where is Mary? "
"office","Answer: The most recent location of John is office.","Where is John? "
"office","Answer: The most recent location of Sandra is office.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.","Where is John? "
"hallway","Answer: The most recent location of John is bathroom. </example>  <example> Mary went to","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is garden.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> John went to","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is garden.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.","Where is John? "
"office","Answer: The most recent location of Mary is office.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is bathroom.","Where is Sandra? "
"office","Answer: The most recent location of John is office.","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> Mary went to","Where is Daniel? "
"hallway","Answer: The most recent location of John is garden.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is bathroom. </example>  <example> Sandra went","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is office.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.","Where is John? "
"office","Answer: The most recent location of John is office.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.","Where is Sandra? "
